79	10	4848	29	3	1	154	79	10	66	0	3	1	0
78	13	4719	143	2	2	167	78	13	64	0	2	2	0
80	11	4829	24	2	1	177	80	11	65	0	2	1	0
76	11	4840	39	3	1	154	76	11	68	0	3	1	0
77	11	4840	26	4	1	165	77	11	65	0	4	1	1
77	9	4734	125	5	3	171	77	9	65	0	5	3	0
81	11	4812	33	2	1	184	81	11	64	0	2	1	0
78	13	4818	35	1	1	178	78	13	66	0	1	1	0
77	13	4818	40	2	2	172	77	13	65	0	2	2	0
79	9	4791	37	4	2	202	79	9	65	0	4	2	0
74	13	4836	43	2	1	155	74	13	69	0	2	1	0
76	12	4826	59	6	1	144	76	12	64	0	6	1	0
80	12	4813	49	3	1	166	80	12	63	0	3	1	0
77	12	4844	33	2	1	155	77	12	67	0	2	1	0
75	12	4823	30	3	2	179	75	12	67	0	3	2	0
75	12	4840	33	1	1	162	75	12	70	0	1	1	0
78	11	4817	31	4	1	182	78	11	64	0	4	1	1
74	12	4817	46	2	1	172	74	12	70	0	2	1	0
75	9	4843	27	3	1	166	75	9	71	0	3	1	0
76	13	4792	50	4	1	188	76	13	65	0	4	1	0
82	11	4733	126	4	2	166	82	11	60	0	4	2	0
75	13	4829	28	3	1	175	75	13	67	0	3	1	0
82	11	4817	34	3	1	176	82	11	62	0	3	1	0
77	13	4823	56	2	1	152	77	13	66	0	2	1	0
73	11	4842	37	2	1	158	73	11	72	0	2	1	0
80	10	4833	28	2	1	170	80	10	66	0	2	1	0
79	12	4868	29	1	1	134	79	12	66	0	1	1	0
77	15	4808	51	1	1	171	77	15	65	0	1	1	0
77	13	4829	35	1	1	168	77	13	67	0	1	1	0
76	12	4840	37	5	1	153	76	12	65	0	5	1	0
72	14	4844	36	2	1	155	72	14	70	0	2	1	0
78	10	4814	27	4	1	190	78	10	66	0	4	1	0
79	12	4838	35	2	1	157	79	12	65	0	2	1	0
69	16	4388	481	4	6	160	69	16	64	0	4	6	0
76	9	4814	39	6	2	178	76	9	66	0	6	2	0
82	11	4845	29	3	1	153	82	11	62	0	3	1	0
70	12	4838	36	2	1	165	70	12	74	0	2	1	0
78	12	4834	30	1	1	168	78	12	67	0	1	1	0
78	12	4818	53	3	1	159	78	12	65	0	3	1	0
76	12	4834	29	3	0	170	76	12	68	0	3	0	0
73	9	4828	26	4	1	183	73	9	72	0	4	1	0
80	13	4827	39	2	1	162	80	13	63	0	2	1	0
77	11	4732	117	3	2	182	77	11	66	0	3	2	0
78	10	4836	31	2	1	166	78	10	68	0	2	1	0
77	11	4828	29	3	0	176	77	11	67	0	3	0	1
80	11	4824	37	3	2	167	80	11	63	0	3	2	0
80	10	4821	33	4	1	175	80	10	64	0	4	1	0
74	14	4711	145	2	2	176	74	14	67	0	2	2	0
76	12	4855	40	2	1	138	76	12	68	0	2	1	0
77	11	4734	135	3	2	162	77	11	66	0	3	2	0
75	10	4845	28	3	1	162	75	10	70	0	3	1	0
74	12	4799	41	3	3	192	74	12	67	0	3	3	0
74	14	4851	42	3	1	139	74	14	67	0	3	1	0
77	13	4714	133	2	2	183	77	13	65	0	2	2	0
70	15	4839	47	2	2	149	70	15	70	0	2	2	0
77	8	4831	34	5	2	167	77	8	67	0	5	2	0
76	11	4844	30	2	1	160	76	11	69	0	2	1	0
75	11	4827	28	2	1	180	75	11	70	0	2	1	0
80	11	4829	28	3	1	172	80	11	64	0	3	1	0
78	11	4866	26	1	1	141	78	11	68	0	1	1	0
81	12	4813	30	1	2	185	81	12	63	0	1	2	0
69	11	4843	31	5	2	163	69	11	72	0	5	2	0
81	11	4844	32	1	1	154	81	11	65	0	1	1	0
76	14	4814	42	1	1	176	76	14	67	0	1	1	0
76	13	4730	131	3	1	170	76	13	66	0	3	1	0
80	12	4837	32	1	1	161	80	12	65	0	1	1	0
77	13	4810	41	3	2	178	77	13	64	0	3	2	0
76	15	4785	62	3	0	183	76	15	65	0	3	0	0
76	13	4817	43	3	1	171	76	13	66	0	3	1	0
79	14	4817	30	1	1	182	79	14	64	0	1	1	0
79	12	4836	28	4	1	164	79	12	63	0	4	1	0
81	12	4827	30	1	1	172	81	12	64	0	1	1	0
78	14	4843	27	3	0	159	78	14	64	0	3	0	0
69	15	4833	52	3	2	150	69	15	70	0	3	2	0
82	11	4818	33	3	2	175	82	11	61	0	3	2	0
69	12	4834	54	3	1	151	69	12	74	0	3	1	0
79	11	4838	30	1	2	163	79	11	66	0	1	2	0
78	10	4845	27	4	2	158	78	10	65	0	4	2	0
81	12	4743	131	3	2	152	81	12	61	0	3	2	0
78	11	4827	30	4	1	173	78	11	65	0	4	1	0
79	11	4835	34	4	1	160	79	11	64	0	4	1	0
80	10	4851	26	3	1	153	80	10	65	0	3	1	0
76	14	4737	145	1	2	149	76	14	66	0	1	2	0
81	12	4830	34	2	1	164	81	12	63	0	2	1	0
76	13	4832	49	3	1	150	76	13	66	0	3	1	0
77	11	4734	141	3	4	154	77	11	64	0	3	4	0
80	13	4824	44	1	1	161	80	13	64	0	1	1	0
74	12	4846	38	2	1	151	74	12	70	0	2	1	0
80	12	4831	36	3	1	161	80	12	63	0	3	1	0
75	14	4826	44	2	1	162	75	14	67	0	2	1	0
79	14	4714	144	1	3	169	79	14	62	0	1	3	0
81	10	4852	27	3	1	150	81	10	64	0	3	1	0
75	11	4826	43	3	1	165	75	11	69	0	3	1	0
79	10	4845	33	3	2	152	79	10	65	0	3	2	0
81	12	4811	49	1	1	169	81	12	64	0	1	1	0
79	12	4770	90	4	3	166	79	12	61	0	4	3	0
77	12	4833	43	4	1	154	77	12	65	0	4	1	0
74	13	4819	46	4	2	166	74	13	66	0	4	2	0
77	13	4826	45	2	1	160	77	13	66	0	2	1	0
71	20	4324	532	4	4	169	71	20	60	0	4	4	0
77	14	4815	62	1	1	154	77	14	66	0	1	1	0
79	12	4823	40	2	1	167	79	12	65	0	2	1	0
79	8	4851	25	5	1	155	79	8	66	0	5	1	0
78	9	4846	26	2	2	161	78	9	68	0	2	2	0
78	11	4863	31	2	1	138	78	11	67	0	2	1	0
79	12	4825	27	3	1	177	79	12	64	0	3	1	0
81	11	4836	31	4	1	160	81	11	62	0	4	1	0
76	14	4817	42	2	2	171	76	14	65	0	2	2	0
78	13	4718	146	4	2	163	78	13	62	0	4	2	0
77	12	4820	46	2	1	166	77	12	67	0	2	1	0
70	14	4804	70	4	0	162	70	14	71	0	4	0	0
82	11	4745	134	3	2	147	82	11	61	0	3	2	0
75	11	4842	46	2	2	146	75	11	69	0	2	2	0
77	12	4843	32	4	1	155	77	12	65	0	4	1	0
80	10	4857	26	2	1	148	80	10	66	0	2	1	0
78	14	4728	144	2	2	156	78	14	63	0	2	2	0
78	11	4835	27	2	1	170	78	11	67	0	2	1	0
78	11	4805	34	3	0	193	78	11	67	0	3	0	0
81	11	4823	36	4	2	167	81	11	61	0	4	2	0
71	15	4811	61	3	1	162	71	15	69	0	3	1	0
79	11	4826	24	3	0	181	79	11	66	0	3	0	0
77	10	4814	36	4	1	182	77	10	67	0	4	1	0
71	15	4797	55	1	1	184	71	15	71	0	1	1	0
80	12	4836	39	2	0	155	80	12	65	0	2	0	0
75	12	4811	35	2	1	188	75	12	69	0	2	1	0
79	9	4826	29	4	1	176	79	9	66	0	4	1	0
81	11	4823	32	3	1	173	81	11	63	0	3	1	0
78	12	4830	37	2	1	164	78	12	66	0	2	1	0
80	10	4842	27	3	1	161	80	10	65	0	3	1	0
77	11	4848	35	2	2	149	77	11	67	0	2	2	0
79	12	4830	39	2	1	161	79	12	65	0	2	1	0
82	10	4840	26	3	1	162	82	10	63	0	3	1	0
80	11	4838	28	1	1	165	80	11	66	0	1	1	0
74	12	4796	55	5	1	181	74	12	67	0	5	1	0
73	20	4366	505	3	3	154	73	20	60	0	3	3	0
78	7	4836	29	5	1	168	78	7	68	0	5	1	0
79	11	4743	124	3	1	163	79	11	65	0	3	1	0
79	12	4734	119	3	1	176	79	12	64	0	3	1	0
81	12	4858	28	2	1	142	81	12	63	0	2	1	0
80	11	4816	52	3	1	161	80	11	64	0	3	1	0
71	11	4817	32	3	1	189	71	11	73	0	3	1	0
83	11	4824	28	2	1	175	83	11	62	0	2	1	0
74	13	4787	72	2	1	175	74	13	69	0	2	1	0
75	15	4826	53	3	1	151	75	15	65	0	3	1	0
77	12	4831	42	2	1	159	77	12	67	0	2	1	0
81	11	4826	27	5	1	173	81	11	61	0	5	1	0
76	14	4798	58	5	1	172	76	14	63	0	5	1	0
82	10	4832	31	4	0	165	82	10	63	0	4	0	0
76	14	4814	48	2	1	169	76	14	66	0	2	1	0
78	14	4734	152	1	2	143	78	14	64	0	1	2	0
77	10	4819	38	3	1	176	77	10	68	0	3	1	0
78	13	4813	40	4	1	175	78	13	63	0	4	1	0
71	12	4824	62	4	1	150	71	12	71	0	4	1	0
81	11	4839	25	2	1	165	81	11	64	0	2	1	0
77	12	4732	134	4	2	163	77	12	64	0	4	2	0
78	12	4732	133	1	2	166	78	12	66	0	1	2	0
76	12	4829	38	3	2	164	76	12	66	0	3	2	0
75	14	4819	46	4	1	165	75	14	65	0	4	1	0
76	10	4724	147	4	4	159	76	10	65	0	4	4	0
77	13	4822	41	2	1	168	77	13	66	0	2	1	0
77	11	4840	29	3	1	163	77	11	67	0	3	1	0
74	13	4806	62	2	2	165	74	13	68	0	2	2	0
75	15	4816	62	3	2	151	75	15	64	0	3	2	0
81	9	4822	30	2	2	178	81	9	65	0	2	2	0
76	11	4724	144	4	3	162	76	11	65	0	4	3	0
80	11	4818	29	4	1	181	80	11	63	0	4	1	0
72	12	4846	33	3	1	157	72	12	71	0	3	1	0
80	11	4818	27	3	2	183	80	11	63	0	3	2	0
79	13	4843	34	1	1	153	79	13	65	0	1	1	0
75	10	4833	36	5	0	165	75	10	69	0	5	0	0
81	10	4824	33	4	2	170	81	10	62	0	4	2	0
78	12	4831	29	2	1	171	78	12	66	0	2	1	0
77	13	4827	43	1	1	162	77	13	67	0	1	1	0
75	11	4835	33	3	1	166	75	11	69	0	3	1	0
78	14	4822	48	2	3	157	78	14	62	0	2	3	0
79	12	4824	41	2	1	165	79	12	65	0	2	1	0
79	13	4813	53	2	1	163	79	13	64	0	2	1	0
80	12	4848	31	2	0	151	80	12	65	0	2	0	0
79	12	4833	37	3	1	159	79	12	64	0	3	1	0
76	12	4827	39	2	1	167	76	12	68	0	2	1	0
79	11	4818	41	4	1	170	79	11	64	0	4	1	0
75	14	4723	138	2	3	169	75	14	65	0	2	3	0
78	14	4724	148	2	2	156	78	14	63	0	2	2	0
75	9	4819	26	6	1	188	75	9	68	0	6	1	0
76	11	4824	39	6	1	167	76	11	65	0	6	1	0
76	12	4721	145	2	3	165	76	12	66	0	2	3	0
79	10	4816	45	3	2	169	79	10	65	0	3	2	0
73	14	4849	36	2	2	148	73	14	68	0	2	2	0
75	12	4835	31	4	1	166	75	12	67	0	4	1	0
68	18	4385	480	1	5	167	68	18	67	0	1	5	0
72	10	4826	49	4	1	162	72	10	72	0	4	1	0
76	11	4822	36	4	1	174	76	11	67	0	4	1	0
77	9	4816	26	6	1	189	77	9	66	0	6	1	0
80	11	4843	28	3	0	159	80	11	65	0	3	0	0
79	12	4824	45	2	1	161	79	12	65	0	2	1	0
78	11	4824	39	2	2	168	78	11	66	0	2	2	0
77	13	4819	43	2	1	169	77	13	66	0	2	1	0
76	13	4841	34	2	2	156	76	13	66	0	2	2	0
75	14	4711	135	3	2	184	75	14	65	0	3	2	0
81	10	4831	32	3	1	166	81	10	64	0	3	1	0
70	18	4354	495	4	4	179	70	18	63	0	4	4	0
72	10	4830	44	4	2	162	72	10	71	0	4	2	0
75	12	4811	39	5	0	182	75	12	67	0	5	0	0
78	11	4826	31	4	1	173	78	11	65	0	4	1	0
77	12	4820	40	5	1	169	77	12	64	0	5	1	0
82	12	4832	33	2	0	163	82	12	63	0	2	0	0
79	12	4824	45	2	1	161	79	12	65	0	2	1	0
77	13	4836	40	1	2	155	77	13	66	0	1	2	0
76	15	4796	65	2	1	169	76	15	65	0	2	1	0
74	12	4822	38	1	1	176	74	12	71	0	1	1	0
80	11	4812	39	2	2	178	80	11	64	0	2	2	0
81	11	4857	25	2	1	147	81	11	64	0	2	1	0
77	10	4843	34	3	2	155	77	10	67	0	3	2	0
82	11	4821	31	4	1	174	82	11	61	0	4	1	0
82	10	4844	30	4	1	153	82	10	62	0	4	1	0
79	15	4807	41	2	2	178	79	15	61	0	2	2	0
80	12	4713	131	4	2	182	80	12	61	0	4	2	0
81	11	4827	30	2	1	172	81	11	64	0	2	1	0
77	11	4736	118	2	2	178	77	11	67	0	2	2	0
78	10	4835	28	6	1	166	78	10	64	0	6	1	0
77	11	4840	29	4	0	163	77	11	67	0	4	0	0
78	13	4829	41	2	2	159	78	13	64	0	2	2	0
76	12	4845	28	2	1	160	76	12	68	0	2	1	0
76	13	4837	32	3	2	161	76	13	65	0	3	2	0
74	13	4825	43	1	2	166	74	13	69	0	1	2	0
66	21	4307	554	5	3	168	66	21	64	0	5	3	0
79	11	4799	42	4	1	188	79	11	64	0	4	1	0
73	12	4833	40	2	2	162	73	12	70	0	2	2	0
79	10	4840	26	3	0	166	79	10	67	0	3	0	0
73	16	4811	57	3	2	162	73	16	65	0	3	2	0
72	10	4740	121	5	1	175	72	10	71	0	5	1	0
75	15	4747	138	4	2	143	75	15	63	0	4	2	0
74	15	4789	50	5	1	190	74	15	64	0	5	1	0
75	11	4841	34	4	1	158	75	11	68	0	4	1	0
73	14	4808	62	4	2	161	73	14	66	0	4	2	0
79	8	4852	25	4	1	155	79	8	67	0	4	1	0
70	21	4374	503	2	2	152	70	21	64	0	2	2	0
75	13	4830	37	2	1	166	75	13	68	0	2	1	0
79	14	4716	135	2	2	176	79	14	62	0	2	2	0
69	22	4363	509	3	5	153	69	22	60	0	3	5	0
77	11	4826	32	2	2	174	77	11	67	0	2	2	0
81	11	4815	51	3	1	162	81	11	63	0	3	1	0
76	10	4824	29	3	1	181	76	10	69	0	3	1	0
81	9	4818	29	4	1	182	81	9	64	0	4	1	0
74	13	4838	38	4	2	155	74	13	66	0	4	2	0
80	9	4842	33	4	2	154	80	9	64	0	4	2	0
77	13	4811	50	5	1	167	77	13	63	0	5	1	0
73	13	4835	32	2	1	168	73	13	70	0	2	1	0
75	12	4834	32	2	1	168	75	12	69	0	2	1	0
75	11	4826	37	6	1	168	75	11	66	0	6	1	0
80	13	4842	37	1	1	150	80	13	64	0	1	1	0
77	12	4833	47	3	1	151	77	12	66	0	3	1	0
81	11	4740	119	3	2	168	81	11	62	0	3	2	0
80	9	4825	33	5	1	171	80	9	64	0	5	1	0
77	12	4844	40	2	1	148	77	12	67	0	2	1	0
77	11	4828	49	2	2	155	77	11	67	0	2	2	0
78	10	4812	38	4	1	181	78	10	66	0	4	1	0
73	7	4855	22	5	2	160	73	7	72	0	5	2	0
77	12	4809	47	6	1	172	77	12	63	0	6	1	0
73	11	4864	23	4	1	148	73	11	70	0	4	1	0
73	11	4830	43	4	1	162	73	11	70	0	4	1	0
78	10	4802	61	5	5	163	78	10	61	0	5	5	0
74	15	4807	52	1	2	173	74	15	67	0	1	2	0
79	13	4830	35	2	0	165	79	13	65	0	2	0	0
79	10	4837	36	3	1	158	79	10	66	0	3	1	0
76	11	4850	36	2	2	147	76	11	68	0	2	2	0
80	12	4852	32	3	1	144	80	12	63	0	3	1	0
73	12	4816	38	3	2	180	73	12	69	0	3	2	0
75	11	4831	39	1	2	165	75	11	70	0	1	2	0
76	13	4724	142	2	3	164	76	13	65	0	2	3	0
79	11	4817	35	6	1	175	79	11	62	0	6	1	0
79	12	4853	27	1	1	151	79	12	66	0	1	1	0
75	13	4825	39	4	1	167	75	13	66	0	4	1	0
76	10	4838	30	4	2	164	76	10	67	0	4	2	0
66	20	4196	664	3	7	168	66	20	63	0	3	7	0
78	14	4832	35	2	2	161	78	14	63	0	2	2	0
77	11	4821	39	5	1	170	77	11	65	0	5	1	0
78	11	4811	25	4	1	194	78	11	65	0	4	1	0
78	11	4861	33	2	1	138	78	11	67	0	2	1	0
78	13	4828	37	2	1	165	78	13	65	0	2	1	0
75	8	4849	22	4	1	165	75	8	71	0	4	1	0
74	10	4861	26	3	1	149	74	10	71	0	3	1	0
79	13	4805	49	4	1	173	79	13	62	0	4	1	0
77	12	4803	50	4	1	177	77	12	65	0	4	1	0
79	11	4834	30	3	1	166	79	11	65	0	3	1	0
70	10	4855	27	2	2	158	70	10	75	0	2	2	0
69	16	4801	64	2	2	170	69	16	70	0	2	2	0
74	12	4857	34	2	1	144	74	12	70	0	2	1	0
77	12	4838	32	2	1	162	77	12	67	0	2	1	0
75	14	4731	125	2	2	175	75	14	66	0	2	2	0
76	11	4831	45	2	2	157	76	11	68	0	2	2	0
80	12	4810	33	3	1	185	80	12	63	0	3	1	0
76	11	4823	35	4	1	174	76	11	67	0	4	1	0
77	11	4832	33	2	1	168	77	11	68	0	2	1	0
67	17	4391	481	3	4	161	67	17	68	0	3	4	0
80	12	4817	36	2	1	176	80	12	64	0	2	1	0
69	20	4362	502	2	4	165	69	20	64	0	2	4	0
73	13	4829	37	1	1	170	73	13	70	0	1	1	1
76	10	4832	32	5	1	168	76	10	67	0	5	1	0
73	11	4848	33	3	4	152	73	11	68	0	3	4	0
77	10	4814	37	5	1	180	77	10	66	0	5	1	0
80	11	4839	44	2	1	147	80	11	65	0	2	1	0
72	12	4848	35	2	1	154	72	12	72	0	2	1	0
78	10	4838	34	2	1	161	78	10	68	0	2	1	0
74	13	4849	42	2	2	142	74	13	68	0	2	2	0
81	11	4839	29	3	0	161	81	11	64	0	3	0	0
82	11	4833	25	2	1	170	82	11	63	0	2	1	0
79	10	4851	28	3	1	152	79	10	66	0	3	1	0
75	13	4837	50	3	1	145	75	13	67	0	3	1	0
80	10	4820	26	4	1	183	80	10	64	0	4	1	0
82	9	4841	22	3	1	166	82	9	64	0	3	1	0
80	13	4832	42	1	1	155	80	13	64	0	1	1	0
77	12	4843	32	2	0	158	77	12	68	0	2	0	0
78	11	4833	33	2	1	166	78	11	67	0	2	1	0
74	13	4837	44	2	1	153	74	13	69	0	2	1	0
73	14	4818	53	1	1	164	73	14	70	0	1	1	0
78	13	4833	46	3	1	150	78	13	64	0	3	1	0
76	9	4845	32	6	1	155	76	9	67	0	6	1	0
77	14	4784	65	4	3	177	77	14	61	0	4	3	0
80	11	4817	37	6	0	173	80	11	62	0	6	0	0
75	13	4842	35	2	1	156	75	13	68	0	2	1	0
78	11	4808	36	3	0	188	78	11	67	0	3	0	0
76	11	4832	31	3	0	171	76	11	69	0	3	0	0
76	11	4839	27	5	1	165	76	11	66	0	5	1	0
72	16	4777	107	3	2	147	72	16	66	0	3	2	0
82	11	4820	26	3	2	180	82	11	61	0	3	2	0
80	10	4796	53	8	1	176	80	10	60	0	8	1	0
75	16	4819	49	2	1	162	75	16	65	0	2	1	0
76	12	4743	129	2	2	160	76	12	67	0	2	2	0
77	11	4847	29	2	1	157	77	11	68	0	2	1	0
77	10	4828	28	5	1	175	77	10	66	0	5	1	0
74	13	4826	39	1	1	170	74	13	70	0	1	1	0
74	12	4828	43	7	1	159	74	12	65	0	7	1	0
73	11	4714	148	5	2	171	73	11	68	0	5	2	0
79	10	4829	39	4	2	161	79	10	64	0	4	2	0
75	11	4860	30	3	1	144	75	11	69	0	3	1	0
78	13	4806	39	2	1	185	78	13	65	0	2	1	0
75	9	4845	28	3	1	163	75	9	71	0	3	1	0
77	12	4843	39	1	1	151	77	12	68	0	1	1	0
78	11	4823	32	4	1	175	78	11	65	0	4	1	0
74	12	4808	42	4	3	181	74	12	66	0	4	3	0
76	12	4843	28	1	1	163	76	12	69	0	1	1	0
77	13	4824	40	2	1	167	77	13	65	0	2	1	1
66	13	4729	141	3	2	170	66	13	75	0	3	2	0
79	12	4745	131	2	2	153	79	12	64	0	2	2	0
78	12	4727	136	2	2	167	78	12	65	0	2	2	0
79	13	4761	134	1	3	133	79	13	63	0	1	3	0
77	14	4712	137	3	2	179	77	14	63	0	3	2	0
72	12	4841	35	5	1	158	72	12	69	0	5	1	0
76	11	4843	27	2	1	164	76	11	69	0	2	1	0
72	16	4727	148	1	2	158	72	16	68	0	1	2	0
76	11	4818	38	4	1	176	76	11	67	0	4	1	0
78	15	4831	45	1	1	153	78	15	64	0	1	1	0
78	13	4751	119	2	2	159	78	13	64	0	2	2	0
74	13	4820	48	4	2	163	74	13	66	0	4	2	0
77	12	4833	38	5	1	158	77	12	64	0	5	1	0
77	12	4834	42	1	2	156	77	12	67	0	1	2	0
77	11	4797	62	3	1	173	77	11	67	0	3	1	0
76	14	4819	45	5	2	163	76	14	62	0	5	2	0
78	12	4816	38	1	2	177	78	12	66	0	1	2	0
74	12	4818	50	3	1	166	74	12	69	0	3	1	0
74	13	4838	35	1	1	162	74	13	70	0	1	1	0
79	8	4842	31	5	2	157	79	8	65	0	5	2	0
81	12	4825	37	2	1	166	81	12	63	0	2	1	0
81	11	4854	37	3	1	137	81	11	63	0	3	1	0
79	11	4822	39	3	1	169	79	11	65	0	3	1	0
78	11	4834	40	6	0	155	78	11	64	0	6	0	0
79	11	4833	32	2	1	166	79	11	66	0	2	1	0
71	10	4857	31	6	1	148	71	10	71	0	6	1	0
76	13	4702	153	4	2	174	76	13	64	0	4	2	0
79	11	4850	28	1	1	154	79	11	67	0	1	1	0
81	12	4844	31	1	1	154	81	12	64	0	1	1	0
81	10	4839	28	2	1	163	81	10	65	0	2	1	0
79	11	4865	28	1	1	139	79	11	67	0	1	1	0
77	11	4838	27	3	1	167	77	11	67	0	3	1	0
79	11	4845	34	5	1	149	79	11	63	0	5	1	0
77	11	4855	26	2	1	152	77	11	68	0	2	1	0
76	14	4815	50	1	1	167	76	14	67	0	1	1	0
81	11	4821	27	3	2	179	81	11	62	0	3	2	0
79	11	4832	26	4	1	171	79	11	64	0	4	1	0
75	12	4741	128	1	2	165	75	12	69	0	1	2	0
74	11	4842	40	2	1	154	74	11	71	0	2	1	0
68	11	4736	133	5	3	168	68	11	72	0	5	3	0
68	13	4744	132	3	2	162	68	13	73	0	3	2	0
79	9	4831	36	5	1	163	79	9	65	0	5	1	0
67	14	4833	46	3	1	160	67	14	74	0	3	1	0
77	13	4751	126	1	2	154	77	13	66	0	1	2	0
72	10	4851	31	2	1	157	72	10	74	0	2	1	0
78	13	4830	31	2	1	169	78	13	65	0	2	1	0
73	14	4816	48	2	1	170	73	14	69	0	2	1	0
75	10	4824	32	3	1	179	75	10	70	0	3	1	0
79	12	4823	54	5	2	149	79	12	61	0	5	2	0
80	12	4780	52	3	1	196	80	12	63	0	3	1	0
74	12	4857	31	2	1	147	74	12	70	0	2	1	0
77	12	4703	151	5	2	174	77	12	63	0	5	2	0
75	13	4837	43	2	1	153	75	13	68	0	2	1	0
76	11	4837	35	1	1	163	76	11	70	0	1	1	0
77	13	4842	36	1	2	153	77	13	66	0	1	2	0
76	11	4826	40	4	1	166	76	11	67	0	4	1	0
75	15	4795	56	3	1	179	75	15	65	0	3	1	0
74	15	4794	79	3	1	158	74	15	66	0	3	1	0
77	11	4838	52	2	3	141	77	11	66	0	2	3	0
75	14	4756	130	1	2	146	75	14	67	0	1	2	0
78	13	4834	37	1	1	160	78	13	66	0	1	1	0
79	11	4818	34	2	1	179	79	11	66	0	2	1	0
80	12	4854	32	1	1	144	80	12	65	0	1	1	0
72	16	4805	56	1	2	172	72	16	68	0	1	2	0
78	8	4849	26	4	2	157	78	8	67	0	4	2	0
75	12	4724	140	3	3	167	75	12	66	0	3	3	0
75	15	4807	50	1	1	175	75	15	67	0	1	1	0
76	12	4821	38	4	2	171	76	12	65	0	4	2	0
81	13	4835	36	3	1	155	81	13	61	0	3	1	0
75	11	4827	41	2	2	166	75	11	69	0	2	2	0
79	9	4852	27	3	1	153	79	9	67	0	3	1	0
82	10	4842	25	1	2	162	82	10	64	0	1	2	0
80	7	4833	35	5	2	162	80	7	65	0	5	2	0
80	12	4824	46	1	2	159	80	12	64	0	1	2	0
82	12	4808	28	2	1	191	82	12	62	0	2	1	0
70	10	4832	29	5	1	177	70	10	73	0	5	1	0
81	10	4793	31	2	3	204	81	10	63	0	2	3	0
82	11	4841	30	2	1	157	82	11	63	0	2	1	0
77	12	4749	133	3	1	149	77	12	66	0	3	1	0
79	9	4797	30	7	1	201	79	9	63	0	7	1	0
77	10	4837	38	4	2	156	77	10	66	0	4	2	0
74	15	4835	51	2	1	146	74	15	67	0	2	1	0
76	13	4808	46	3	1	177	76	13	66	0	3	1	0
76	11	4738	136	3	2	158	76	11	67	0	3	2	0
78	14	4703	151	2	3	173	78	14	62	0	2	3	0
72	12	4826	44	3	1	166	72	12	71	0	3	1	0
80	13	4815	45	1	1	169	80	13	64	0	1	1	0
75	10	4843	25	2	2	167	75	10	70	0	2	2	0
77	13	4719	143	6	1	165	77	13	62	0	6	1	0
79	11	4829	37	4	1	163	79	11	64	0	4	1	0
77	13	4717	149	3	2	163	77	13	64	0	3	2	0
79	12	4826	31	2	1	173	79	12	65	0	2	1	0
80	8	4835	26	3	2	170	80	8	66	0	3	2	0
76	9	4749	117	5	2	166	76	9	67	0	5	2	0
79	12	4816	41	2	2	172	79	12	64	0	2	2	0
79	11	4852	30	3	1	148	79	11	65	0	3	1	0
76	11	4822	34	5	1	175	76	11	66	0	5	1	0
