1425	3	20693	0	0	0	0	1425	3	28	0	0	0	0
1429	0	20692	0	0	0	0	1429	0	27	0	0	0	0
1424	5	20690	1	1	0	0	1424	5	26	0	1	0	0
1424	5	20692	0	0	0	0	1424	5	27	0	0	0	0
1416	2	20702	0	1	0	0	1416	2	37	0	1	0	0
1417	5	20696	2	0	1	0	1417	5	33	0	0	1	0
1422	3	20695	0	1	0	0	1422	3	30	0	1	0	0
1417	1	20702	0	1	0	0	1417	1	37	0	1	0	0
1410	4	20707	0	0	0	0	1410	4	42	0	0	0	0
1413	5	20702	0	1	0	0	1413	5	37	0	1	0	0
1427	1	20693	0	0	0	0	1427	1	28	0	0	0	0
1425	5	20690	0	1	0	0	1425	5	25	0	1	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1408	1	20712	0	0	0	0	1408	1	47	0	0	0	0
1422	3	20695	1	0	0	0	1422	3	31	0	0	0	0
1417	2	20700	0	2	0	0	1417	2	35	0	2	0	0
1422	2	20697	0	0	0	0	1422	2	32	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1419	6	20695	0	1	0	0	1419	6	30	0	1	0	0
1412	4	20704	0	1	0	0	1412	4	39	0	1	0	0
1424	0	20696	0	1	0	0	1424	0	31	0	1	0	0
1418	2	20701	0	0	0	0	1418	2	36	0	0	0	0
1413	1	20705	0	2	0	0	1413	1	40	0	2	0	0
1410	0	20711	0	0	0	0	1410	0	46	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1425	2	20693	0	1	0	0	1425	2	28	0	1	0	0
1409	0	20711	0	1	0	0	1409	0	46	0	1	0	0
1415	3	20703	0	0	0	0	1415	3	38	0	0	0	0
1420	3	20698	0	0	0	0	1420	3	33	0	0	0	0
1415	1	20703	0	2	0	0	1415	1	38	0	2	0	0
1425	1	20695	0	0	0	0	1425	1	30	0	0	0	0
1416	2	20702	0	1	0	0	1416	2	37	0	1	0	0
1415	2	20704	0	0	0	0	1415	2	39	0	0	0	0
1414	1	20705	0	1	0	0	1414	1	40	0	1	0	0
1414	1	20705	0	1	0	0	1414	1	40	0	1	0	0
1415	2	20704	0	0	0	0	1415	2	39	0	0	0	0
1421	1	20699	0	0	0	0	1421	1	34	0	0	0	0
1421	1	20699	0	0	0	0	1421	1	34	0	0	0	0
1409	3	20709	0	0	0	0	1409	3	44	0	0	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1412	2	20707	0	0	0	0	1412	2	42	0	0	0	0
1409	4	20707	0	1	0	0	1409	4	42	0	1	0	0
1421	3	20693	3	1	0	0	1421	3	31	0	1	0	0
1422	3	20696	0	0	0	0	1422	3	31	0	0	0	0
1416	1	20703	0	1	0	0	1416	1	38	0	1	0	0
1417	2	20701	0	1	0	0	1417	2	36	0	1	0	0
1420	1	20699	0	1	0	0	1420	1	34	0	1	0	0
1430	3	20688	0	0	0	0	1430	3	23	0	0	0	0
1428	1	20691	0	1	0	0	1428	1	26	0	1	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1416	1	20703	1	0	0	0	1416	1	39	0	0	0	0
1425	5	20691	0	0	0	0	1425	5	26	0	0	0	0
1432	3	20686	0	0	0	0	1432	3	21	0	0	0	0
1428	1	20692	0	0	0	0	1428	1	27	0	0	0	0
1415	1	20705	0	0	0	0	1415	1	40	0	0	0	0
1421	0	20699	0	1	0	0	1421	0	34	0	1	0	0
1421	2	20697	0	1	0	0	1421	2	32	0	1	0	0
1412	3	20705	0	1	0	0	1412	3	40	0	1	0	0
1414	5	20699	2	1	0	0	1414	5	36	0	1	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1428	2	20691	0	0	0	0	1428	2	26	0	0	0	0
1410	7	20703	1	0	0	0	1410	7	39	0	0	0	0
1420	3	20697	0	1	0	0	1420	3	32	0	1	0	0
1408	3	20707	0	3	0	0	1408	3	42	0	3	0	0
1414	5	20700	2	0	0	0	1414	5	37	0	0	0	0
1397	6	20715	2	1	0	0	1397	6	52	0	1	0	0
1424	1	20696	0	0	0	0	1424	1	31	0	0	0	0
1418	1	20701	0	1	0	0	1418	1	36	0	1	0	0
1423	4	20694	0	0	0	0	1423	4	29	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1422	3	20696	0	0	0	0	1422	3	31	0	0	0	0
1415	3	20703	0	0	0	0	1415	3	38	0	0	0	0
1405	2	20713	0	1	0	0	1405	2	48	0	1	0	0
1420	5	20696	0	0	0	0	1420	5	31	0	0	0	0
1422	5	20693	1	0	0	0	1422	5	29	0	0	0	0
1418	2	20701	0	0	0	0	1418	2	36	0	0	0	0
1417	3	20701	0	0	0	0	1417	3	36	0	0	0	0
1418	3	20700	0	0	0	0	1418	3	35	0	0	0	0
1417	1	20703	0	0	0	0	1417	1	38	0	0	0	0
1425	2	20693	0	1	0	0	1425	2	28	0	1	0	0
1430	1	20690	0	0	0	0	1430	1	25	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1426	0	20695	0	0	0	0	1426	0	30	0	0	0	0
1415	3	20702	0	1	0	0	1415	3	37	0	1	0	0
1421	2	20697	1	0	0	0	1421	2	33	0	0	0	0
1423	1	20697	0	0	0	0	1423	1	32	0	0	0	0
1414	3	20703	0	1	0	0	1414	3	38	0	1	0	0
1419	4	20697	1	0	0	0	1419	4	33	0	0	0	0
1402	6	20711	2	0	0	0	1402	6	48	0	0	0	0
1418	3	20700	0	0	0	0	1418	3	35	0	0	0	0
1418	1	20701	0	1	0	0	1418	1	36	0	1	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1427	2	20687	4	1	0	0	1427	2	26	0	1	0	0
1419	1	20699	2	0	0	0	1419	1	36	0	0	0	0
1413	1	20707	0	0	0	0	1413	1	42	0	0	0	0
1428	1	20690	2	0	0	0	1428	1	27	0	0	0	0
1419	2	20699	0	1	0	0	1419	2	34	0	1	0	0
1422	1	20697	0	1	0	0	1422	1	32	0	1	0	0
1430	2	20688	1	0	0	0	1430	2	24	0	0	0	0
1413	1	20707	0	0	0	0	1413	1	42	0	0	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1415	2	20703	0	1	0	0	1415	2	38	0	1	0	0
1423	2	20695	0	1	0	0	1423	2	30	0	1	0	0
1423	6	20690	2	0	0	0	1423	6	27	0	0	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1426	2	20691	0	2	0	0	1426	2	26	0	2	0	0
1417	1	20702	1	0	0	0	1417	1	38	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1417	3	20701	0	0	0	0	1417	3	36	0	0	0	0
1414	3	20704	0	0	0	0	1414	3	39	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1416	1	20703	0	1	0	0	1416	1	38	0	1	0	0
1421	4	20696	0	0	0	0	1421	4	31	0	0	0	0
1420	5	20696	0	0	0	0	1420	5	31	0	0	0	0
1416	5	20698	2	0	0	0	1416	5	35	0	0	0	0
1417	3	20701	0	0	0	0	1417	3	36	0	0	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1416	4	20701	0	0	0	0	1416	4	36	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1426	5	20690	0	0	0	0	1426	5	25	0	0	0	0
1423	3	20694	1	0	0	0	1423	3	30	0	0	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1417	4	20700	0	0	0	0	1417	4	35	0	0	0	0
1425	2	20690	3	1	0	0	1425	2	28	0	1	0	0
1414	5	20702	0	0	0	0	1414	5	37	0	0	0	0
1420	3	20697	1	0	0	0	1420	3	33	0	0	0	0
1426	0	20695	0	0	0	0	1426	0	30	0	0	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1420	3	20697	0	1	0	0	1420	3	32	0	1	0	0
1418	5	20698	0	0	0	0	1418	5	33	0	0	0	0
1421	3	20697	0	0	0	0	1421	3	32	0	0	0	0
1417	5	20698	1	0	0	0	1417	5	34	0	0	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1416	2	20702	0	1	0	0	1416	2	37	0	1	0	0
1424	4	20692	0	1	0	0	1424	4	27	0	1	0	0
1432	1	20688	0	0	0	0	1432	1	23	0	0	0	0
1428	2	20688	2	1	0	0	1428	2	25	0	1	0	0
1416	4	20701	0	0	0	0	1416	4	36	0	0	0	0
1423	1	20697	0	0	0	0	1423	1	32	0	0	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1418	3	20700	0	0	0	0	1418	3	35	0	0	0	0
1428	0	20693	0	0	0	0	1428	0	28	0	0	0	0
1410	4	20707	0	0	0	0	1410	4	42	0	0	0	0
1410	4	20707	0	0	0	0	1410	4	42	0	0	0	0
1436	2	20681	2	0	0	0	1436	2	18	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1427	1	20693	0	0	0	0	1427	1	28	0	0	0	0
1409	7	20704	0	1	0	0	1409	7	39	0	1	0	0
1413	4	20703	0	1	0	0	1413	4	38	0	1	0	0
1414	1	20706	0	0	0	0	1414	1	41	0	0	0	0
1423	2	20694	0	2	0	0	1423	2	29	0	2	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1429	4	20688	0	0	0	0	1429	4	23	0	0	0	0
1415	4	20701	0	1	0	0	1415	4	36	0	1	0	0
1415	2	20704	0	0	0	0	1415	2	39	0	0	0	0
1413	3	20704	0	1	0	0	1413	3	39	0	1	0	0
1431	2	20688	0	0	0	0	1431	2	23	0	0	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1427	2	20692	0	0	0	0	1427	2	27	0	0	0	0
1413	4	20704	0	0	0	0	1413	4	39	0	0	0	0
1408	0	20711	0	2	0	0	1408	0	46	0	2	0	0
1425	3	20692	0	1	0	0	1425	3	27	0	1	0	0
1431	2	20686	2	0	0	0	1431	2	23	0	0	0	0
1417	1	20700	1	2	0	0	1417	1	36	0	2	0	0
1431	2	20688	0	0	0	0	1431	2	23	0	0	0	0
1417	5	20699	0	0	0	0	1417	5	34	0	0	0	0
1424	3	20692	1	1	0	0	1424	3	28	0	1	0	0
1413	2	20704	2	0	0	0	1413	2	41	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1420	3	20698	0	0	0	0	1420	3	33	0	0	0	0
1409	4	20707	0	1	0	0	1409	4	42	0	1	0	0
1427	2	20692	0	0	0	0	1427	2	27	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1413	2	20705	0	1	0	0	1413	2	40	0	1	0	0
1407	1	20713	0	0	0	0	1407	1	48	0	0	0	0
1418	0	20703	0	0	0	0	1418	0	38	0	0	0	0
1420	4	20697	0	0	0	0	1420	4	32	0	0	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1417	4	20700	0	0	0	0	1417	4	35	0	0	0	0
1415	3	20703	0	0	0	0	1415	3	38	0	0	0	0
1412	1	20708	0	0	0	0	1412	1	43	0	0	0	0
1416	5	20700	0	0	0	0	1416	5	35	0	0	0	0
1415	4	20701	1	0	0	0	1415	4	37	0	0	0	0
1423	2	20695	0	1	0	0	1423	2	30	0	1	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1414	4	20702	1	0	0	0	1414	4	38	0	0	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1421	2	20698	0	0	0	0	1421	2	33	0	0	0	0
1415	2	20704	0	0	0	0	1415	2	39	0	0	0	0
1424	2	20694	0	1	0	0	1424	2	29	0	1	0	0
1417	5	20698	1	0	0	0	1417	5	34	0	0	0	0
1425	2	20694	0	0	0	0	1425	2	29	0	0	0	0
1420	4	20696	0	1	0	0	1420	4	31	0	1	0	0
1419	2	20699	0	1	0	0	1419	2	34	0	1	0	0
1420	1	20699	0	1	0	0	1420	1	34	0	1	0	0
1417	3	20698	2	1	0	0	1417	3	35	0	1	0	0
1420	2	20698	1	0	0	0	1420	2	34	0	0	0	0
1408	6	20707	0	0	0	0	1408	6	42	0	0	0	0
1422	2	20696	0	1	0	0	1422	2	31	0	1	0	0
1418	2	20700	0	1	0	0	1418	2	35	0	1	0	0
1415	5	20700	0	1	0	0	1415	5	35	0	1	0	0
1423	4	20694	0	0	0	0	1423	4	29	0	0	0	0
1408	2	20710	0	1	0	0	1408	2	45	0	1	0	0
1412	2	20707	0	0	0	0	1412	2	42	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1429	0	20692	0	0	0	0	1429	0	27	0	0	0	0
1423	1	20695	1	1	0	0	1423	1	31	0	1	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1416	1	20704	0	0	0	0	1416	1	39	0	0	0	0
1422	3	20695	1	0	0	0	1422	3	31	0	0	0	0
1415	2	20703	0	1	0	0	1415	2	38	0	1	0	0
1412	5	20702	1	1	0	0	1412	5	38	0	1	0	0
1421	0	20700	0	0	0	0	1421	0	35	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1421	1	20699	0	0	0	0	1421	1	34	0	0	0	0
1411	2	20708	0	0	0	0	1411	2	43	0	0	0	0
1417	4	20700	0	0	0	0	1417	4	35	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1419	2	20700	0	0	0	0	1419	2	35	0	0	0	0
1423	2	20696	0	0	0	0	1423	2	31	0	0	0	0
1413	2	20706	0	0	0	0	1413	2	41	0	0	0	0
1412	3	20706	0	0	0	0	1412	3	41	0	0	0	0
1419	1	20700	0	1	0	0	1419	1	35	0	1	0	0
1412	6	20700	3	0	0	0	1412	6	38	0	0	0	0
1410	3	20707	0	1	0	0	1410	3	42	0	1	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1425	3	20693	0	0	0	0	1425	3	28	0	0	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1427	1	20693	0	0	0	0	1427	1	28	0	0	0	0
1408	1	20711	0	1	0	0	1408	1	46	0	1	0	0
1419	2	20700	0	0	0	0	1419	2	35	0	0	0	0
1419	3	20699	0	0	0	0	1419	3	34	0	0	0	0
1418	2	20701	0	0	0	0	1418	2	36	0	0	0	0
1423	1	20697	0	0	0	0	1423	1	32	0	0	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1418	2	20701	0	0	0	0	1418	2	36	0	0	0	0
1422	2	20697	0	0	0	0	1422	2	32	0	0	0	0
1405	2	20714	0	0	0	0	1405	2	49	0	0	0	0
1421	5	20694	1	0	0	0	1421	5	30	0	0	0	0
1414	4	20703	0	0	0	0	1414	4	38	0	0	0	0
1423	3	20695	0	0	0	0	1423	3	30	0	0	0	0
1430	1	20690	0	0	0	0	1430	1	25	0	0	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1421	2	20698	0	0	0	0	1421	2	33	0	0	0	0
1418	3	20700	0	0	0	0	1418	3	35	0	0	0	0
1422	2	20697	0	0	0	0	1422	2	32	0	0	0	0
1422	2	20696	0	1	0	0	1422	2	31	0	1	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1418	6	20694	3	0	0	0	1418	6	32	0	0	0	0
1412	0	20708	0	1	0	0	1412	0	43	0	1	0	0
1422	2	20696	1	0	0	0	1422	2	32	0	0	0	0
1422	4	20694	1	0	0	0	1422	4	30	0	0	0	0
1407	3	20711	0	0	0	0	1407	3	46	0	0	0	0
1426	5	20690	0	0	0	0	1426	5	25	0	0	0	0
1412	4	20703	1	1	0	0	1412	4	39	0	1	0	0
1414	4	20702	0	1	0	0	1414	4	37	0	1	0	0
1414	1	20706	0	0	0	0	1414	1	41	0	0	0	0
1407	3	20711	0	0	0	0	1407	3	46	0	0	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1420	1	20698	2	0	0	0	1420	1	35	0	0	0	0
1425	2	20692	2	0	0	0	1425	2	29	0	0	0	0
1417	3	20701	0	0	0	0	1417	3	36	0	0	0	0
1407	2	20710	2	0	0	0	1407	2	47	0	0	0	0
1419	2	20700	0	0	0	0	1419	2	35	0	0	0	0
1420	2	20698	0	1	0	0	1420	2	33	0	1	0	0
1427	4	20687	3	0	0	0	1427	4	25	0	0	0	0
1416	1	20703	0	1	0	0	1416	1	38	0	1	0	0
1417	1	20702	1	0	0	0	1417	1	38	0	0	0	0
1418	5	20696	0	2	0	0	1418	5	31	0	2	0	0
1412	3	20703	2	1	0	0	1412	3	40	0	1	0	0
1420	3	20696	1	1	0	0	1420	3	32	0	1	0	0
1414	3	20704	0	0	0	0	1414	3	39	0	0	0	0
1420	1	20699	1	0	0	0	1420	1	35	0	0	0	0
1427	3	20690	1	0	0	0	1427	3	26	0	0	0	0
1424	1	20695	0	1	0	0	1424	1	30	0	1	0	0
1419	2	20700	0	0	0	0	1419	2	35	0	0	0	0
1407	1	20713	0	0	0	0	1407	1	48	0	0	0	0
1422	2	20695	0	2	0	0	1422	2	30	0	2	0	0
1412	5	20704	0	0	0	0	1412	5	39	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1424	4	20693	0	0	0	0	1424	4	28	0	0	0	0
1420	4	20696	0	1	0	0	1420	4	31	0	1	0	0
1418	6	20697	0	0	0	0	1418	6	32	0	0	0	0
1419	3	20697	2	0	0	0	1419	3	34	0	0	0	0
1416	0	20705	0	0	0	0	1416	0	40	0	0	0	0
1416	3	20702	0	0	0	0	1416	3	37	0	0	0	0
1421	1	20698	0	1	0	0	1421	1	33	0	1	0	0
1427	4	20690	0	0	0	0	1427	4	25	0	0	0	0
1414	4	20703	0	0	0	0	1414	4	38	0	0	0	0
1425	3	20693	0	0	0	0	1425	3	28	0	0	0	0
1417	2	20702	0	0	0	0	1417	2	37	0	0	0	0
1419	3	20699	0	0	0	0	1419	3	34	0	0	0	0
1417	5	20698	0	1	0	0	1417	5	33	0	1	0	0
1400	4	20715	2	0	0	0	1400	4	52	0	0	0	0
1427	3	20689	2	0	0	0	1427	3	26	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1422	1	20697	0	1	0	0	1422	1	32	0	1	0	0
1428	3	20690	0	0	0	0	1428	3	25	0	0	0	0
1413	4	20704	0	0	0	0	1413	4	39	0	0	0	0
1412	3	20706	0	0	0	0	1412	3	41	0	0	0	0
1427	3	20688	3	0	0	0	1427	3	26	0	0	0	0
1413	6	20702	0	0	0	0	1413	6	37	0	0	0	0
1420	5	20696	0	0	0	0	1420	5	31	0	0	0	0
1416	2	20703	0	0	0	0	1416	2	38	0	0	0	0
1414	3	20703	0	1	0	0	1414	3	38	0	1	0	0
1414	2	20705	0	0	0	0	1414	2	40	0	0	0	0
1425	1	20695	0	0	0	0	1425	1	30	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1411	3	20706	0	1	0	0	1411	3	41	0	1	0	0
1414	2	20705	0	0	0	0	1414	2	40	0	0	0	0
1419	2	20700	0	0	0	0	1419	2	35	0	0	0	0
1416	0	20705	0	0	0	0	1416	0	40	0	0	0	0
1423	2	20695	0	1	0	0	1423	2	30	0	1	0	0
1422	2	20697	0	0	0	0	1422	2	32	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1415	0	20705	0	1	0	0	1415	0	40	0	1	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1404	3	20713	1	0	0	0	1404	3	49	0	0	0	0
1425	2	20693	0	1	0	0	1425	2	28	0	1	0	0
1425	2	20694	0	0	0	0	1425	2	29	0	0	0	0
1426	3	20691	1	0	0	0	1426	3	27	0	0	0	0
1416	4	20701	0	0	0	0	1416	4	36	0	0	0	0
1415	3	20703	0	0	0	0	1415	3	38	0	0	0	0
1405	3	20712	0	1	0	0	1405	3	47	0	1	0	0
1422	1	20698	0	0	0	0	1422	1	33	0	0	0	0
1415	2	20704	0	0	0	0	1415	2	39	0	0	0	0
1416	4	20700	0	1	0	0	1416	4	35	0	1	0	0
1420	1	20700	0	0	0	0	1420	1	35	0	0	0	0
1420	4	20697	0	0	0	0	1420	4	32	0	0	0	0
1414	8	20698	1	0	0	0	1414	8	34	0	0	0	0
1412	2	20707	0	0	0	0	1412	2	42	0	0	0	0
1415	2	20701	2	1	0	0	1415	2	38	0	1	0	0
1423	3	20694	1	0	0	0	1423	3	30	0	0	0	0
1420	2	20698	0	1	0	0	1420	2	33	0	1	0	0
1420	5	20695	1	0	0	0	1420	5	31	0	0	0	0
1424	2	20695	0	0	0	0	1424	2	30	0	0	0	0
1427	4	20690	0	0	0	0	1427	4	25	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1420	2	20699	0	0	0	0	1420	2	34	0	0	0	0
1424	5	20692	0	0	0	0	1424	5	27	0	0	0	0
1424	3	20693	0	1	0	0	1424	3	28	0	1	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1414	2	20705	0	0	0	0	1414	2	40	0	0	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1425	6	20690	0	0	0	0	1425	6	25	0	0	0	0
1416	4	20701	0	0	0	0	1416	4	36	0	0	0	0
1414	2	20704	1	0	0	0	1414	2	40	0	0	0	0
1417	5	20699	0	0	0	0	1417	5	34	0	0	0	0
1422	2	20697	0	0	0	0	1422	2	32	0	0	0	0
1424	0	20697	0	0	0	0	1424	0	32	0	0	0	0
1424	1	20696	0	0	0	0	1424	1	31	0	0	0	0
1414	5	20701	1	0	0	0	1414	5	37	0	0	0	0
1425	2	20694	0	0	0	0	1425	2	29	0	0	0	0
1424	1	20696	0	0	0	0	1424	1	31	0	0	0	0
1431	2	20687	0	1	0	0	1431	2	22	0	1	0	0
1430	4	20687	0	0	0	0	1430	4	22	0	0	0	0
1411	3	20706	1	0	0	0	1411	3	42	0	0	0	0
1412	3	20706	0	0	0	0	1412	3	41	0	0	0	0
1414	6	20699	2	0	0	0	1414	6	36	0	0	0	0
1419	1	20701	0	0	0	0	1419	1	36	0	0	0	0
1415	2	20701	3	0	0	0	1415	2	39	0	0	0	0
1411	5	20703	1	1	0	0	1411	5	39	0	1	0	0
1419	3	20699	0	0	0	0	1419	3	34	0	0	0	0
1418	1	20702	0	0	0	0	1418	1	37	0	0	0	0
1421	4	20696	0	0	0	0	1421	4	31	0	0	0	0
1425	3	20693	0	0	0	0	1425	3	28	0	0	0	0
1417	3	20697	3	1	0	0	1417	3	35	0	1	0	0
1424	0	20697	0	0	0	0	1424	0	32	0	0	0	0
1425	5	20691	0	0	0	0	1425	5	26	0	0	0	0
1427	1	20691	1	1	0	0	1427	1	27	0	1	0	0
1416	2	20702	0	1	0	0	1416	2	37	0	1	0	0
1422	2	20696	0	1	0	0	1422	2	31	0	1	0	0
1424	1	20696	0	0	0	0	1424	1	31	0	0	0	0
