298	37	15680	386	25	1	0	298	37	212	0	25	1	0
306	33	15664	396	28	0	0	306	33	206	0	28	0	0
293	36	15660	412	26	0	0	293	36	218	0	26	0	0
297	33	15690	379	28	0	0	297	33	215	0	28	0	0
298	36	15663	400	26	3	1	298	36	210	0	26	3	0
300	37	15576	485	28	0	1	300	37	208	0	28	0	0
302	33	15626	436	28	2	0	302	33	208	0	28	2	0
302	36	15599	463	26	0	1	302	36	209	0	26	0	0
304	33	15681	376	28	3	2	304	33	204	0	28	3	1
295	33	15623	446	28	1	1	295	33	216	0	28	1	0
306	30	15702	360	29	0	0	306	30	208	0	29	0	0
300	38	15668	395	25	1	0	300	38	209	0	25	1	0
309	34	15633	421	28	1	1	309	34	201	0	28	1	0
299	35	15630	436	26	0	1	299	35	213	0	26	0	0
292	30	15693	383	29	0	0	292	30	222	0	29	0	0
312	39	15683	368	24	1	0	312	39	197	0	24	1	0
294	34	15667	405	27	0	0	294	34	218	0	27	0	0
308	35	15681	375	25	3	0	308	35	202	0	25	3	0
313	34	15662	391	26	1	0	313	34	199	0	26	1	0
305	33	15679	381	28	1	0	305	33	206	0	28	1	0
301	33	15747	319	26	1	0	301	33	212	0	26	1	0
305	33	15633	427	27	2	0	305	33	206	0	27	2	0
297	34	15629	440	27	0	0	297	34	215	0	27	0	0
311	37	15690	364	24	1	0	311	37	200	0	24	1	0
292	34	15664	407	28	2	0	292	34	217	0	28	2	0
298	32	15695	374	28	0	0	298	32	215	0	28	0	0
304	32	15658	404	29	0	0	304	32	208	0	29	0	0
303	31	15694	369	29	1	0	303	31	209	0	29	1	0
308	35	15654	402	27	1	0	308	35	202	0	27	1	0
298	34	15629	439	27	0	0	298	34	214	0	27	0	0
303	35	15694	369	26	0	0	303	35	209	0	26	0	0
303	34	15637	424	28	1	0	303	34	207	0	28	1	0
303	35	15670	391	27	1	0	303	35	207	0	27	1	0
296	38	15678	390	25	0	0	296	38	214	0	25	0	0
306	35	15697	363	26	0	0	306	35	206	0	26	0	0
291	38	15602	466	27	3	0	291	38	214	0	27	3	0
301	39	15606	453	26	2	0	301	39	205	0	26	2	0
305	36	15621	437	27	1	0	305	36	204	0	27	1	0
296	34	15675	394	27	1	0	296	34	215	0	27	1	0
286	38	15595	479	27	1	1	286	38	220	0	27	1	1
306	30	15707	355	28	0	1	306	30	208	0	28	0	1
289	32	15716	361	29	0	0	289	32	223	0	29	0	0
298	34	15654	413	27	1	0	298	34	213	0	27	1	0
303	35	15662	401	26	0	0	303	35	209	0	26	0	0
295	38	15637	429	26	2	0	295	38	212	0	26	2	0
306	33	15647	412	28	1	0	306	33	205	0	28	1	0
298	37	15622	444	26	0	0	298	37	212	0	26	0	0
288	38	15604	467	27	3	0	288	38	217	0	27	3	0
305	35	15696	365	26	0	0	305	35	207	0	26	0	0
310	34	15628	428	27	0	0	310	34	202	0	27	0	0
305	38	15684	374	25	1	0	305	38	204	0	25	1	0
292	32	15694	377	29	3	0	292	32	217	0	29	3	0
304	35	15664	395	27	2	0	304	35	205	0	27	2	0
296	35	15629	440	26	1	0	296	35	215	0	26	1	0
299	38	15676	386	24	2	2	299	38	209	0	24	2	1
302	33	15652	411	28	1	0	302	33	209	0	28	1	0
297	34	15689	381	26	0	0	297	34	216	0	26	0	0
311	33	15671	384	27	1	0	311	33	201	0	27	1	0
310	33	15680	378	26	0	0	310	33	204	0	26	0	0
313	37	15635	417	25	0	0	313	37	198	0	25	0	0
298	33	15671	396	28	1	0	298	33	213	0	28	1	0
306	35	15678	381	26	1	0	306	35	205	0	26	1	0
301	33	15699	367	26	1	0	301	33	212	0	26	1	0
301	31	15688	377	29	1	0	301	31	211	0	29	1	0
291	32	15691	384	29	0	0	291	32	221	0	29	0	0
309	39	15583	472	24	0	0	309	39	201	0	24	0	0
302	36	15668	395	24	2	0	302	36	209	0	24	2	0
297	33	15711	356	29	1	0	297	33	213	0	29	1	0
313	33	15659	392	27	1	2	313	33	198	0	27	1	1
301	35	15646	415	28	1	1	301	35	208	0	28	1	0
286	38	15584	491	26	2	0	286	38	221	0	26	2	0
303	35	15650	411	27	1	0	303	35	207	0	27	1	0
314	32	15691	363	27	0	0	314	32	200	0	27	0	0
313	34	15671	384	25	0	0	313	34	201	0	25	0	0
294	32	15674	396	27	2	2	294	32	217	0	27	2	1
309	37	15641	413	25	2	0	309	37	200	0	25	2	0
303	36	15610	449	26	1	2	303	36	206	0	26	1	1
305	31	15701	361	28	1	0	305	31	208	0	28	1	0
305	37	15665	395	25	0	0	305	37	206	0	25	0	0
293	32	15700	370	27	1	4	293	32	218	0	27	1	2
304	34	15691	370	25	2	1	304	34	208	0	25	2	0
284	33	15719	362	28	1	0	284	33	227	0	28	1	0
299	39	15653	412	22	2	0	299	39	211	0	22	2	0
307	35	15610	447	27	1	0	307	35	203	0	27	1	0
312	33	15704	350	28	0	0	312	33	200	0	28	0	0
302	40	15586	474	24	1	0	302	40	206	0	24	1	0
299	36	15739	326	25	2	0	299	36	211	0	25	2	0
299	34	15668	399	27	0	0	299	34	213	0	27	0	0
311	33	15657	397	28	1	0	311	33	200	0	28	1	0
300	35	15607	456	28	1	0	300	35	209	0	28	1	0
300	36	15717	345	27	1	1	300	36	209	0	27	1	0
308	36	15658	395	28	2	0	308	36	199	0	28	2	0
316	35	15687	362	27	0	0	316	35	195	0	27	0	0
300	37	15694	372	24	0	0	300	37	212	0	24	0	0
300	36	15650	412	26	3	0	300	36	208	0	26	3	0
311	39	15614	436	25	2	0	311	39	196	0	25	2	0
305	34	15671	389	27	1	0	305	34	206	0	27	1	0
298	38	15681	385	25	0	0	298	38	212	0	25	0	0
303	34	15685	378	25	0	2	303	34	210	0	25	0	1
305	36	15683	375	26	2	0	305	36	204	0	26	2	0
293	36	15616	453	27	2	0	293	36	215	0	27	2	0
303	34	15627	436	27	0	0	303	34	209	0	27	0	0
298	32	15713	357	27	0	0	298	32	216	0	27	0	0
294	34	15668	402	27	2	0	294	34	216	0	27	2	0
298	36	15695	372	26	0	0	298	36	213	0	26	0	0
307	35	15635	422	26	0	2	307	35	204	0	26	0	1
302	36	15671	391	25	2	0	302	36	208	0	25	2	0
299	40	15543	519	25	1	0	299	40	208	0	25	1	0
293	35	15623	447	28	1	0	293	35	216	0	28	1	0
313	40	15610	439	25	0	0	313	40	195	0	25	0	0
306	37	15633	425	26	0	0	306	37	204	0	26	0	0
308	34	15651	404	28	2	0	308	34	201	0	28	2	0
303	32	15694	371	27	0	0	303	32	211	0	27	0	0
301	40	15670	393	22	1	0	301	40	209	0	22	1	0
297	34	15703	365	26	0	2	297	34	215	0	26	0	1
301	35	15636	425	26	2	2	301	35	208	0	26	2	1
304	32	15715	347	27	1	1	304	32	209	0	27	1	0
292	35	15742	331	25	2	0	292	35	219	0	25	2	0
311	34	15702	351	27	2	0	311	34	199	0	27	2	0
299	33	15690	378	27	0	0	299	33	214	0	27	0	0
305	33	15693	367	28	1	0	305	33	206	0	28	1	0
302	35	15687	374	25	3	1	302	35	208	0	25	3	0
311	37	15590	463	26	0	0	311	37	199	0	26	0	0
317	33	15664	386	26	1	0	317	33	196	0	26	1	0
321	33	15668	379	26	0	0	321	33	193	0	26	0	0
302	35	15649	414	25	0	2	302	35	210	0	25	0	1
303	32	15685	377	26	2	2	303	32	209	0	26	2	1
296	34	15630	438	28	1	0	296	34	214	0	28	1	0
296	35	15699	369	25	1	2	296	35	215	0	25	1	1
297	31	15717	352	27	1	2	297	31	216	0	27	1	1
309	32	15686	372	28	0	0	309	32	204	0	28	0	0
295	34	15676	391	27	4	0	295	34	213	0	27	4	0
305	34	15663	397	27	1	0	305	34	206	0	27	1	0
312	34	15681	374	26	0	0	312	34	201	0	26	0	0
295	30	15687	386	29	0	0	295	30	219	0	29	0	0
297	35	15641	428	26	0	0	297	35	215	0	26	0	0
300	31	15702	364	29	1	0	300	31	212	0	29	1	0
307	33	15670	388	27	2	0	307	33	204	0	27	2	0
297	33	15691	377	28	1	0	297	33	214	0	28	1	0
302	38	15638	422	27	0	0	302	38	206	0	27	0	0
302	32	15702	363	28	0	0	302	32	211	0	28	0	0
302	38	15680	381	24	2	0	302	38	207	0	24	2	0
309	36	15663	392	27	0	0	309	36	201	0	27	0	0
296	37	15612	454	27	1	0	296	37	212	0	27	1	0
297	33	15649	417	29	2	0	297	33	212	0	29	2	0
302	34	15674	390	26	1	0	302	34	210	0	26	1	0
302	33	15735	329	27	1	0	302	33	210	0	27	1	0
297	33	15658	410	28	1	0	297	33	214	0	28	1	0
302	36	15668	392	27	1	1	302	36	207	0	27	1	0
299	37	15739	329	23	0	0	299	37	214	0	23	0	0
299	35	15689	376	25	3	0	299	35	211	0	25	3	0
305	35	15682	377	26	1	1	305	35	206	0	26	1	0
300	36	15676	386	27	2	0	300	36	208	0	27	2	0
298	35	15646	421	27	0	0	298	35	213	0	27	0	0
310	34	15695	361	26	1	0	310	34	202	0	26	1	0
299	35	15667	398	27	1	0	299	35	211	0	27	1	0
302	37	15627	434	25	2	0	302	37	207	0	25	2	0
302	33	15687	378	27	0	0	302	33	211	0	27	0	0
296	33	15674	396	28	0	0	296	33	216	0	28	0	0
305	34	15680	378	28	1	1	305	34	205	0	28	1	0
312	32	15643	409	29	2	0	312	32	198	0	29	2	0
311	35	15683	372	26	0	0	311	35	201	0	26	0	0
298	40	15617	444	24	2	2	298	40	208	0	24	2	1
310	34	15682	376	25	0	0	310	34	204	0	25	0	0
300	32	15693	374	28	0	0	300	32	213	0	28	0	0
