136	0	12187	0	0	0	0	136	0	13	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
141	1	12181	0	0	0	0	141	1	7	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
141	1	12181	0	0	0	0	141	1	7	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
130	1	12192	0	0	0	0	130	1	18	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
143	1	12179	0	0	0	0	143	1	5	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
142	1	12180	0	0	0	0	142	1	6	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
128	1	12194	0	0	0	0	128	1	20	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
136	1	12186	0	0	0	0	136	1	12	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
125	0	12198	0	0	0	0	125	0	24	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
128	1	12194	0	0	0	0	128	1	20	0	0	0	0
130	1	12192	0	0	0	0	130	1	18	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
141	1	12181	0	0	0	0	141	1	7	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
126	0	12197	0	0	0	0	126	0	23	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
128	1	12194	0	0	0	0	128	1	20	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
143	1	12179	0	0	0	0	143	1	5	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
127	0	12196	0	0	0	0	127	0	22	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
122	0	12201	0	0	0	0	122	0	27	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
147	0	12176	0	0	0	0	147	0	2	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
136	1	12186	0	0	0	0	136	1	12	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
136	1	12186	0	0	0	0	136	1	12	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
130	1	12192	0	0	0	0	130	1	18	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
144	0	12179	0	0	0	0	144	0	5	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
144	0	12179	0	0	0	0	144	0	5	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
129	1	12193	0	0	0	0	129	1	19	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
136	1	12186	0	0	0	0	136	1	12	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
145	0	12178	0	0	0	0	145	0	4	0	0	0	0
145	0	12178	0	0	0	0	145	0	4	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	1	12182	0	0	0	0	140	1	8	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
129	1	12193	0	0	0	0	129	1	19	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
125	0	12198	0	0	0	0	125	0	24	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
128	0	12195	0	0	0	0	128	0	21	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
134	1	12188	0	0	0	0	134	1	14	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
122	0	12201	0	0	0	0	122	0	27	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
124	0	12199	0	0	0	0	124	0	25	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
128	0	12195	0	0	0	0	128	0	21	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
130	0	12193	0	0	0	0	130	0	19	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
128	1	12194	0	0	0	0	128	1	20	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
128	0	12195	0	0	0	0	128	0	21	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
125	1	12197	0	0	0	0	125	1	23	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
131	1	12191	0	0	0	0	131	1	17	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
132	1	12190	0	0	0	0	132	1	16	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
144	0	12179	0	0	0	0	144	0	5	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
133	1	12189	0	0	0	0	133	1	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
138	1	12184	0	0	0	0	138	1	10	0	0	0	0
127	0	12196	0	0	0	0	127	0	22	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
137	1	12185	0	0	0	0	137	1	11	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
140	0	12183	0	0	0	0	140	0	9	0	0	0	0
131	0	12192	0	0	0	0	131	0	18	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
133	0	12190	0	0	0	0	133	0	16	0	0	0	0
139	1	12183	0	0	0	0	139	1	9	0	0	0	0
135	0	12188	0	0	0	0	135	0	14	0	0	0	0
143	0	12180	0	0	0	0	143	0	6	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
137	0	12186	0	0	0	0	137	0	12	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
141	0	12182	0	0	0	0	141	0	8	0	0	0	0
132	0	12191	0	0	0	0	132	0	17	0	0	0	0
128	0	12195	0	0	0	0	128	0	21	0	0	0	0
134	0	12189	0	0	0	0	134	0	15	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
146	0	12177	0	0	0	0	146	0	3	0	0	0	0
135	1	12187	0	0	0	0	135	1	13	0	0	0	0
136	1	12186	0	0	0	0	136	1	12	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
138	0	12185	0	0	0	0	138	0	11	0	0	0	0
142	0	12181	0	0	0	0	142	0	7	0	0	0	0
127	0	12196	0	0	0	0	127	0	22	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
139	0	12184	0	0	0	0	139	0	10	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
129	0	12194	0	0	0	0	129	0	20	0	0	0	0
136	0	12187	0	0	0	0	136	0	13	0	0	0	0
