898	10	17970	29	7	1	1	898	10	412	0	7	1	0
892	5	17966	39	12	0	2	892	5	419	0	12	0	0
908	10	17964	27	7	0	0	908	10	403	0	7	0	0
918	9	17947	32	8	1	1	918	9	392	0	8	1	0
897	8	17965	36	9	0	1	897	8	414	0	9	0	0
912	8	17954	33	9	0	0	912	8	399	0	9	0	0
937	8	17930	32	9	0	0	937	8	374	0	9	0	0
916	7	17946	36	10	0	1	916	7	395	0	10	0	0
929	6	17931	39	11	0	0	929	6	382	0	11	0	0
906	7	17957	36	10	0	0	906	7	405	0	10	0	0
921	5	17933	44	12	0	1	921	5	390	0	12	0	0
940	8	17909	48	8	0	3	940	8	371	0	8	0	1
922	7	17940	36	11	0	0	922	7	388	0	11	0	0
891	7	17969	38	10	1	0	891	7	419	0	10	1	0
895	7	17972	32	10	0	0	895	7	416	0	10	0	0
922	7	17933	37	11	0	6	922	7	387	0	11	0	1
939	8	17928	32	9	0	0	939	8	372	0	9	0	0
946	10	17917	35	7	1	0	946	10	364	0	7	1	0
925	6	17938	36	11	0	0	925	6	386	0	11	0	0
915	9	17943	41	8	0	0	915	9	396	0	8	0	0
913	8	17956	28	10	1	0	913	8	396	0	10	1	0
911	10	17953	33	8	1	0	911	10	398	0	8	1	0
932	8	17934	30	8	0	4	932	8	379	0	8	0	1
939	7	17921	39	10	0	0	939	7	372	0	10	0	0
910	7	17954	35	10	0	0	910	7	401	0	10	0	0
913	4	17956	29	13	0	1	913	4	398	0	13	0	0
924	7	17941	32	9	0	3	924	7	387	0	9	0	1
914	6	17948	37	11	0	0	914	6	397	0	11	0	0
911	8	17959	28	9	1	0	911	8	399	0	9	1	0
927	8	17945	26	8	0	2	927	8	384	0	8	0	1
922	10	17934	42	7	0	1	922	10	389	0	7	0	0
934	9	17934	30	8	1	0	934	9	376	0	8	1	0
912	8	17962	25	9	0	0	912	8	399	0	9	0	0
900	4	17969	29	13	0	1	900	4	411	0	13	0	0
928	7	17934	36	9	0	2	928	7	383	0	9	0	1
924	8	17943	31	8	0	2	924	8	387	0	8	0	1
924	8	17936	38	9	0	1	924	8	387	0	9	0	0
923	7	17930	43	9	1	3	923	7	386	1	9	1	1
899	9	17965	35	8	0	0	899	9	412	0	8	0	0
937	10	17930	32	7	0	0	937	10	374	0	7	0	0
897	8	17952	48	9	0	2	897	8	414	0	9	0	0
899	9	17963	33	11	0	1	899	9	409	0	11	0	0
906	8	17965	28	9	0	0	906	8	405	0	9	0	0
889	8	17977	32	9	0	1	889	8	422	0	9	0	0
933	9	17936	30	8	0	0	933	9	378	0	8	0	0
915	7	17951	33	10	0	0	915	7	396	0	10	0	0
936	7	17939	23	10	0	1	936	7	375	0	10	0	0
934	9	17931	31	7	2	2	934	9	375	0	7	2	1
935	9	17932	32	8	0	0	935	9	376	0	8	0	0
921	11	17937	40	6	0	1	921	11	390	0	6	0	0
903	8	17957	39	9	0	0	903	8	408	0	9	0	0
913	5	17948	38	12	0	0	913	5	398	0	12	0	0
947	7	17913	39	10	0	0	947	7	364	0	10	0	0
914	9	17946	38	8	1	0	914	9	396	0	8	1	0
911	11	17949	37	7	0	1	911	11	399	0	7	0	0
935	10	17939	24	7	1	0	935	10	375	0	7	1	0
917	9	17945	36	8	0	1	917	9	394	0	8	0	0
925	10	17948	26	7	0	0	925	10	386	0	7	0	0
916	8	17952	29	9	1	1	916	8	394	0	9	1	0
916	9	17945	37	8	0	1	916	9	395	0	8	0	0
933	10	17934	30	8	0	1	933	10	377	0	8	0	0
907	11	17954	37	6	1	0	907	11	403	0	6	1	0
920	8	17938	38	10	1	1	920	8	389	0	10	1	0
957	6	17906	36	11	0	0	957	6	354	0	11	0	0
903	7	17952	43	10	0	1	903	7	408	0	10	0	0
920	9	17933	44	9	1	0	920	9	389	0	9	1	0
917	8	17940	41	8	0	2	917	8	394	0	8	0	1
938	5	17931	30	12	0	0	938	5	373	0	12	0	0
921	6	17943	34	10	0	2	921	6	390	0	10	0	1
943	9	17913	43	8	0	0	943	9	368	0	8	0	0
909	10	17951	38	8	0	0	909	10	401	0	8	0	0
911	8	17951	37	9	0	0	911	8	400	0	9	0	0
921	8	17943	34	9	0	1	921	8	390	0	9	0	0
921	8	17946	32	9	0	0	921	8	390	0	9	0	0
920	9	17932	47	8	0	0	920	9	391	0	8	0	0
914	8	17949	36	9	0	0	914	8	397	0	9	0	0
914	8	17945	39	9	0	1	914	8	397	0	9	0	0
920	10	17935	41	8	0	2	920	10	390	0	8	0	0
928	7	17937	33	10	0	1	928	7	383	0	10	0	0
943	9	17921	35	8	0	0	943	9	368	0	8	0	0
916	7	17952	31	10	0	0	916	7	395	0	10	0	0
946	7	17923	29	10	0	1	946	7	365	0	10	0	0
942	10	17914	42	7	0	1	942	10	369	0	7	0	0
954	9	17894	50	8	1	0	954	9	356	0	8	1	0
935	8	17930	32	8	1	2	935	8	375	0	8	1	1
904	8	17966	28	9	0	1	904	8	407	0	9	0	0
929	10	17931	38	8	0	0	929	10	381	0	8	0	0
905	7	17952	39	10	1	2	905	7	405	0	10	1	0
932	7	17941	26	10	0	0	932	7	379	0	10	0	0
915	6	17954	29	11	0	1	915	6	396	0	11	0	0
924	7	17946	28	10	0	1	924	7	387	0	10	0	0
920	7	17930	46	10	0	3	920	7	391	0	10	0	0
946	8	17921	30	9	0	2	946	8	365	0	9	0	0
933	10	17931	31	8	0	3	933	10	377	0	8	0	0
922	7	17952	25	10	0	0	922	7	389	0	10	0	0
934	9	17921	43	8	1	0	934	9	376	0	8	1	0
935	10	17918	45	7	1	0	935	10	375	0	7	1	0
929	6	17934	36	11	0	0	929	6	382	0	11	0	0
918	7	17953	26	9	1	2	918	7	392	0	9	1	1
926	8	17931	40	9	1	1	926	8	384	0	9	1	0
932	9	17936	30	8	1	0	932	9	378	0	8	1	0
918	6	17936	45	11	0	0	918	6	393	0	11	0	0
916	10	17941	41	8	0	0	916	10	394	0	8	0	0
932	8	17924	38	8	3	3	932	8	376	0	8	3	1
948	9	17921	30	8	0	0	948	9	363	0	8	0	0
928	7	17926	42	9	0	4	928	7	383	0	9	0	1
922	8	17948	28	9	1	0	922	8	388	0	9	1	0
911	7	17945	43	10	0	0	911	7	400	0	10	0	0
905	8	17949	42	8	2	2	905	8	404	0	8	2	1
911	8	17949	38	10	0	0	911	8	399	0	10	0	0
935	7	17928	36	10	0	0	935	7	376	0	10	0	0
918	5	17933	46	11	0	3	918	5	393	0	11	0	1
920	8	17930	45	10	2	1	920	8	388	0	10	2	0
944	11	17923	32	6	0	0	944	11	367	0	6	0	0
904	8	17973	22	9	0	0	904	8	407	0	9	0	0
952	9	17914	33	8	0	0	952	9	359	0	8	0	0
932	7	17933	33	10	0	1	932	7	379	0	10	0	0
933	9	17934	31	8	1	0	933	9	377	0	8	1	0
931	9	17927	40	8	1	0	931	9	379	0	8	1	0
938	11	17931	29	7	0	0	938	11	372	0	7	0	0
935	7	17929	33	9	0	3	935	7	376	0	9	0	1
940	11	17924	34	7	0	0	940	11	370	0	7	0	0
945	10	17922	32	7	0	0	945	10	366	0	7	0	0
918	8	17943	38	9	0	0	918	8	393	0	9	0	0
918	7	17946	34	10	1	0	918	7	392	0	10	1	0
951	10	17914	30	8	2	1	951	10	357	0	8	2	0
914	9	17949	36	8	0	0	914	9	397	0	8	0	0
919	9	17955	22	9	0	2	919	9	391	0	9	0	0
895	7	17971	32	9	0	2	895	7	416	0	9	0	1
913	8	17959	26	9	1	0	913	8	397	0	9	1	0
908	7	17959	32	10	0	0	908	7	403	0	10	0	0
923	7	17936	39	11	0	0	923	7	387	0	11	0	0
911	7	17966	22	10	0	0	911	7	400	0	10	0	0
924	7	17932	42	10	1	0	924	7	386	0	10	1	0
926	8	17932	40	9	1	0	926	8	384	0	9	1	0
929	4	17935	34	12	0	2	929	4	382	0	12	0	1
911	8	17962	26	9	0	0	911	8	400	0	9	0	0
945	8	17915	39	9	0	0	945	8	366	0	9	0	0
947	8	17922	30	9	0	0	947	8	364	0	9	0	0
924	10	17933	41	6	0	2	924	10	387	0	6	0	1
936	9	17931	31	8	0	1	936	9	375	0	8	0	0
919	5	17946	33	12	0	1	919	5	392	0	12	0	0
952	7	17910	36	10	0	1	952	7	359	0	10	0	0
928	6	17933	38	11	0	0	928	6	383	0	11	0	0
952	8	17910	37	9	0	0	952	8	359	0	9	0	0
936	8	17926	34	10	1	1	936	8	373	0	10	1	0
909	7	17951	39	10	0	0	909	7	402	0	10	0	0
932	5	17924	42	12	0	1	932	5	379	0	12	0	0
918	7	17942	36	9	1	3	918	7	392	0	9	1	1
920	9	17943	35	8	0	1	920	9	391	0	8	0	0
919	5	17943	36	13	0	0	919	5	391	0	13	0	0
934	6	17935	30	11	0	0	934	6	377	0	11	0	0
933	7	17929	37	10	0	0	933	7	378	0	10	0	0
925	6	17938	34	10	1	2	925	6	385	0	10	1	1
917	5	17950	32	12	0	0	917	5	394	0	12	0	0
911	8	17952	35	9	0	1	911	8	400	0	9	0	0
951	8	17911	37	9	0	0	951	8	360	0	9	0	0
939	9	17920	39	8	1	0	939	9	371	0	8	1	0
933	7	17931	34	10	1	0	933	7	377	0	10	1	0
904	6	17960	35	11	0	0	904	6	407	0	11	0	0
924	7	17938	35	10	0	2	924	7	387	0	10	0	0
933	7	17938	27	11	0	0	933	7	377	0	11	0	0
918	9	17949	32	8	0	0	918	9	393	0	8	0	0
928	12	17942	28	5	0	1	928	12	383	0	5	0	0
919	7	17941	38	10	0	1	919	7	391	1	10	0	0
926	8	17938	35	9	0	0	926	8	385	0	9	0	0
929	8	17943	25	9	0	2	929	8	382	0	9	0	0
931	7	17938	29	9	0	2	931	7	380	0	9	0	1
928	8	17938	31	9	2	0	928	8	381	0	9	2	0
917	8	17952	30	9	0	0	917	8	394	0	9	0	0
939	9	17909	49	7	1	2	939	9	371	0	7	1	1
943	8	17919	35	8	1	2	943	8	367	0	8	1	1
939	9	17916	43	7	0	2	939	9	372	0	7	0	1
948	10	17917	34	7	0	0	948	10	363	0	7	0	0
922	7	17937	40	10	0	0	922	7	389	0	10	0	0
894	11	17956	48	6	0	1	894	11	417	0	6	0	0
945	11	17931	23	6	0	0	945	11	366	0	6	0	0
906	8	17962	29	8	0	3	906	8	405	0	8	0	1
927	9	17941	31	8	0	0	927	9	384	0	8	0	0
901	12	17963	34	5	0	1	901	12	410	0	5	0	0
948	8	17914	33	9	0	4	948	8	362	0	9	0	1
913	10	17942	42	9	0	0	913	10	396	0	9	0	0
942	7	17921	36	10	0	0	942	7	369	0	10	0	0
914	11	17943	40	6	1	1	914	11	396	0	6	1	0
917	7	17954	28	10	0	0	917	7	394	0	10	0	0
915	8	17948	35	10	0	0	915	8	395	0	10	0	0
924	8	17934	40	8	0	2	924	8	387	0	8	0	1
912	5	17943	43	12	0	1	912	5	399	0	12	0	0
923	9	17942	34	8	0	0	923	9	388	0	8	0	0
920	7	17953	26	10	0	0	920	7	391	0	10	0	0
930	12	17940	28	6	0	0	930	12	380	0	6	0	0
930	7	17927	42	10	0	0	930	7	381	0	10	0	0
920	7	17941	38	10	0	0	920	7	391	0	10	0	0
930	9	17936	33	8	0	0	930	9	381	0	8	0	0
911	11	17948	40	6	0	0	911	11	400	0	6	0	0
918	7	17944	36	9	0	2	918	7	393	0	9	0	1
915	9	17959	24	7	0	2	915	9	396	0	7	0	1
929	9	17944	25	8	0	1	929	9	382	0	8	0	0
930	7	17938	29	9	0	3	930	7	381	0	9	0	1
940	10	17931	27	6	0	2	940	10	371	0	6	0	1
927	7	17937	31	10	0	4	927	7	383	0	10	0	1
932	7	17925	40	11	1	0	932	7	377	0	11	1	0
920	9	17944	33	7	0	3	920	9	391	0	7	0	1
942	8	17922	32	8	0	4	942	8	369	0	8	0	1
910	7	17947	42	10	0	0	910	7	401	0	10	0	0
907	6	17951	38	11	1	2	907	6	403	0	11	1	0
942	9	17919	37	9	0	0	942	9	368	0	9	0	0
931	7	17933	34	9	0	2	931	7	380	0	9	0	1
899	9	17962	35	9	0	2	899	9	411	0	9	0	0
932	6	17927	37	12	0	2	932	6	378	0	12	0	0
922	9	17936	39	7	0	3	922	9	389	0	7	0	1
907	8	17950	41	8	0	2	907	8	404	0	8	0	1
915	9	17956	28	8	0	0	915	9	396	0	8	0	0
905	5	17963	29	12	0	2	905	5	406	0	12	0	0
943	7	17918	36	10	0	2	943	7	368	0	10	0	0
910	8	17950	36	10	0	2	910	8	400	0	10	0	0
915	8	17953	30	8	0	2	915	8	396	0	8	0	1
919	9	17941	39	8	0	0	919	9	392	0	8	0	0
914	7	17946	38	10	0	1	914	7	397	0	10	0	0
923	7	17949	26	9	0	2	923	7	388	0	9	0	1
919	5	17941	38	12	0	1	919	5	392	0	12	0	0
950	10	17908	40	7	0	1	950	10	361	0	7	0	0
909	6	17965	24	10	0	2	909	6	402	0	10	0	1
931	10	17939	28	8	0	0	931	10	379	0	8	0	0
929	7	17934	36	10	0	0	929	7	382	0	10	0	0
906	9	17956	36	8	0	1	906	9	405	0	8	0	0
909	7	17947	43	10	0	0	909	7	402	0	10	0	0
912	8	17939	46	10	0	1	912	8	398	0	10	0	0
930	10	17927	42	7	0	0	930	10	381	0	7	0	0
923	10	17939	35	7	1	1	923	10	387	0	7	1	0
929	7	17944	26	10	0	0	929	7	382	0	10	0	0
920	8	17941	38	9	0	0	920	8	391	0	9	0	0
933	9	17934	30	7	0	3	933	9	378	0	7	0	1
901	8	17964	33	9	0	1	901	8	410	0	9	0	0
925	10	17940	33	7	0	1	925	10	386	0	7	0	0
918	7	17943	37	10	1	0	918	7	392	0	10	1	0
946	8	17917	34	8	1	2	946	8	364	0	8	1	1
893	7	17964	41	9	0	2	893	7	418	0	9	0	1
898	5	17969	30	11	0	3	898	5	413	0	11	0	1
932	8	17930	37	9	0	0	932	8	379	0	9	0	0
895	7	17973	30	9	0	2	895	7	416	0	9	0	1
924	7	17942	31	10	0	2	924	7	387	0	10	0	0
926	10	17939	31	6	0	4	926	10	384	0	6	0	2
899	6	17964	33	11	1	2	899	6	411	0	11	1	0
931	8	17940	28	9	0	0	931	8	379	1	9	0	0
911	6	17960	27	11	0	1	911	6	400	0	11	0	0
902	7	17955	41	9	0	2	902	7	409	0	9	0	1
941	7	17923	35	10	0	0	941	7	370	0	10	0	0
897	10	17946	55	8	0	0	897	10	413	0	8	0	0
908	8	17963	28	9	0	0	908	8	403	0	9	0	0
926	9	17931	39	8	1	2	926	9	384	0	8	1	0
903	8	17956	39	9	0	1	903	8	408	0	9	0	0
908	8	17950	41	9	0	0	908	8	403	0	9	0	0
936	10	17920	42	7	0	1	936	10	375	0	7	0	0
921	9	17946	30	8	0	2	921	9	389	0	8	0	1
907	9	17954	38	8	0	0	907	9	404	0	8	0	0
936	8	17932	30	10	0	0	936	8	374	0	10	0	0
936	9	17931	30	8	0	2	936	9	374	0	8	0	1
901	8	17971	27	9	0	0	901	8	410	0	9	0	0
911	9	17942	45	9	0	0	911	9	399	0	9	0	0
919	5	17942	37	12	0	1	919	5	392	0	12	0	0
900	9	17952	45	8	1	1	900	9	410	0	8	1	0
921	7	17942	34	10	0	2	921	7	390	0	10	0	0
930	11	17941	28	6	0	0	930	11	381	0	6	0	0
930	6	17936	32	11	0	1	930	6	381	0	11	0	0
910	10	17958	29	8	0	1	910	10	400	0	8	0	0
905	8	17960	32	9	0	2	905	8	406	0	9	0	0
929	8	17934	35	9	1	0	929	8	381	0	9	1	0
930	10	17926	40	7	2	1	930	10	379	0	7	2	0
887	10	17984	28	7	0	0	887	10	424	0	7	0	0
952	7	17908	38	10	1	0	952	7	358	0	10	1	0
903	5	17957	38	12	0	1	903	5	408	0	12	0	0
910	11	17947	40	6	1	1	910	11	400	0	6	1	0
938	10	17914	46	7	0	1	938	10	373	0	7	0	0
917	6	17939	43	11	0	0	917	6	394	0	11	0	0
905	6	17956	35	11	0	3	905	6	406	0	11	0	0
943	11	17931	25	6	0	0	943	11	368	0	6	0	0
927	8	17932	39	10	0	0	927	8	383	0	10	0	0
920	5	17942	36	11	0	2	920	5	391	0	11	0	1
886	5	17979	32	12	0	2	886	5	425	0	12	0	0
920	8	17947	32	9	0	0	920	8	391	0	9	0	0
913	6	17937	47	11	0	2	913	6	397	0	11	0	1
913	12	17954	31	6	0	0	913	12	397	0	6	0	0
929	8	17931	37	9	1	1	929	8	381	0	9	1	0
933	11	17939	24	7	1	1	933	11	376	0	7	1	0
931	6	17933	34	11	0	1	931	6	380	0	11	0	0
934	7	17928	37	10	0	0	934	7	377	0	10	0	0
915	6	17946	34	10	0	5	915	6	396	0	10	0	1
937	9	17926	36	8	0	0	937	9	374	0	8	0	0
924	7	17945	30	10	0	0	924	7	387	0	10	0	0
949	7	17918	32	10	0	0	949	7	362	0	10	0	0
920	8	17949	29	8	0	2	920	8	391	0	8	0	1
919	7	17942	37	9	0	2	919	7	392	0	9	0	1
922	8	17929	48	9	0	0	922	8	389	0	9	0	0
912	8	17952	35	9	0	0	912	8	399	0	9	0	0
938	7	17915	46	10	0	0	938	7	373	0	10	0	0
915	10	17953	31	7	0	0	915	10	396	0	7	0	0
937	8	17904	56	9	0	2	937	8	374	0	9	0	0
904	7	17950	45	10	0	0	904	7	407	0	10	0	0
902	5	17955	42	12	0	0	902	5	409	0	12	0	0
892	8	17976	31	9	0	0	892	8	419	0	9	0	0
928	10	17925	44	7	2	0	928	10	381	0	7	2	0
914	10	17948	36	6	0	2	914	10	397	0	6	0	1
934	10	17938	25	7	2	0	934	10	375	0	7	2	0
946	8	17919	33	9	1	0	946	8	364	0	9	1	0
930	8	17932	36	10	0	0	930	8	380	0	10	0	0
923	9	17946	28	8	1	1	923	9	387	0	8	1	0
941	11	17927	31	6	0	0	941	11	370	0	6	0	0
938	7	17930	31	10	0	0	938	7	373	0	10	0	0
912	8	17956	30	9	0	1	912	8	399	0	9	0	0
935	7	17927	36	10	0	1	935	7	376	0	10	0	0
949	8	17913	37	9	0	0	949	8	362	0	9	0	0
923	8	17941	33	11	0	0	923	8	386	0	11	0	0
905	9	17955	38	7	0	2	905	9	406	0	7	0	1
929	7	17930	38	10	1	1	929	7	381	0	10	1	0
932	6	17936	29	11	1	1	932	6	378	0	11	1	0
941	8	17924	34	9	0	0	941	8	370	0	9	0	0
916	8	17946	36	9	0	1	916	8	395	0	9	0	0
937	9	17923	37	9	1	0	937	9	372	0	9	1	0
932	7	17916	49	11	0	1	932	7	378	0	11	0	0
931	10	17935	31	8	0	1	931	10	379	0	8	0	0
904	9	17953	39	9	2	0	904	9	404	0	9	2	0
929	8	17931	38	9	1	0	929	8	381	0	9	1	0
921	10	17948	30	7	0	0	921	10	390	0	7	0	0
917	8	17944	37	10	0	0	917	8	393	0	10	0	0
927	10	17931	39	7	0	2	927	10	383	0	7	0	1
911	6	17957	29	12	0	1	911	6	399	0	12	0	0
926	7	17923	48	10	0	2	926	7	385	0	10	0	0
918	6	17952	27	9	0	4	918	6	393	0	9	0	2
926	9	17947	26	8	0	0	926	9	385	0	8	0	0
935	6	17926	36	11	0	2	935	6	376	0	11	0	0
928	10	17935	36	7	0	0	928	10	383	0	7	0	0
913	8	17955	31	9	0	0	913	8	398	0	9	0	0
906	6	17954	37	11	1	1	906	6	404	0	11	1	0
915	9	17950	34	8	0	0	915	9	396	0	8	0	0
923	7	17932	42	10	1	1	923	7	387	0	10	1	0
911	8	17962	26	9	0	0	911	8	400	0	9	0	0
916	9	17951	32	8	0	0	916	9	395	0	8	0	0
948	8	17912	38	10	0	0	948	8	362	0	10	0	0
930	7	17930	37	11	0	1	930	7	380	0	11	0	0
946	8	17905	47	9	0	1	946	8	365	0	9	0	0
941	8	17926	31	8	0	2	941	8	370	0	8	0	1
909	6	17967	23	11	0	0	909	6	402	0	11	0	0
918	8	17946	35	9	0	0	918	8	392	1	9	0	0
912	9	17952	33	8	0	2	912	9	399	0	8	0	0
939	10	17916	43	7	1	0	939	10	371	0	7	1	0
918	9	17949	31	8	0	1	918	9	393	0	8	0	0
918	11	17937	43	7	0	0	918	11	392	0	7	0	0
916	9	17954	27	7	0	3	916	9	395	0	7	0	1
910	7	17955	33	10	0	1	910	7	401	0	10	0	0
920	7	17941	38	10	0	0	920	7	391	0	10	0	0
922	6	17942	31	11	1	3	922	6	388	0	11	1	0
919	7	17949	30	10	1	0	919	7	391	0	10	1	0
925	9	17934	39	8	0	1	925	9	386	0	8	0	0
908	7	17954	36	10	1	0	908	7	402	0	10	1	0
915	6	17948	36	11	0	0	915	6	396	0	11	0	0
907	11	17962	30	6	0	0	907	11	404	0	6	0	0
925	9	17934	40	7	0	1	925	9	386	0	7	0	1
928	7	17942	29	10	0	0	928	7	383	0	10	0	0
911	6	17954	34	11	0	0	911	6	400	0	11	0	0
927	8	17915	53	10	2	1	927	8	381	0	10	2	0
913	11	17957	28	7	0	0	913	11	397	0	7	0	0
923	8	17942	34	9	0	0	923	8	388	0	9	0	0
931	7	17935	33	10	0	0	931	7	380	0	10	0	0
906	7	17958	35	10	0	0	906	7	405	0	10	0	0
910	10	17945	44	7	0	0	910	10	401	0	7	0	0
946	9	17915	37	8	0	1	946	9	365	0	8	0	0
926	7	17939	34	10	0	0	926	7	385	0	10	0	0
898	7	17967	31	10	2	1	898	7	411	0	10	2	0
910	6	17952	34	9	0	5	910	6	401	0	9	0	2
902	9	17952	45	8	0	0	902	9	409	0	8	0	0
936	8	17930	32	10	0	0	936	8	374	0	10	0	0
930	9	17943	24	9	1	0	930	9	379	0	9	1	0
912	8	17955	32	9	0	0	912	8	399	0	9	0	0
907	8	17955	37	9	0	0	907	8	404	0	9	0	0
928	9	17929	42	8	0	0	928	9	383	0	8	0	0
913	8	17951	34	8	0	2	913	8	398	0	8	0	1
926	9	17937	34	7	0	3	926	9	385	0	7	0	1
902	8	17960	34	8	0	4	902	8	409	0	8	0	1
919	10	17935	44	8	0	0	919	10	391	0	8	0	0
917	8	17939	40	10	0	2	917	8	393	0	10	0	0
931	8	17934	32	8	1	2	931	8	379	0	8	1	1
906	8	17957	35	9	1	0	906	8	404	0	9	1	0
920	9	17936	43	8	0	0	920	9	391	0	8	0	0
935	9	17933	27	9	1	2	935	9	374	0	9	1	0
930	10	17931	36	8	0	1	930	10	380	0	8	0	0
922	7	17944	32	9	0	2	922	7	389	0	9	0	1
922	7	17945	31	10	1	0	922	7	388	0	10	1	0
921	6	17942	35	12	0	0	921	6	389	0	12	0	0
944	5	17912	40	12	1	2	944	5	366	0	12	1	0
933	6	17924	41	10	0	2	933	6	378	0	10	0	1
927	8	17941	30	9	0	1	927	8	384	0	9	0	0
919	7	17942	38	10	0	0	919	7	392	0	10	0	0
930	7	17927	42	10	0	0	930	7	381	0	10	0	0
916	11	17949	32	6	1	1	916	11	394	0	6	1	0
908	9	17960	30	8	0	1	908	9	403	0	8	0	0
948	6	17916	34	10	0	2	948	6	363	0	10	0	1
916	7	17954	29	10	0	0	916	7	395	0	10	0	0
916	6	17944	39	11	0	0	916	6	395	0	11	0	0
910	8	17961	28	9	0	0	910	8	401	0	9	0	0
930	9	17939	30	8	0	0	930	9	381	0	8	0	0
910	8	17955	30	9	1	3	910	8	399	0	9	1	1
933	11	17936	30	6	0	0	933	11	378	0	6	0	0
906	7	17951	41	10	0	1	906	7	405	0	10	0	0
930	6	17937	30	11	0	2	930	6	381	0	11	0	0
927	9	17934	38	8	0	0	927	9	384	0	8	0	0
921	8	17944	31	10	0	2	921	8	389	0	10	0	0
902	9	17968	27	8	1	1	902	9	408	0	8	1	0
916	7	17948	35	10	0	0	916	7	395	0	10	0	0
928	8	17929	42	9	0	0	928	8	383	0	9	0	0
958	12	17913	28	5	0	0	958	12	353	0	5	0	0
920	9	17945	34	8	0	0	920	9	391	0	8	0	0
937	10	17924	37	7	1	0	937	10	373	0	7	1	0
914	8	17950	35	9	0	0	914	8	397	0	9	0	0
925	11	17945	29	6	0	0	925	11	386	0	6	0	0
926	9	17931	42	8	0	0	926	9	385	0	8	0	0
926	7	17944	28	10	0	1	926	7	385	0	10	0	0
911	7	17939	47	11	0	1	911	7	399	0	11	0	0
927	10	17937	35	7	0	0	927	10	384	0	7	0	0
930	10	17928	38	9	0	1	930	10	379	0	9	0	0
918	8	17951	30	9	0	0	918	8	393	0	9	0	0
927	8	17930	42	9	0	0	927	8	384	0	9	0	0
925	7	17933	40	9	0	2	925	7	385	1	9	0	1
930	6	17947	22	11	0	0	930	6	381	0	11	0	0
917	8	17950	31	9	0	1	917	8	394	0	9	0	0
893	11	17975	29	7	0	1	893	11	417	0	7	0	0
932	9	17927	40	8	0	0	932	9	379	0	8	0	0
902	8	17964	31	9	1	1	902	8	408	0	9	1	0
898	7	17975	25	10	0	1	898	7	413	0	10	0	0
906	9	17937	54	9	1	0	906	9	403	0	9	1	0
902	9	17969	27	7	0	2	902	9	409	0	7	0	1
943	10	17911	43	6	0	3	943	10	368	0	6	0	1
928	8	17935	35	10	0	0	928	8	382	0	10	0	0
899	8	17957	41	8	0	3	899	8	412	0	8	0	1
933	7	17935	30	9	0	2	933	7	378	0	9	0	1
