1166	4	20637	15	13	0	286	1166	4	269	0	13	0	4
1166	3	20640	14	14	1	283	1166	3	267	0	14	1	5
1144	4	20650	18	12	0	293	1144	4	290	0	12	0	6
1166	3	20625	15	19	0	293	1166	3	263	0	19	0	5
1151	4	20629	18	14	0	305	1151	4	283	0	14	0	4
1164	4	20621	15	16	0	301	1164	4	269	0	16	0	3
1169	4	20624	14	12	0	298	1169	4	265	0	12	0	6
1158	4	20645	13	18	0	283	1158	4	274	0	18	0	2
1154	3	20676	16	17	0	255	1154	3	279	0	17	0	3
1162	3	20638	17	17	0	284	1162	3	272	0	17	0	2
1167	3	20628	20	15	0	288	1167	3	267	0	15	0	4
1159	4	20625	14	15	0	304	1159	4	275	0	15	0	3
1167	5	20601	17	14	0	317	1167	5	266	0	14	0	4
1155	3	20639	13	16	0	295	1155	3	278	0	16	0	4
1153	3	20614	17	18	0	316	1153	3	278	0	18	0	4
1165	3	20609	13	15	0	316	1165	3	270	0	15	0	3
1156	3	20652	16	16	0	278	1156	3	279	0	16	0	2
1158	3	20623	22	19	0	296	1158	3	274	0	19	0	2
1163	5	20612	17	15	0	309	1163	5	271	0	15	0	2
1165	4	20625	16	17	0	294	1165	4	267	0	17	0	3
1157	3	20646	18	15	0	282	1157	3	278	0	15	0	3
1160	4	20620	13	16	1	307	1160	4	272	0	16	1	3
1159	5	20648	14	16	0	279	1159	5	273	0	16	0	3
1158	4	20625	17	14	0	303	1158	4	277	0	14	0	3
1156	4	20637	16	17	0	291	1156	4	276	0	17	0	3
1158	3	20648	17	14	0	281	1158	3	277	0	14	0	4
1163	5	20603	20	16	0	314	1163	5	270	0	16	0	2
1161	4	20627	15	18	0	296	1161	4	270	0	18	0	3
1167	4	20652	13	17	0	268	1167	4	266	0	17	0	2
1164	4	20631	17	18	0	287	1164	4	268	0	18	0	2
1163	3	20629	13	15	0	298	1163	3	272	0	15	0	3
1166	4	20631	15	15	0	290	1166	4	267	0	15	0	4
1160	4	20628	19	15	0	295	1160	4	273	0	15	0	4
1155	3	20615	22	19	0	307	1155	3	276	0	19	0	3
1160	3	20611	17	14	0	316	1160	3	274	0	14	0	5
1166	4	20626	17	15	0	293	1166	4	269	0	15	0	2
1157	4	20635	18	14	0	293	1157	4	277	0	14	0	4
1156	4	20626	16	18	0	301	1156	4	276	0	18	0	2
1169	5	20611	16	15	0	305	1169	5	265	0	15	0	2
1161	3	20613	18	16	0	310	1161	3	273	0	16	0	3
1168	3	20609	16	16	0	309	1168	3	266	0	16	0	3
1162	3	20621	15	14	0	306	1162	3	273	0	14	0	4
1159	3	20632	13	14	0	300	1159	3	275	0	14	0	5
1154	4	20619	16	18	0	310	1154	4	277	0	18	0	3
1163	6	20615	17	14	0	306	1163	6	270	0	14	0	3
1157	3	20624	19	14	0	304	1157	3	279	0	14	0	3
1166	3	20649	21	17	0	265	1166	3	267	0	17	0	3
1150	5	20635	18	15	0	298	1150	5	283	0	15	0	3
1160	3	20620	16	17	0	305	1160	3	272	0	17	0	4
1155	5	20647	16	17	0	281	1155	5	276	0	17	0	3
1169	3	20609	15	15	0	310	1169	3	266	0	15	0	3
1162	3	20611	16	15	0	314	1162	3	271	0	15	0	5
1155	4	20635	15	22	1	289	1155	4	272	0	22	1	2
1158	4	20620	18	17	0	304	1158	4	275	0	17	0	2
1156	3	20634	17	17	0	294	1156	3	277	0	17	0	3
1152	6	20645	17	15	0	286	1152	6	281	0	15	0	2
1159	6	20616	22	16	0	302	1159	6	272	0	16	0	3
1157	4	20653	15	16	0	276	1157	4	276	0	16	0	3
1167	3	20619	19	17	0	296	1167	3	266	0	17	0	3
1159	3	20632	16	19	0	292	1159	3	272	0	19	0	3
1160	4	20637	18	15	0	287	1160	4	274	0	15	0	3
1157	5	20636	19	15	0	289	1157	5	277	0	15	0	2
1166	3	20644	19	15	0	274	1166	3	270	0	15	0	2
1162	3	20672	16	15	0	253	1162	3	273	0	15	0	3
1170	4	20616	14	16	0	301	1170	4	262	0	16	0	4
1164	4	20586	15	14	0	338	1164	4	271	0	14	0	3
1164	3	20618	16	20	0	300	1164	3	267	0	20	0	2
1163	3	20624	17	16	0	298	1163	3	271	0	16	0	3
1158	3	20632	18	16	0	294	1158	3	276	0	16	0	3
1164	3	20620	17	17	0	300	1164	3	270	0	17	0	2
1156	5	20613	15	16	0	316	1156	5	275	0	16	0	4
1161	3	20628	16	14	0	299	1161	3	274	0	14	0	4
1165	3	20652	20	17	0	264	1165	3	268	0	17	0	3
1154	3	20643	13	17	0	291	1154	3	277	0	17	0	5
1169	3	20619	16	17	0	297	1169	3	265	0	17	0	2
1160	7	20631	15	14	0	294	1160	7	272	0	14	0	3
1169	4	20637	19	18	0	274	1169	4	263	0	18	0	2
1153	4	20638	16	17	0	293	1153	4	279	0	17	0	3
1164	5	20605	19	15	0	313	1164	5	268	0	15	0	4
1160	4	20617	20	15	0	305	1160	4	274	0	15	0	3
1162	5	20630	17	14	0	293	1162	5	270	0	14	0	5
1169	4	20601	19	17	0	311	1169	4	264	0	17	0	2
1154	3	20631	15	15	0	303	1154	3	279	0	15	0	5
1163	4	20620	17	14	0	303	1163	4	271	0	14	0	4
1158	3	20626	20	15	0	299	1158	3	275	0	15	0	5
1158	5	20604	14	14	0	326	1158	5	275	0	14	0	4
1163	4	20647	18	18	0	271	1163	4	267	0	18	0	4
1163	3	20622	22	16	0	295	1163	3	272	0	16	0	2
1162	4	20631	16	15	0	293	1162	4	272	0	15	0	3
1169	3	20589	15	17	0	328	1169	3	264	0	17	0	3
1159	6	20617	20	18	1	300	1159	6	268	1	18	1	3
1157	4	20634	13	17	0	296	1157	4	275	0	17	0	3
1166	4	20613	14	16	0	308	1166	4	266	0	16	0	4
1161	5	20631	19	16	0	289	1161	5	270	0	16	0	4
1164	4	20608	15	14	0	316	1164	4	271	0	14	0	3
1159	4	20636	17	16	0	289	1159	4	274	0	16	0	3
1163	5	20598	13	15	0	327	1163	5	269	0	15	0	4
1169	4	20627	13	14	0	294	1169	4	264	0	14	0	5
1168	3	20627	18	16	0	289	1168	3	264	0	16	0	5
1155	4	20650	22	17	0	273	1155	4	278	0	17	0	2
1167	4	20624	16	17	0	293	1167	4	265	0	17	0	3
1158	6	20622	18	15	0	302	1158	6	274	0	15	0	3
1156	5	20664	15	14	0	267	1156	5	278	0	14	0	3
1162	4	20634	17	15	0	289	1162	4	272	0	15	0	3
1160	3	20627	14	15	0	302	1160	3	274	0	15	0	4
1171	3	20607	21	18	0	301	1171	3	260	0	18	0	4
1169	6	20611	18	18	1	298	1169	6	260	0	18	1	2
1168	4	20616	15	16	0	302	1168	4	265	0	16	0	3
1160	4	20625	17	16	0	299	1160	4	272	0	16	0	4
1158	4	20613	16	15	0	315	1158	4	276	0	15	0	3
1163	5	20613	18	17	0	305	1163	5	269	0	17	0	2
1163	3	20636	20	15	0	284	1163	3	272	0	15	0	3
1155	4	20652	15	16	0	279	1155	4	276	0	16	0	5
1159	4	20656	14	16	0	272	1159	4	272	0	16	0	5
1159	3	20668	18	13	0	260	1159	3	277	0	13	0	4
1166	5	20618	14	16	0	302	1166	5	267	0	16	0	2
1162	3	20634	14	15	0	293	1162	3	269	0	15	0	7
1165	4	20602	16	15	0	319	1165	4	269	0	15	0	3
1161	3	20633	18	17	0	289	1161	3	273	0	17	0	2
1150	4	20662	15	17	0	273	1150	4	281	0	17	0	4
1161	3	20644	17	14	0	282	1161	3	274	0	14	0	4
1160	6	20637	15	18	0	285	1160	6	270	0	18	0	2
1164	5	20628	18	20	0	286	1164	5	264	0	20	0	3
1163	4	20619	14	13	0	308	1163	4	272	0	13	0	4
1157	3	20645	15	16	0	285	1157	3	277	0	16	0	3
1167	5	20617	15	16	0	301	1167	5	265	0	16	0	3
1169	4	20649	15	15	0	269	1169	4	265	0	15	0	3
1170	3	20614	18	14	0	302	1170	3	265	0	14	0	4
1164	4	20637	15	16	0	285	1164	4	269	0	16	0	3
1163	5	20629	11	15	0	298	1163	5	270	0	15	0	3
1165	3	20619	16	14	0	304	1165	3	269	0	14	0	5
1158	5	20622	13	16	0	307	1158	5	275	0	16	0	2
1163	3	20650	17	17	0	271	1163	3	271	0	17	0	2
1158	5	20637	14	16	0	291	1158	5	274	0	16	0	3
1158	6	20646	15	17	0	279	1158	6	271	0	17	0	4
1160	3	20592	20	16	0	330	1160	3	274	0	16	0	3
1164	3	20605	17	16	0	316	1164	3	270	0	16	0	3
1159	5	20623	13	19	0	302	1159	5	271	0	19	0	2
1155	4	20636	15	17	0	294	1155	4	278	0	17	0	2
1158	4	20631	15	16	0	297	1158	4	276	0	16	0	2
1162	6	20634	22	16	0	281	1162	6	270	0	16	0	2
1158	3	20619	16	14	0	311	1158	3	278	0	14	0	3
1158	5	20631	17	16	0	294	1158	5	273	0	16	0	4
1159	3	20660	19	14	0	266	1159	3	277	0	14	0	3
1158	6	20642	14	18	0	283	1158	6	272	0	18	0	2
1155	3	20651	19	16	0	277	1155	3	278	0	16	0	4
1160	5	20633	15	15	0	293	1160	5	274	0	15	0	2
1160	4	20631	17	16	0	293	1160	4	273	0	16	0	3
1147	6	20618	21	18	0	311	1147	6	281	0	18	0	4
1159	4	20626	19	16	0	297	1159	4	274	0	16	0	3
1166	4	20629	18	16	0	288	1166	4	267	0	16	0	3
1148	5	20631	15	18	0	304	1148	5	283	0	18	0	2
1154	6	20629	19	16	0	297	1154	6	278	0	16	0	2
1161	6	20620	14	16	0	304	1161	6	270	0	16	0	3
1165	3	20617	15	16	1	304	1165	3	269	0	16	1	2
1161	4	20606	17	15	0	318	1161	4	273	0	15	0	3
1163	4	20631	14	15	0	294	1163	4	272	0	15	0	2
1154	4	20646	15	17	0	285	1154	4	277	0	17	0	4
1157	5	20655	19	15	0	270	1157	5	276	0	15	0	3
1164	3	20620	17	15	0	302	1164	3	272	0	15	0	2
1161	3	20620	14	16	0	307	1161	3	272	0	16	0	4
1167	4	20623	18	18	0	291	1167	4	264	0	18	0	3
1162	3	20632	17	17	0	290	1162	3	272	0	17	0	2
1171	4	20643	15	15	0	273	1171	4	264	0	15	0	2
1170	5	20628	16	14	0	288	1170	5	262	0	14	0	5
1165	3	20613	16	16	0	308	1165	3	269	0	16	0	3
1152	4	20640	13	15	0	297	1152	4	282	0	15	0	3
1158	4	20642	16	15	0	286	1158	4	276	0	15	0	3
1160	5	20624	15	16	0	301	1160	5	270	0	16	0	5
1167	3	20634	16	17	0	284	1167	3	267	0	17	0	2
1169	4	20589	18	15	0	326	1169	4	264	0	15	0	4
1154	3	20651	15	14	0	284	1154	3	280	0	14	0	5
1155	4	20626	14	17	0	305	1155	4	275	0	17	0	5
1152	4	20636	18	12	0	299	1152	4	282	0	12	0	6
1158	4	20640	17	18	0	284	1158	4	274	0	18	0	2
1157	4	20604	11	16	0	329	1157	4	277	0	16	0	2
1162	3	20646	15	18	0	277	1162	3	271	0	18	0	2
1152	3	20645	14	15	0	292	1152	3	284	0	15	0	2
1160	3	20625	15	13	0	305	1160	3	274	0	13	0	6
1157	3	20621	13	17	0	310	1157	3	275	0	17	0	4
1166	3	20631	19	14	0	288	1166	3	270	0	14	0	3
1163	4	20634	18	20	0	282	1163	4	267	0	20	0	2
1159	3	20622	18	17	0	302	1159	3	274	0	17	0	3
1162	3	20630	17	17	0	292	1162	3	272	0	17	0	2
1155	3	20638	18	15	0	292	1155	3	278	0	15	0	5
1162	3	20625	17	13	0	301	1162	3	274	0	13	0	4
1146	7	20618	13	18	0	319	1146	7	281	0	18	0	4
1160	4	20638	15	15	0	289	1160	4	273	0	15	0	4
1152	4	20632	13	17	0	303	1152	4	279	0	17	0	4
1158	3	20623	14	17	1	305	1158	3	274	0	17	1	3
1162	4	20615	19	16	0	305	1162	4	270	0	16	0	4
1164	3	20657	16	13	0	268	1164	3	272	0	13	0	4
1159	3	20618	15	13	0	313	1159	3	276	0	13	0	5
1159	7	20622	18	17	0	298	1159	7	270	0	17	0	3
1157	4	20649	14	13	0	284	1157	4	278	0	13	0	4
1162	4	20629	15	19	0	292	1162	4	269	0	19	0	2
1157	3	20624	17	15	0	305	1157	3	278	0	15	0	3
1160	4	20634	19	17	0	287	1160	4	271	0	17	0	4
1161	3	20651	17	16	0	273	1161	3	273	0	16	0	3
1161	4	20619	18	17	0	302	1161	4	270	0	17	0	4
1153	3	20643	18	18	0	286	1153	3	280	0	18	0	2
1158	3	20639	13	12	0	296	1158	3	278	0	12	0	5
1163	3	20642	18	17	0	278	1163	3	271	0	17	0	2
1156	3	20623	13	16	0	310	1156	3	279	0	16	0	2
1164	5	20629	18	16	0	289	1164	5	267	0	16	0	4
1161	4	20631	17	19	0	289	1161	4	269	0	19	0	3
1154	4	20619	14	17	0	313	1154	4	279	0	17	0	2
1157	4	20651	18	15	0	276	1157	4	277	0	15	0	3
1156	3	20634	13	19	0	296	1156	3	276	0	19	0	2
1157	4	20623	19	12	0	306	1157	4	278	0	12	0	5
1162	6	20603	20	15	0	315	1162	6	268	0	15	0	5
1154	6	20625	16	14	0	306	1154	6	279	0	14	0	3
1162	3	20626	17	16	0	297	1162	3	271	0	16	0	4
1157	4	20629	16	19	0	296	1157	4	274	0	19	0	2
1158	4	20636	19	16	0	288	1158	4	275	0	16	0	3
1154	6	20642	15	16	0	288	1154	6	278	0	16	0	2
1174	3	20623	13	16	0	292	1174	3	260	0	16	0	3
1160	4	20626	17	13	0	301	1160	4	275	0	13	0	4
1152	4	20635	22	16	0	292	1152	4	280	0	16	0	4
1153	3	20642	14	18	0	291	1153	3	280	0	18	0	2
1156	4	20622	18	15	0	306	1156	4	277	0	15	0	4
1153	3	20654	17	17	0	277	1153	3	281	0	17	0	2
1161	4	20626	17	14	0	299	1161	4	273	0	14	0	4
1154	5	20654	14	17	0	277	1154	5	278	0	17	0	2
1164	4	20586	21	19	0	327	1164	4	265	0	19	0	4
1164	3	20627	14	15	0	298	1164	3	269	0	15	0	5
1161	4	20614	13	18	0	311	1161	4	271	0	18	0	2
1170	3	20607	18	16	0	307	1170	3	265	0	16	0	2
1165	4	20644	17	16	0	275	1165	4	267	0	16	0	4
1158	5	20650	11	19	0	278	1158	5	272	0	19	0	2
1162	4	20615	15	18	0	307	1162	4	270	0	18	0	2
1166	3	20627	15	17	0	293	1166	3	267	0	17	0	3
1165	5	20627	14	19	0	291	1165	5	264	0	19	0	3
1154	6	20616	21	18	0	306	1154	6	276	0	18	0	2
1163	5	20604	18	18	0	313	1163	5	266	0	18	0	4
1156	6	20615	15	18	1	310	1156	6	271	0	18	1	4
1161	6	20618	14	16	0	306	1161	6	268	0	16	0	5
1155	4	20650	18	16	0	278	1155	4	278	0	16	0	3
1154	4	20660	17	17	0	269	1154	4	278	0	17	0	3
1158	4	20622	13	16	0	308	1158	4	275	0	16	0	3
1158	5	20626	13	17	0	302	1158	5	273	0	17	0	3
1168	4	20634	16	14	0	285	1168	4	266	0	14	0	4
1154	4	20637	15	16	0	295	1154	4	278	0	16	0	4
1161	8	20627	18	19	0	288	1161	8	266	0	19	0	2
1160	4	20617	15	17	0	308	1160	4	271	0	17	0	4
1152	7	20627	17	18	0	300	1152	7	275	0	18	0	4
1167	5	20657	13	16	1	262	1167	5	265	0	16	1	2
1171	4	20633	15	16	0	282	1171	4	262	0	16	0	3
1158	4	20649	15	18	0	277	1158	4	274	0	18	0	2
1168	5	20627	19	17	0	285	1168	5	262	0	17	0	4
1161	3	20649	16	16	0	276	1161	3	274	0	16	0	2
1163	7	20635	17	16	0	283	1163	7	265	0	16	0	5
1162	5	20616	14	16	0	308	1162	5	270	0	16	0	3
1162	3	20665	19	14	0	258	1162	3	274	0	14	0	3
1166	5	20614	14	15	0	307	1166	5	267	0	15	0	3
1157	4	20616	21	14	0	309	1157	4	277	0	14	0	4
1155	3	20655	12	12	0	284	1155	3	281	0	12	0	5
1163	4	20639	11	15	0	289	1163	4	270	0	15	0	4
1168	3	20637	13	16	0	284	1168	3	265	0	16	0	4
1166	4	20639	16	17	0	279	1166	4	266	0	17	0	3
1161	5	20640	19	14	0	282	1161	5	272	0	14	0	4
1160	3	20626	14	18	0	300	1160	3	272	0	18	0	3
1163	3	20646	14	18	0	277	1163	3	269	0	18	0	3
1163	3	20629	16	18	0	292	1163	3	269	0	18	0	3
1159	3	20633	13	17	0	296	1159	3	274	0	17	0	3
1151	4	20646	16	17	0	287	1151	4	282	0	17	0	2
1165	4	20633	15	19	0	285	1165	4	266	0	19	0	2
1165	4	20614	15	18	0	305	1165	4	265	0	18	0	4
1160	3	20636	13	17	0	292	1160	3	273	0	17	0	3
1159	3	20622	16	15	0	306	1159	3	277	0	15	0	2
1147	4	20643	15	14	0	298	1147	4	286	0	14	0	5
1163	5	20610	16	15	0	312	1163	5	269	0	15	0	4
1161	4	20622	18	16	0	300	1161	4	273	0	16	0	2
1158	5	20616	17	15	0	310	1158	5	273	0	15	0	5
1161	3	20611	19	16	0	311	1161	3	274	0	16	0	2
1150	5	20643	18	14	0	291	1150	5	283	0	14	0	4
1159	3	20626	17	16	0	300	1159	3	275	0	16	0	3
1159	3	20609	22	16	0	312	1159	3	276	0	16	0	2
1164	3	20636	19	16	0	283	1164	3	269	0	16	0	4
1162	4	20612	15	17	0	311	1162	4	271	0	17	0	2
1154	4	20653	21	16	0	273	1154	4	280	0	16	0	2
1152	3	20627	15	19	0	305	1152	3	280	0	19	0	2
1155	3	20612	14	14	0	323	1155	3	280	0	14	0	4
1156	3	20614	15	16	0	317	1156	3	278	0	16	0	3
1157	4	20631	17	16	0	296	1157	4	275	0	16	0	4
1162	4	20610	22	16	0	307	1162	4	272	0	16	0	2
1162	5	20647	17	13	0	277	1162	5	270	0	13	0	6
1158	3	20636	12	17	0	295	1158	3	274	0	17	0	4
1157	4	20604	15	14	0	327	1157	4	276	0	14	0	5
1162	4	20615	15	14	0	311	1162	4	273	0	14	0	3
1148	6	20643	17	14	0	293	1148	6	283	0	14	0	5
1154	4	20629	16	17	0	301	1154	4	278	0	17	0	3
1162	3	20616	18	16	0	306	1162	3	273	0	16	0	2
1157	3	20630	16	15	0	300	1157	3	279	0	15	0	2
1163	3	20630	14	16	0	295	1163	3	271	0	16	0	3
1157	6	20614	13	15	0	316	1157	6	275	0	15	0	3
1164	4	20604	19	17	0	313	1164	4	268	0	17	0	3
1161	4	20634	16	15	0	291	1161	4	274	0	15	0	2
