390	46	14930	4	15	0	1042	390	46	117	1	15	0	4
399	47	15003	3	11	1	963	399	47	106	0	11	1	9
389	46	15001	2	12	0	977	389	46	118	0	12	0	8
378	47	15002	2	14	0	984	378	47	129	0	14	0	5
382	49	14967	1	15	0	1013	382	49	124	0	15	0	3
376	45	14937	2	11	0	1056	376	45	132	0	11	0	9
370	44	15042	4	17	0	950	370	44	136	0	17	0	6
371	43	15014	2	13	0	984	371	43	135	0	13	0	11
390	44	14982	3	16	0	992	390	44	117	0	16	0	6
400	45	15001	1	12	0	968	400	45	109	0	12	0	7
369	44	15008	2	15	0	989	369	44	136	0	15	0	9
386	50	15003	3	11	0	974	386	50	116	0	11	0	10
380	47	14960	2	15	0	1023	380	47	126	0	15	0	5
386	50	15010	2	9	0	970	386	50	117	0	9	0	11
376	43	15007	3	14	0	984	376	43	131	0	14	0	9
371	50	14990	4	11	0	1001	371	50	131	0	11	0	10
386	47	14968	3	10	0	1013	386	47	121	0	10	0	9
363	40	15036	4	14	0	970	363	40	146	0	14	0	10
390	50	15020	3	13	0	951	390	50	113	0	13	0	7
392	48	14988	2	10	0	987	392	48	114	0	10	0	9
374	47	14997	2	14	0	993	374	47	131	1	14	0	6
389	49	14965	2	10	0	1012	389	49	116	0	10	0	9
390	44	15005	1	13	0	974	390	44	117	0	13	0	9
393	50	14922	5	9	0	1048	393	50	113	0	9	0	8
384	49	14944	2	14	0	1034	384	49	120	0	14	0	6
376	42	15017	2	16	0	974	376	42	130	1	16	0	8
377	53	15010	3	11	0	973	377	53	126	0	11	0	6
382	51	15020	1	14	1	958	382	51	121	0	14	1	4
370	52	15012	4	10	0	979	370	52	131	0	10	0	10
389	51	14978	1	11	1	996	389	51	111	0	11	1	10
387	43	14964	1	9	1	1022	387	43	121	0	9	1	12
379	46	14984	3	13	0	1002	379	46	128	0	13	0	7
375	49	15065	2	14	0	922	375	49	128	0	14	0	7
390	47	14982	2	15	1	990	390	47	117	0	15	1	3
359	50	15004	2	18	0	994	359	50	140	0	18	0	6
371	46	15008	2	16	0	984	371	46	135	0	16	0	5
378	45	14993	4	13	0	994	378	45	131	0	13	0	6
385	48	14983	1	13	0	997	385	48	119	0	13	0	8
387	49	14955	3	12	0	1021	387	49	117	0	12	0	8
372	49	15049	0	10	1	946	372	49	130	0	10	1	11
369	46	14978	4	15	0	1015	369	46	133	1	15	0	9
385	47	15010	2	14	0	969	385	47	123	1	14	0	3
384	51	14956	2	11	0	1023	384	51	120	0	11	0	7
385	45	14999	4	13	0	981	385	45	121	1	13	0	8
392	43	14995	2	8	1	986	392	43	115	0	8	1	14
388	47	15001	1	15	0	975	388	47	119	0	15	0	4
355	47	15036	1	15	0	973	355	47	147	0	15	0	9
368	45	14999	4	11	0	1000	368	45	135	0	11	0	14
392	46	15013	1	12	0	963	392	46	115	0	12	0	8
393	48	14975	2	15	0	994	393	48	112	0	15	0	5
377	48	14973	2	15	0	1012	377	48	126	0	15	0	7
376	41	14985	1	19	0	1005	376	41	131	0	19	0	6
380	45	15006	3	14	0	979	380	45	126	0	14	0	8
385	47	14982	1	11	1	1000	385	47	121	0	11	1	8
387	45	15003	2	12	0	978	387	45	120	0	12	0	9
369	44	15037	2	12	0	963	369	44	141	0	12	0	7
382	50	14959	0	14	0	1022	382	50	120	0	14	0	7
383	45	14988	2	13	0	996	383	45	126	0	13	0	6
390	47	14958	4	13	0	1015	390	47	114	0	13	0	9
391	47	14973	4	14	0	998	391	47	112	0	14	0	9
381	47	14991	0	13	0	995	381	47	125	0	13	0	7
388	45	14956	2	14	0	1022	388	45	120	0	14	0	6
376	51	14973	3	11	0	1013	376	51	125	0	11	0	10
381	49	14948	1	14	0	1034	381	49	122	0	14	0	7
386	47	14974	2	11	0	1007	386	47	122	0	11	0	7
384	44	15002	1	11	0	985	384	44	123	0	11	0	11
367	43	14996	2	18	1	1000	367	43	139	0	18	1	5
388	46	14977	2	15	1	998	388	46	118	0	15	1	5
394	43	15040	2	15	0	933	394	43	115	0	15	0	6
398	43	14924	2	13	0	1047	398	43	112	0	13	0	7
400	41	14967	1	11	0	1007	400	41	112	0	11	0	9
392	50	15008	2	14	0	961	392	50	113	0	14	0	4
370	45	15065	3	16	0	928	370	45	137	0	16	0	5
395	46	14940	2	10	1	1033	395	46	111	0	10	1	10
390	48	14934	2	11	0	1042	390	48	116	0	11	0	8
386	50	15006	2	11	0	972	386	50	121	0	11	0	5
391	44	14961	2	13	0	1016	391	44	120	0	13	0	5
384	51	15072	4	9	0	907	384	51	119	0	9	0	10
388	48	14955	2	12	0	1022	388	48	119	0	12	0	6
385	48	14967	2	12	0	1013	385	48	123	0	12	0	5
386	46	15024	3	12	0	956	386	46	118	1	12	0	10
383	48	14978	1	13	1	1003	383	48	120	0	13	1	8
361	49	15002	2	13	1	999	361	49	141	0	13	1	8
386	47	15024	3	15	0	952	386	47	120	0	15	0	5
377	51	15001	1	12	0	985	377	51	127	0	12	0	6
385	48	14990	1	14	0	989	385	48	120	0	14	0	6
383	52	15035	2	10	0	945	383	52	121	0	10	0	7
386	49	14978	3	12	1	998	386	49	117	0	12	1	8
387	44	14986	2	12	1	995	387	44	121	0	12	1	8
389	47	14987	3	9	0	992	389	47	118	0	9	0	10
382	47	14961	2	14	0	1021	382	47	126	0	14	0	4
373	48	14962	1	19	0	1024	373	48	130	0	19	0	3
374	45	14989	2	15	0	1002	374	45	133	0	15	0	6
382	51	14979	4	12	0	999	382	51	120	0	12	0	8
377	50	15002	2	13	1	982	377	50	125	0	13	1	7
379	50	15002	3	15	0	978	379	50	125	0	15	0	4
387	52	15013	2	13	0	960	387	52	117	0	13	0	4
374	45	15034	1	18	0	955	374	45	130	0	18	0	6
383	44	14982	2	17	0	999	383	44	120	0	17	0	9
375	50	15010	3	14	0	975	375	50	128	0	14	0	6
394	44	15017	3	11	0	958	394	44	115	0	11	0	9
372	45	14996	3	12	0	999	372	45	135	0	12	0	9
392	53	14995	4	11	1	971	392	53	111	0	11	1	5
384	51	14989	1	13	1	988	384	51	117	0	13	1	7
382	50	15039	3	16	1	936	382	50	123	0	16	1	1
383	46	14998	2	11	0	987	383	46	126	0	11	0	7
360	50	15061	1	14	0	941	360	50	143	0	14	0	6
387	46	14974	2	11	1	1006	387	46	120	0	11	1	8
390	46	14952	3	13	0	1023	390	46	116	0	13	0	8
385	49	15001	4	11	0	977	385	49	119	0	11	0	9
391	49	15005	3	13	0	966	391	49	114	0	13	0	6
384	52	14971	2	14	1	1003	384	52	118	0	14	1	4
365	47	14957	3	13	0	1042	365	47	139	1	13	0	8
391	50	14971	3	10	0	1002	391	50	114	0	10	0	8
383	45	15048	0	12	0	939	383	45	125	0	12	0	8
379	46	15004	0	10	0	988	379	46	129	0	10	0	9
393	45	14980	3	11	0	995	393	45	117	0	11	0	7
313	38	15087	1	20	0	968	313	38	192	0	20	0	10
368	43	15030	4	15	0	967	368	43	142	0	15	0	5
379	48	15007	1	11	0	981	379	48	126	0	11	0	9
357	45	14988	1	10	0	1026	357	45	147	0	10	0	14
382	48	14994	5	10	0	988	382	48	123	0	10	0	10
378	51	15011	3	11	0	973	378	51	127	0	11	0	6
390	50	14991	0	11	0	985	390	50	114	0	11	0	8
377	42	15010	1	12	0	985	377	42	134	0	12	0	8
385	50	15029	2	14	0	947	385	50	122	0	14	0	2
383	50	14978	5	10	0	1001	383	50	121	0	10	0	9
392	45	14943	3	12	0	1032	392	45	117	0	12	0	7
367	46	15032	4	16	0	962	367	46	139	0	16	0	5
387	49	15014	4	10	0	963	387	49	118	0	10	0	9
392	50	15070	1	12	1	901	392	50	112	0	12	1	6
382	44	14981	4	14	0	1002	382	44	130	0	14	0	3
382	45	15009	3	16	1	971	382	45	123	0	16	1	6
385	49	15006	1	14	0	972	385	49	118	0	14	0	7
374	46	15000	2	16	0	989	374	46	132	0	16	0	5
374	45	14956	3	17	0	1032	374	45	133	0	17	0	4
388	46	15005	0	12	1	975	388	46	117	0	12	1	9
375	51	14963	1	13	0	1024	375	51	127	0	13	0	7
385	51	15018	3	17	0	953	385	51	118	0	17	0	2
389	43	14995	2	13	0	985	389	43	122	0	13	0	6
397	45	15022	4	10	0	949	397	45	114	0	10	0	7
366	46	14997	1	15	0	1002	366	46	140	0	15	0	6
383	51	14960	1	14	0	1018	383	51	120	0	14	0	5
387	49	14940	3	12	0	1036	387	49	117	0	12	0	8
377	47	14948	3	16	1	1035	377	47	125	0	16	1	7
379	46	14997	3	14	0	988	379	46	128	0	14	0	6
387	44	14994	2	10	0	990	387	44	121	1	10	0	10
387	50	14998	2	13	0	977	387	50	116	0	13	0	7
394	46	14948	3	13	0	1023	394	46	112	0	13	0	8
396	47	14965	2	12	0	1005	396	47	110	0	12	0	8
386	48	14970	2	14	1	1006	386	48	120	0	14	1	4
385	52	14961	2	13	0	1014	385	52	117	0	13	0	6
390	46	15007	1	11	1	971	390	46	118	0	11	1	7
379	54	14998	5	14	0	977	379	54	120	1	14	0	5
392	48	14982	2	12	0	991	392	48	116	0	12	0	5
372	41	15018	2	17	0	977	372	41	137	0	17	0	6
377	48	15020	1	11	0	970	377	48	129	0	11	0	8
389	48	14990	2	10	1	987	389	48	116	0	10	1	9
390	47	14974	3	11	0	1002	390	47	119	0	11	0	6
384	52	15013	1	12	0	965	384	52	118	0	12	0	7
387	51	14979	2	14	0	994	387	51	117	0	14	0	4
370	45	14975	2	18	0	1017	370	45	134	0	18	0	6
369	46	14996	3	12	0	1001	369	46	137	0	12	0	9
386	51	14974	2	13	1	1000	386	51	118	0	13	1	4
369	44	15024	3	17	0	970	369	44	138	0	17	0	5
391	47	14940	2	11	0	1036	391	47	117	0	11	0	7
383	50	14922	4	13	0	1055	383	50	123	0	13	0	4
381	51	15030	2	13	0	950	381	51	119	1	13	0	8
388	46	14965	2	12	0	1014	388	46	119	0	12	0	8
390	51	14985	1	13	0	987	390	51	114	0	13	0	5
389	49	15010	2	13	0	964	389	49	115	0	13	0	7
366	45	15028	2	13	1	972	366	45	140	0	13	1	8
392	46	14958	2	12	0	1017	392	46	114	1	12	0	8
387	47	15039	2	15	0	937	387	47	118	0	15	0	6
364	45	15006	3	15	0	994	364	45	140	0	15	0	9
390	47	14970	4	14	1	1001	390	47	115	0	14	1	6
389	49	15007	1	15	0	966	389	49	116	0	15	0	4
370	45	15039	3	18	0	952	370	45	136	0	18	0	4
385	53	14991	3	9	0	986	385	53	117	0	9	0	9
370	46	15043	2	19	0	947	370	46	136	0	19	0	2
373	45	14963	3	16	1	1026	373	45	133	0	16	1	5
372	41	14999	2	15	1	997	372	41	135	0	15	1	9
396	43	14917	2	9	1	1059	396	43	113	0	9	1	11
371	43	14991	3	13	0	1006	371	43	138	0	13	0	8
379	48	14988	4	14	0	994	379	48	127	0	14	0	5
391	50	14982	3	15	1	985	391	50	112	0	15	1	4
395	49	14979	3	14	0	987	395	49	112	0	14	0	3
392	50	14985	3	11	0	986	392	50	115	0	11	0	5
384	47	15012	1	13	0	970	384	47	119	0	13	0	10
377	46	15067	4	16	0	917	377	46	128	1	16	0	5
389	50	14984	1	14	0	989	389	50	117	0	14	0	3
363	46	15024	1	15	0	978	363	46	142	0	15	0	7
381	40	15028	3	11	0	964	381	40	131	0	11	0	10
372	48	14977	4	11	0	1015	372	48	133	0	11	0	9
367	43	14993	2	16	0	1006	367	43	139	0	16	0	8
389	51	14998	3	11	0	975	389	51	116	0	11	0	6
382	52	15018	2	12	0	961	382	52	120	0	12	0	7
389	44	14949	3	11	0	1031	389	44	120	0	11	0	9
372	40	15002	2	15	0	996	372	40	137	0	15	0	9
384	51	14999	3	13	0	977	384	51	119	0	13	0	6
389	52	14980	2	13	0	991	389	52	113	0	13	0	6
393	44	15018	2	12	1	957	393	44	117	0	12	1	6
389	48	14991	2	13	0	984	389	48	116	1	13	0	6
373	49	14988	2	10	1	1004	373	49	130	0	10	1	10
385	49	15014	3	12	0	964	385	49	121	0	12	0	6
375	48	15031	4	14	0	955	375	48	129	0	14	0	7
396	47	14975	3	9	0	997	396	47	110	0	9	0	11
389	48	15017	1	12	0	960	389	48	119	0	12	0	5
381	50	15017	3	16	0	960	381	50	121	0	16	0	5
372	44	14996	4	16	0	995	372	44	135	0	16	0	6
385	48	15034	4	11	1	944	385	48	120	0	11	1	8
387	50	14963	3	11	0	1013	387	50	118	0	11	0	7
370	47	14995	0	14	0	1001	370	47	132	0	14	0	10
374	44	15014	2	14	0	979	374	44	133	0	14	0	8
393	47	14979	3	10	0	995	393	47	115	0	10	0	8
396	51	14965	2	10	0	1003	396	51	108	0	10	0	8
382	47	14948	4	10	0	1036	382	47	124	0	10	0	10
380	42	14963	2	15	0	1025	380	42	128	0	15	0	8
372	44	15039	1	8	1	962	372	44	134	0	8	1	14
390	49	14986	2	13	1	986	390	49	116	0	13	1	4
389	49	15016	4	11	0	958	389	49	113	0	11	0	11
392	50	14997	4	14	0	970	392	50	109	1	14	0	7
349	44	15021	2	13	0	998	349	44	156	0	13	0	11
389	46	14980	3	12	0	997	389	46	119	0	12	0	7
394	46	14983	2	14	0	988	394	46	112	0	14	0	7
387	49	14975	1	14	0	1001	387	49	120	0	14	0	3
361	43	15026	3	19	0	975	361	43	145	0	19	0	5
383	48	14968	6	14	0	1008	383	48	121	0	14	0	7
387	49	14969	3	13	1	1005	387	49	118	0	13	1	5
396	46	14997	3	13	0	972	396	46	111	0	13	0	7
390	49	14999	1	14	0	974	390	49	118	0	14	0	2
394	44	14910	2	12	0	1065	394	44	115	0	12	0	8
392	45	14998	2	14	0	976	392	45	114	0	14	0	8
387	50	15046	1	10	0	933	387	50	117	0	10	0	9
394	46	14954	4	14	0	1015	394	46	114	0	14	0	5
378	47	15022	0	10	0	970	378	47	127	0	10	0	11
388	48	14947	1	10	0	1033	388	48	115	0	10	0	12
384	51	14999	3	15	0	975	384	51	121	0	15	0	2
366	44	15080	3	17	0	917	366	44	141	0	17	0	5
380	45	14987	2	10	0	1003	380	45	128	0	10	0	10
367	48	14974	5	14	0	1019	367	48	137	0	14	0	7
377	44	14966	3	17	0	1020	377	44	131	0	17	0	4
390	49	14980	2	12	0	994	390	49	117	0	12	0	5
380	45	14985	1	15	1	1000	380	45	126	0	15	1	6
383	55	14964	3	8	0	1014	383	55	116	0	8	0	11
385	45	14978	4	16	0	999	385	45	122	0	16	0	5
382	44	15015	3	17	0	966	382	44	125	1	17	0	4
362	47	15024	1	14	0	979	362	47	141	0	14	0	9
376	45	14981	2	12	0	1011	376	45	129	0	12	0	11
364	41	14970	3	19	0	1030	364	41	142	1	19	0	6
379	48	14981	2	13	1	1003	379	48	125	0	13	1	7
386	48	14999	3	12	0	979	386	48	121	0	12	0	6
377	42	14970	1	17	0	1020	377	42	127	0	17	0	10
382	45	14980	2	14	0	1004	382	45	124	0	14	0	8
371	47	15026	1	16	0	966	371	47	135	0	16	0	4
397	49	14978	2	13	0	988	397	49	107	0	13	0	7
383	48	14980	2	13	0	1001	383	48	119	1	13	0	9
378	50	15014	2	15	0	968	378	50	124	0	15	0	6
394	47	14956	2	14	0	1014	394	47	114	0	14	0	4
389	44	14931	2	11	0	1050	389	44	119	0	11	0	10
385	46	15006	3	11	0	976	385	46	121	1	11	0	9
387	49	15016	2	15	0	958	387	49	118	0	15	0	4
388	46	14972	2	14	0	1005	388	46	119	0	14	0	6
386	46	14976	4	14	1	1000	386	46	118	0	14	1	8
382	50	15004	2	11	0	978	382	50	122	0	11	0	8
362	48	14993	3	19	0	1002	362	48	141	0	19	0	3
380	50	15004	2	12	0	979	380	50	125	0	12	0	6
396	46	15056	2	9	1	917	396	46	112	0	9	1	9
385	44	15052	1	13	0	932	385	44	124	0	13	0	7
387	53	14994	2	13	0	978	387	53	115	0	13	0	5
392	47	14996	3	10	0	979	392	47	114	0	10	0	10
391	44	15001	1	13	1	976	391	44	118	0	13	1	6
374	38	14987	1	18	0	1009	374	38	137	0	18	0	6
388	49	15013	2	11	0	964	388	49	114	1	11	0	10
386	50	15014	3	14	0	960	386	50	117	0	14	0	6
389	46	14997	2	13	1	979	389	46	120	0	13	1	4
390	51	14968	1	13	1	1003	390	51	113	0	13	1	5
372	43	15007	4	15	0	986	372	43	137	0	15	0	6
385	50	14994	4	10	0	984	385	50	119	1	10	0	8
387	43	14978	2	10	0	1007	387	43	121	0	10	0	12
387	50	14988	1	14	0	987	387	50	119	0	14	0	3
386	50	14987	3	12	0	989	386	50	119	0	12	0	6
372	47	14979	2	13	0	1014	372	47	132	0	13	0	9
388	50	14988	1	10	0	990	388	50	114	0	10	0	11
388	47	14998	1	13	0	980	388	47	119	0	13	0	6
375	41	15027	2	15	0	967	375	41	131	0	15	0	11
384	48	14926	2	13	1	1053	384	48	121	0	13	1	6
392	47	15023	3	15	0	947	392	47	114	0	15	0	5
386	46	15019	2	12	0	962	386	46	120	0	12	0	9
377	43	14932	3	17	0	1055	377	43	128	0	17	0	8
379	44	14953	2	12	0	1037	379	44	131	0	12	0	7
368	43	15004	2	14	0	996	368	43	139	0	14	0	9
365	53	14973	2	13	0	1021	365	53	135	0	13	0	7
383	51	14998	4	12	0	979	383	51	117	1	12	0	9
368	41	15015	1	16	0	986	368	41	144	0	16	0	4
363	46	15021	2	16	1	978	363	46	141	0	16	1	6
389	47	15046	4	14	0	927	389	47	117	1	14	0	5
384	45	14963	2	12	0	1021	384	45	122	0	12	0	10
384	45	15028	2	13	0	955	384	45	122	0	13	0	9
387	46	14945	7	12	0	1030	387	46	120	0	12	0	8
373	48	14988	3	13	1	1001	373	48	129	0	13	1	9
387	50	14968	3	12	1	1006	387	50	113	0	12	1	10
385	45	15013	3	14	1	966	385	45	121	0	14	1	7
380	48	14976	2	11	0	1010	380	48	126	0	11	0	8
381	48	15023	5	14	0	956	381	48	121	0	14	0	9
392	44	15011	2	12	0	966	392	44	116	0	12	0	9
392	46	14996	2	12	0	979	392	46	116	0	12	0	7
371	41	15015	3	14	0	983	371	41	139	0	14	0	8
375	43	15071	0	18	0	920	375	43	131	0	18	0	6
381	45	14998	2	10	0	991	381	45	125	0	10	0	12
375	48	15030	4	13	0	957	375	48	127	1	13	0	9
368	43	14984	2	15	0	1015	368	43	139	0	15	0	8
390	49	14966	2	9	1	1010	390	49	114	0	9	1	10
396	49	14958	2	10	0	1012	396	49	110	0	10	0	8
385	50	15012	2	15	0	963	385	50	119	0	15	0	4
376	51	15043	1	12	1	943	376	51	126	0	12	1	7
391	43	15023	0	14	0	956	391	43	117	0	14	0	8
