1178	4	17311	27	16	0	380	1178	4	130	0	16	0	0
1174	4	17281	29	14	0	414	1174	4	134	0	14	0	2
1181	5	17290	26	14	0	400	1181	5	126	0	14	0	2
1170	7	17265	31	17	0	426	1170	7	131	0	17	0	3
1173	4	17299	26	15	0	399	1173	4	135	0	15	0	1
1172	4	17335	27	12	0	366	1172	4	138	0	12	0	2
1173	4	17258	27	15	0	439	1173	4	135	0	15	0	1
1177	6	17264	41	16	0	412	1177	6	129	0	16	0	0
1174	5	17273	26	16	0	422	1174	5	132	0	16	0	1
1186	3	17284	25	15	1	402	1186	3	120	0	15	1	3
1178	4	17302	25	14	0	393	1178	4	129	0	14	0	3
1171	4	17331	28	15	0	367	1171	4	138	0	15	0	0
1177	5	17304	28	14	0	388	1177	5	131	0	14	0	1
1180	3	17309	26	14	0	384	1180	3	130	0	14	0	1
1181	4	17317	23	15	0	376	1181	4	128	0	15	0	0
1175	4	17288	35	15	0	399	1175	4	132	0	15	0	2
1170	3	17279	28	20	0	416	1170	3	134	0	20	0	1
1163	4	17334	32	15	0	368	1163	4	145	0	15	0	1
1174	6	17291	24	14	0	407	1174	6	132	0	14	0	2
1175	4	17282	28	14	0	413	1175	4	131	0	14	0	4
1166	7	17320	25	16	0	382	1166	7	138	0	16	0	1
1183	4	17280	27	18	1	403	1183	4	121	0	18	1	1
1173	4	17315	30	15	0	379	1173	4	136	0	15	0	0
1177	3	17284	27	14	0	411	1177	3	132	0	14	0	2
1181	3	17287	26	15	0	404	1181	3	127	0	15	0	2
1171	7	17294	28	12	0	404	1171	7	136	0	12	0	2
1173	5	17316	27	14	0	381	1173	5	135	0	14	0	1
1180	3	17262	27	15	0	429	1180	3	129	0	15	0	1
1186	6	17283	39	14	0	388	1186	6	121	0	14	0	1
1170	4	17335	29	16	0	362	1170	4	138	0	16	0	0
1183	4	17305	27	12	1	384	1183	4	126	0	12	1	2
1178	5	17271	25	17	0	420	1178	5	128	0	17	0	0
1181	4	17276	20	13	0	422	1181	4	128	0	13	0	2
1170	6	17284	28	14	0	414	1170	6	137	0	14	0	1
1173	7	17293	31	16	0	396	1173	7	132	0	16	0	0
1172	7	17301	28	15	0	393	1172	7	134	0	15	0	0
1169	6	17271	39	17	0	414	1169	6	135	0	17	0	1
1171	5	17310	31	16	0	383	1171	5	136	0	16	0	0
1179	5	17281	23	16	0	412	1179	5	128	0	16	0	0
1175	4	17275	24	16	0	422	1175	4	131	0	16	0	2
1174	6	17331	28	16	0	361	1174	6	132	0	16	0	0
1185	4	17303	32	15	0	377	1185	4	122	0	15	0	2
1181	4	17274	29	17	0	411	1181	4	125	0	17	0	1
1171	3	17302	27	15	0	398	1171	3	138	0	15	0	1
1171	5	17266	31	16	0	427	1171	5	136	0	16	0	0
1175	7	17270	29	17	0	418	1175	7	129	0	17	0	0
1178	6	17260	40	13	0	419	1178	6	129	0	13	0	2
1180	6	17257	33	16	0	424	1180	6	125	0	16	0	1
1180	3	17311	26	14	0	382	1180	3	130	0	14	0	1
1176	4	17252	28	13	0	443	1176	4	131	0	13	0	4
1176	5	17322	29	13	1	370	1176	5	131	0	13	1	2
1179	6	17281	27	16	0	407	1179	6	127	0	16	0	0
1177	5	17285	23	13	0	413	1177	5	131	0	13	0	2
1170	6	17284	39	14	0	403	1170	6	138	0	14	0	0
1175	5	17298	26	15	0	397	1175	5	133	0	15	0	0
1172	8	17291	23	14	0	408	1172	8	134	0	14	0	0
1179	5	17285	30	15	1	401	1179	5	127	0	15	1	1
1185	4	17249	26	14	0	438	1185	4	123	0	14	0	2
1177	4	17325	28	15	0	367	1177	4	130	0	15	0	2
1177	4	17279	29	16	0	411	1177	4	131	0	16	0	0
1174	4	17314	27	16	0	381	1174	4	134	0	16	0	0
1177	6	17297	33	16	0	387	1177	6	129	0	16	0	0
1178	4	17307	27	13	0	387	1178	4	130	0	13	0	3
1186	6	17288	22	18	0	396	1186	6	118	0	18	0	0
1181	5	17273	30	16	0	411	1181	5	126	0	16	0	0
1182	5	17325	25	14	0	365	1182	5	125	0	14	0	2
1175	3	17293	23	14	0	408	1175	3	136	0	14	0	0
1161	7	17262	29	15	1	441	1161	7	144	0	15	1	0
1165	7	17318	25	16	0	385	1165	7	140	0	16	0	0
1177	4	17310	28	14	0	383	1177	4	133	0	14	0	0
1176	4	17296	23	16	0	401	1176	4	131	0	16	0	1
1181	5	17290	29	15	0	396	1181	5	127	0	15	0	0
1185	3	17312	23	16	0	377	1185	3	123	0	16	0	1
1179	4	17289	28	15	0	401	1179	4	129	0	15	0	1
1179	4	17290	32	15	0	396	1179	4	127	0	15	0	3
1173	5	17331	25	17	0	365	1173	5	131	0	17	0	2
1183	4	17289	25	12	0	403	1183	4	127	0	12	0	2
1171	7	17290	26	16	0	406	1171	7	133	0	16	0	1
1175	5	17310	26	16	0	384	1175	5	132	0	16	0	0
1181	4	17274	28	16	0	413	1181	4	127	0	16	0	0
1185	3	17310	31	15	1	371	1185	3	124	0	15	1	0
1175	4	17313	28	13	0	383	1175	4	133	0	13	0	3
1166	6	17307	25	13	0	399	1166	6	140	0	13	0	3
1177	4	17332	26	17	0	360	1177	4	130	0	17	0	0
1175	6	17306	30	15	0	384	1175	6	131	0	15	0	1
1177	6	17303	25	16	0	389	1177	6	129	0	16	0	0
1170	6	17325	37	15	0	363	1170	6	136	0	15	0	1
1169	6	17309	28	13	0	391	1169	6	139	0	13	0	1
1172	4	17295	28	17	0	400	1172	4	135	0	17	0	0
1178	6	17306	25	14	0	387	1178	6	130	0	14	0	0
1178	4	17254	27	16	0	437	1178	4	130	0	16	0	0
1174	6	17307	28	16	1	384	1174	6	131	0	16	1	0
1178	6	17298	24	14	1	395	1178	6	128	0	14	1	1
1174	5	17271	26	14	0	426	1174	5	135	0	14	0	0
1180	3	17282	31	16	0	404	1180	3	129	0	16	0	0
1182	3	17299	25	14	0	393	1182	3	128	0	14	0	1
1172	6	17297	29	17	0	395	1172	6	133	0	17	0	0
1167	6	17311	31	14	0	387	1167	6	137	0	14	0	4
1179	5	17280	35	12	0	405	1179	5	130	0	12	0	2
1173	6	17298	33	17	0	389	1173	6	132	0	17	0	0
1175	4	17307	28	14	0	388	1175	4	135	0	14	0	0
1176	6	17291	30	15	0	398	1176	6	131	0	15	0	0
1179	4	17270	29	15	0	419	1179	4	129	0	15	0	1
1169	7	17314	27	15	1	383	1169	7	136	0	15	1	0
1173	3	17279	25	16	0	420	1173	3	136	0	16	0	0
1178	7	17263	29	14	1	424	1178	7	127	0	14	1	1
1172	5	17287	31	14	0	407	1172	5	137	0	14	0	0
1179	5	17270	26	14	0	422	1179	5	129	0	14	0	1
1173	7	17310	28	14	1	383	1173	7	132	0	14	1	1
1171	5	17281	25	13	1	420	1171	5	137	0	13	1	1
1177	4	17318	23	18	0	376	1177	4	129	0	18	0	0
1172	5	17279	23	17	0	420	1172	5	134	0	17	0	0
1179	5	17273	37	16	0	406	1179	5	127	0	16	0	1
1175	6	17245	55	15	0	420	1175	6	131	0	15	0	1
1175	7	17312	40	14	0	368	1175	7	132	0	14	0	0
1181	5	17310	32	15	0	373	1181	5	125	0	15	0	2
1177	6	17310	40	14	0	369	1177	6	130	0	14	0	1
1169	7	17304	26	12	0	398	1169	7	137	0	12	0	3
1178	6	17283	25	16	0	408	1178	6	128	0	16	0	0
1185	5	17272	23	15	0	416	1185	5	123	0	15	0	0
1176	4	17295	27	15	0	399	1176	4	133	0	15	0	0
1168	5	17310	26	16	0	391	1168	5	138	0	16	0	1
1169	5	17312	27	15	0	388	1169	5	138	0	15	0	1
1176	3	17311	25	14	0	387	1176	3	134	0	14	0	1
1179	6	17280	31	17	0	403	1179	6	126	0	17	0	0
1172	7	17342	36	16	0	343	1172	7	133	0	16	0	0
1179	6	17292	26	15	0	398	1179	6	127	0	15	0	1
1178	4	17290	28	14	1	401	1178	4	130	0	14	1	1
1174	5	17285	25	16	0	411	1174	5	130	0	16	0	3
1174	8	17293	27	16	0	398	1174	8	130	0	16	0	0
1178	6	17303	24	14	0	391	1178	6	130	0	14	0	0
1173	3	17304	27	13	1	395	1173	3	136	0	13	1	2
1164	6	17308	27	11	0	400	1164	6	143	0	11	0	4
1175	6	17266	39	16	0	414	1175	6	131	0	16	0	0
1175	3	17321	23	16	0	378	1175	3	133	0	16	0	1
1177	4	17286	30	19	0	400	1177	4	128	0	19	0	0
1170	5	17291	19	16	0	415	1170	5	137	0	16	0	0
1171	5	17309	24	14	0	393	1171	5	137	0	14	0	1
1180	6	17264	28	17	1	420	1180	6	124	0	17	1	0
1175	4	17285	30	15	0	407	1175	4	134	0	15	0	0
1182	4	17281	32	15	0	402	1182	4	127	0	15	0	0
1172	6	17320	33	14	0	371	1172	6	133	0	14	0	3
1176	6	17302	25	13	0	394	1176	6	132	0	13	0	1
1177	5	17322	39	13	0	360	1177	5	132	0	13	0	1
1168	5	17307	24	16	0	396	1168	5	137	0	16	0	2
1181	3	17265	31	19	1	416	1181	3	124	0	19	1	0
1170	6	17263	40	18	0	419	1170	6	133	0	18	0	1
1181	7	17234	22	16	0	456	1181	7	123	0	16	0	1
1179	5	17268	27	14	0	423	1179	5	128	0	14	0	2
1176	6	17251	56	15	0	412	1176	6	130	0	15	0	1
1176	5	17302	25	12	0	396	1176	5	133	0	12	0	2
1177	3	17325	19	14	0	378	1177	3	133	0	14	0	1
1173	4	17312	25	16	1	385	1173	4	134	0	16	1	0
1179	5	17298	22	17	0	395	1179	5	127	0	17	0	0
1182	4	17262	29	16	0	423	1182	4	126	0	16	0	0
1178	7	17271	28	16	0	416	1178	7	126	0	16	0	1
1181	3	17287	27	13	0	405	1181	3	130	0	13	0	1
1169	6	17320	23	15	0	383	1169	6	138	0	15	0	0
1179	5	17285	27	14	0	406	1179	5	129	0	14	0	1
1177	4	17275	30	17	0	413	1177	4	130	0	17	0	0
1172	5	17303	27	14	0	395	1172	5	136	0	14	0	1
1172	4	17290	29	14	0	407	1172	4	138	0	14	0	0
1177	4	17256	25	15	0	439	1177	4	132	0	15	0	0
1181	4	17314	30	14	0	373	1181	4	128	0	14	0	1
1170	4	17256	29	16	0	441	1170	4	138	0	16	0	0
1173	5	17329	25	12	0	372	1173	5	136	0	12	0	2
1176	6	17286	20	15	0	413	1176	6	130	0	15	0	1
1167	5	17337	22	16	1	368	1167	5	139	0	16	1	0
1172	7	17281	20	16	0	420	1172	7	131	0	16	0	2
1173	6	17255	32	16	0	434	1173	6	132	0	16	0	1
1177	5	17268	26	17	0	423	1177	5	127	0	17	0	2
1182	3	17291	25	14	0	401	1182	3	127	0	14	0	2
1178	3	17277	25	15	0	418	1178	3	131	0	15	0	1
1176	7	17241	28	13	0	451	1176	7	129	0	13	0	3
1176	6	17263	32	13	0	426	1176	6	131	0	13	0	2
1173	5	17304	23	15	0	396	1173	5	133	0	15	0	2
1169	5	17319	23	12	0	388	1169	5	140	0	12	0	2
1175	6	17300	25	16	0	394	1175	6	131	0	16	0	0
1179	5	17267	24	15	0	426	1179	5	129	0	15	0	0
1177	4	17311	25	14	0	385	1177	4	131	0	14	0	2
1186	3	17292	24	15	0	396	1186	3	123	0	15	0	1
1173	8	17278	28	16	0	413	1173	8	131	0	16	0	0
1175	5	17290	26	13	0	407	1175	5	133	0	13	0	2
1173	5	17278	25	15	0	420	1173	5	134	0	15	0	1
1176	3	17283	26	16	1	411	1176	3	130	0	16	1	2
1169	8	17303	24	16	0	396	1169	8	134	0	16	0	1
1177	6	17301	27	14	0	391	1177	6	131	0	14	0	0
1177	3	17286	25	17	0	408	1177	3	131	0	17	0	0
1171	6	17313	38	14	0	374	1171	6	136	0	14	0	1
1191	3	17294	28	13	0	387	1191	3	119	0	13	0	2
1174	5	17296	28	15	0	398	1174	5	134	0	15	0	0
1171	5	17304	23	14	0	399	1171	5	138	0	14	0	0
1173	5	17298	28	14	0	398	1173	5	135	0	14	0	1
1170	7	17253	29	16	0	441	1170	7	135	0	16	0	0
1185	3	17282	32	14	0	400	1185	3	126	0	14	0	0
1181	4	17293	28	14	0	396	1181	4	127	0	14	0	2
1172	7	17277	27	14	0	419	1172	7	132	0	14	0	3
1176	8	17279	37	16	0	400	1176	8	127	0	16	0	1
1182	4	17277	27	12	0	414	1182	4	128	0	12	0	2
1180	7	17307	24	12	0	386	1180	7	127	0	12	0	2
1167	5	17294	26	16	0	408	1167	5	140	0	16	0	0
1175	3	17278	29	15	0	416	1175	3	134	0	15	0	1
1169	5	17287	28	16	0	411	1169	5	137	0	16	0	1
1167	5	17294	30	13	0	407	1167	5	139	0	13	0	4
1186	4	17262	29	14	0	421	1186	4	122	0	14	0	2
1185	3	17283	29	14	0	402	1185	3	125	0	14	0	1
1169	6	17274	32	15	0	420	1169	6	137	0	15	0	1
1175	8	17275	28	13	0	417	1175	8	130	0	13	0	2
1172	8	17275	24	14	0	423	1172	8	132	0	14	0	2
1177	5	17341	31	15	0	347	1177	5	131	0	15	0	0
1178	4	17265	30	15	0	424	1178	4	131	0	15	0	0
1180	3	17273	28	18	0	414	1180	3	127	0	18	0	0
1178	4	17289	22	13	0	410	1178	4	130	0	13	0	3
1180	4	17275	28	16	0	413	1180	4	128	0	16	0	0
1171	5	17285	26	16	0	413	1171	5	135	0	16	0	1
1184	5	17310	26	13	0	378	1184	5	124	0	13	0	2
1178	4	17259	26	16	0	433	1178	4	129	0	16	0	1
1168	7	17275	29	14	0	423	1168	7	139	0	14	0	0
1177	5	17257	30	14	0	433	1177	5	130	0	14	0	2
1173	5	17307	30	17	0	384	1173	5	133	0	17	0	0
1183	5	17256	25	16	0	431	1183	5	124	0	16	0	0
1176	4	17293	35	15	0	393	1176	4	132	0	15	0	1
1176	6	17266	29	14	0	425	1176	6	129	0	14	0	3
1175	5	17294	30	15	1	396	1175	5	131	0	15	1	1
1172	6	17268	29	16	0	425	1172	6	134	0	16	0	0
1172	4	17290	27	14	0	409	1172	4	135	0	14	0	3
1177	4	17271	28	16	0	420	1177	4	131	0	16	0	0
1174	5	17296	24	17	0	400	1174	5	131	0	17	0	1
1170	6	17305	28	15	1	391	1170	6	136	0	15	1	0
1172	5	17290	25	17	0	407	1172	5	134	0	17	0	0
1187	5	17261	29	15	0	419	1187	5	119	0	15	0	2
1173	4	17299	26	13	0	401	1173	4	137	0	13	0	1
1176	4	17301	27	14	0	394	1176	4	133	0	14	0	1
1180	6	17295	27	15	0	393	1180	6	127	0	15	0	0
1173	6	17297	29	16	0	395	1173	6	132	0	16	0	1
1177	5	17277	25	16	0	416	1177	5	129	0	16	0	1
1178	5	17293	28	18	0	394	1178	5	127	0	18	0	0
1173	7	17275	27	15	0	419	1173	7	131	0	15	0	2
1183	3	17289	24	15	1	401	1183	3	125	0	15	1	1
1174	6	17286	28	16	0	406	1174	6	132	0	16	0	0
1170	3	17287	25	15	0	416	1170	3	139	0	15	0	1
1178	5	17285	23	13	0	412	1178	5	130	0	13	0	2
1166	7	17285	28	16	0	414	1166	7	139	0	16	0	0
1168	7	17272	28	16	0	425	1168	7	135	0	16	0	2
1181	4	17310	24	15	0	382	1181	4	128	0	15	0	0
1174	5	17222	27	16	0	472	1174	5	133	0	16	0	0
1173	4	17283	28	13	0	415	1173	4	137	0	13	0	1
1189	6	17300	22	13	0	386	1189	6	118	0	13	0	2
1177	6	17246	29	15	0	443	1177	6	130	0	15	0	0
1177	5	17280	28	15	0	411	1177	5	131	0	15	0	0
1169	4	17305	32	16	0	390	1169	4	137	0	16	0	2
1171	5	17278	25	13	1	423	1171	5	136	0	13	1	2
1185	4	17309	26	17	0	375	1185	4	122	0	17	0	0
1180	4	17281	30	14	0	407	1180	4	129	0	14	0	1
1182	4	17283	24	15	1	407	1182	4	125	0	15	1	1
1167	7	17280	28	12	2	420	1167	7	138	0	12	2	2
1179	7	17312	26	14	0	378	1179	7	127	0	14	0	1
1168	7	17306	40	15	0	380	1168	7	136	0	15	0	2
1180	5	17279	47	13	0	392	1180	5	129	0	13	0	1
1165	6	17299	35	15	0	396	1165	6	141	0	15	0	1
1177	6	17324	31	17	0	361	1177	6	126	0	17	0	2
1179	5	17312	30	15	1	374	1179	5	128	0	15	1	0
1178	6	17296	26	15	0	395	1178	6	127	0	15	0	2
1168	4	17308	29	17	0	390	1168	4	139	0	17	0	0
1180	6	17263	28	15	0	424	1180	6	126	0	15	0	1
1179	5	17298	28	13	0	393	1179	5	129	0	13	0	2
1175	7	17268	28	14	0	424	1175	7	131	0	14	0	1
1171	5	17299	23	15	0	403	1171	5	134	0	15	0	3
1172	6	17305	25	18	0	390	1172	6	132	0	18	0	0
1179	7	17291	25	17	0	397	1179	7	124	0	17	0	1
1164	8	17302	35	15	0	392	1164	8	141	0	15	0	0
1174	4	17276	22	17	1	422	1174	4	131	0	17	1	1
1179	4	17288	25	13	0	407	1179	4	130	0	13	0	2
1177	6	17289	27	15	0	402	1177	6	130	0	15	0	0
1170	5	17293	29	15	0	404	1170	5	137	0	15	0	1
1183	3	17258	33	14	0	425	1183	3	127	0	14	0	1
1178	4	17272	30	14	0	418	1178	4	131	0	14	0	1
1175	6	17269	26	17	0	423	1175	6	129	0	17	0	1
1176	4	17276	29	15	0	416	1176	4	133	0	15	0	0
1178	3	17301	29	15	0	390	1178	3	130	0	15	0	2
1166	10	17288	40	17	0	395	1166	10	135	0	17	0	0
1179	4	17287	25	14	0	407	1179	4	130	0	14	0	1
1174	6	17306	27	13	0	390	1174	6	134	0	13	0	1
1183	4	17267	25	18	0	419	1183	4	122	0	18	0	1
1178	4	17312	29	20	0	373	1178	4	126	0	20	0	0
1177	6	17285	28	15	0	405	1177	6	129	0	15	0	1
1174	4	17276	29	15	0	418	1174	4	133	0	15	0	2
1178	8	17276	26	12	0	416	1178	8	126	0	12	0	4
1170	8	17270	40	13	1	414	1170	8	135	0	13	1	1
1173	4	17289	29	17	0	404	1173	4	133	0	17	0	1
1175	4	17297	26	14	0	400	1175	4	134	0	14	0	1
1182	5	17294	26	14	0	395	1182	5	126	0	14	0	1
1175	8	17253	40	14	0	426	1175	8	130	0	14	0	1
1182	3	17279	27	16	0	409	1182	3	126	0	16	0	1
1177	5	17282	29	15	0	408	1177	5	131	0	15	0	0
1171	5	17286	29	15	0	410	1171	5	136	0	15	0	1
1174	5	17309	26	13	0	389	1174	5	133	0	13	0	3
1171	3	17306	28	15	0	393	1171	3	137	0	15	0	2
1171	4	17331	22	17	0	371	1171	4	136	0	17	0	0
1174	5	17250	28	16	0	443	1174	5	131	0	16	0	2
1165	7	17295	27	16	0	406	1165	7	140	0	16	0	0
1174	3	17279	29	14	0	417	1174	3	135	0	14	0	2
1173	5	17312	25	14	0	387	1173	5	135	0	14	0	1
1190	3	17281	24	16	0	402	1190	3	118	0	16	0	1
1177	4	17281	31	17	0	406	1177	4	130	0	17	0	0
1167	5	17285	31	16	1	411	1167	5	139	0	16	1	0
1178	6	17283	30	17	0	402	1178	6	127	0	17	0	0
1184	6	17273	28	14	0	411	1184	6	123	0	14	0	1
1176	5	17301	27	14	0	393	1176	5	132	0	14	0	1
1188	5	17281	29	16	0	397	1188	5	117	0	16	0	2
1183	5	17312	28	15	0	373	1183	5	123	0	15	0	2
1172	6	17303	27	13	0	395	1172	6	136	0	13	0	1
1166	6	17288	29	14	0	413	1166	6	141	0	14	0	1
1187	4	17284	28	15	0	398	1187	4	122	0	15	0	0
1174	6	17302	29	15	0	390	1174	6	130	0	15	0	3
1185	5	17279	29	15	0	403	1185	5	121	0	15	0	2
1178	4	17314	25	17	0	378	1178	4	129	0	17	0	0
1176	4	17317	26	13	0	380	1176	4	134	0	13	0	1
1175	4	17293	26	16	0	402	1175	4	133	0	16	0	0
1189	5	17261	20	12	0	429	1189	5	120	0	12	0	2
1177	3	17342	29	14	0	351	1177	3	133	0	14	0	1
1176	4	17290	25	16	0	405	1176	4	131	0	16	0	1
1176	6	17277	31	14	0	412	1176	6	132	0	14	0	0
1172	11	17297	24	15	0	397	1172	11	129	0	15	0	1
1178	7	17269	25	16	0	421	1178	7	127	0	16	0	0
1175	5	17321	29	16	0	370	1175	5	131	0	16	0	1
1165	5	17293	39	15	0	399	1165	5	140	0	15	0	3
1174	4	17307	26	14	0	391	1174	4	136	0	14	0	0
1179	4	17275	27	17	0	414	1179	4	128	0	17	0	0
1174	4	17279	28	18	0	413	1174	4	131	0	18	0	1
1184	4	17297	26	15	0	390	1184	4	124	0	15	0	1
1179	3	17293	31	16	0	394	1179	3	129	0	16	0	1
1181	8	17278	28	14	0	407	1181	8	124	0	14	0	1
1180	5	17269	29	16	0	417	1180	5	125	0	16	0	2
1170	6	17276	23	16	0	425	1170	6	136	0	16	0	0
1164	4	17312	32	17	0	387	1164	4	142	0	17	0	1
1180	7	17288	26	14	0	401	1180	7	126	0	14	0	1
1171	6	17293	26	17	0	403	1171	6	133	0	17	0	1
1178	3	17284	32	14	0	405	1178	3	131	0	14	0	2
1178	6	17308	29	12	0	383	1178	6	130	0	12	0	2
1180	6	17271	28	12	0	419	1180	6	128	0	12	0	2
1185	5	17284	24	13	0	405	1185	5	124	0	13	0	1
1179	5	17271	25	15	0	421	1179	5	128	0	15	0	1
1178	5	17294	27	15	0	397	1178	5	127	0	15	0	3
1174	4	17315	26	19	0	378	1174	4	131	0	19	0	0
1182	4	17282	28	14	0	406	1182	4	127	0	14	0	1
1171	4	17286	39	14	0	402	1171	4	137	0	14	0	2
1171	6	17298	30	15	0	396	1171	6	135	0	15	0	1
1176	7	17264	45	19	0	405	1176	7	126	0	19	0	0
1183	8	17236	23	15	0	451	1183	8	121	0	15	0	1
1162	8	17326	26	16	0	378	1162	8	140	0	16	0	2
1182	4	17316	28	12	0	374	1182	4	128	0	12	0	2
1176	7	17274	22	15	0	422	1176	7	129	0	15	0	1
1179	6	17325	23	15	0	368	1179	6	127	0	15	0	1
1178	5	17268	25	14	1	425	1178	5	129	0	14	1	1
1177	4	17299	25	14	0	397	1177	4	132	0	14	0	1
1181	4	17298	29	16	0	388	1181	4	127	0	16	0	0
1183	6	17308	27	18	0	374	1183	6	121	0	18	0	0
1182	5	17308	31	15	0	375	1182	5	126	0	15	0	0
1174	7	17295	29	16	0	395	1174	7	131	0	16	0	0
1175	6	17286	26	15	0	408	1175	6	132	0	15	0	0
1169	7	17288	32	15	0	405	1169	7	136	0	15	0	1
1169	5	17317	23	14	0	388	1169	5	139	0	14	0	1
1177	8	17244	28	11	0	448	1177	8	129	0	11	0	3
1180	3	17290	21	16	0	406	1180	3	128	0	16	0	1
1176	6	17271	43	13	1	406	1176	6	130	0	13	1	2
1183	3	17276	29	17	1	407	1183	3	124	0	17	1	0
1176	5	17288	26	15	0	406	1176	5	130	0	15	0	2
1175	4	17287	26	14	0	410	1175	4	135	0	14	0	0
1171	5	17296	26	14	0	404	1171	5	135	0	14	0	3
1184	8	17281	27	15	0	401	1184	8	120	0	15	0	1
1179	3	17293	32	15	0	394	1179	3	130	0	15	0	1
1174	5	17292	25	15	0	405	1174	5	132	0	15	0	2
1174	5	17293	28	18	0	398	1174	5	130	0	18	0	1
1181	3	17313	28	15	0	376	1181	3	126	0	15	0	3
1177	3	17281	33	12	0	410	1177	3	134	0	12	0	2
1180	4	17293	29	17	0	393	1180	4	127	0	17	0	0
1171	5	17289	25	13	0	413	1171	5	136	0	13	0	3
1180	3	17305	29	16	1	382	1180	3	127	0	16	1	1
1183	3	17305	25	13	0	387	1183	3	128	0	13	0	1
1176	3	17307	26	19	0	385	1176	3	130	0	19	0	0
1184	3	17283	28	17	0	401	1184	3	124	0	17	0	0
1176	4	17268	27	17	0	424	1176	4	130	0	17	0	1
1172	5	17285	21	15	0	418	1172	5	136	0	15	0	0
1173	5	17324	26	14	0	374	1173	5	135	0	14	0	1
1181	5	17304	25	15	0	386	1181	5	124	0	15	0	3
1172	7	17236	27	16	0	458	1172	7	132	0	16	0	1
1179	6	17291	42	16	1	381	1179	6	126	0	16	1	0
1170	4	17312	24	14	1	391	1170	4	139	0	14	1	0
1181	5	17302	23	16	0	389	1181	5	123	0	16	0	3
1181	5	17318	27	13	0	372	1181	5	127	0	13	0	2
1186	3	17274	28	17	0	408	1186	3	122	0	17	0	0
1180	4	17287	28	16	0	401	1180	4	128	0	16	0	0
1180	6	17317	26	16	0	371	1180	6	126	0	16	0	0
1175	5	17318	29	14	0	375	1175	5	132	0	14	0	2
