23	6	1732	19	60	1	540	23	6	114	0	60	1	16
17	16	1571	142	56	6	573	17	16	100	5	56	6	20
18	5	1741	21	61	3	532	18	5	117	0	61	3	16
8	4	1699	24	62	2	582	8	4	117	1	62	2	26
21	7	1671	38	66	2	576	21	7	95	0	66	2	29
8	5	1608	66	72	7	615	8	5	110	1	72	7	17
23	5	1701	21	71	1	559	23	5	104	0	71	1	16
5	11	884	796	43	30	612	5	11	50	38	43	30	43
12	3	1721	23	65	2	555	12	3	118	0	65	2	20
23	5	1718	27	60	2	546	23	5	112	0	60	2	18
23	18	1085	608	40	24	583	23	18	58	22	40	24	35
4	20	266	1410	28	25	628	4	20	20	59	28	25	64
7	7	1094	560	58	33	622	7	7	67	15	58	33	33
13	8	1089	590	49	30	602	13	8	62	22	49	30	36
9	3	1662	17	70	0	620	9	3	116	1	70	0	21
29	10	1683	31	65	1	562	29	10	91	0	65	1	24
10	19	556	1116	34	37	609	10	19	24	47	34	37	49
14	4	1669	42	65	2	585	14	4	112	1	65	2	22
10	5	1622	92	67	8	577	10	5	111	2	67	8	17
8	5	1645	40	75	0	608	8	5	109	0	75	0	23
24	5	1616	72	62	5	597	24	5	102	2	62	5	20
18	6	1664	53	59	0	581	18	6	110	3	59	0	24
8	33	217	1433	12	31	647	8	33	8	58	12	31	70
19	6	1629	35	73	1	618	19	6	98	0	73	1	23
19	7	1689	28	68	1	569	19	7	101	1	68	1	23
15	33	312	1380	16	22	603	15	33	9	68	16	22	57
31	14	1607	89	54	6	580	31	14	89	2	54	6	24
9	3	1699	29	63	1	577	9	3	121	0	63	1	23
13	3	1668	17	72	1	607	13	3	112	0	72	1	19
15	3	1676	20	62	2	603	15	3	115	1	62	2	22
22	18	1171	542	50	22	556	22	18	62	14	50	22	32
21	5	1684	27	61	1	582	21	5	115	1	61	1	16
8	7	1475	222	65	13	591	8	7	94	2	65	13	31
14	5	1701	21	58	1	581	14	5	118	0	58	1	24
23	5	1665	32	68	1	587	23	5	101	2	68	1	20
7	5	1586	129	65	6	583	7	5	112	3	65	6	22
12	8	1650	51	62	3	595	12	8	111	1	62	3	23
6	3	1662	17	78	1	614	6	3	111	1	78	1	20
33	7	1697	28	51	1	564	33	7	101	2	51	1	25
11	5	1650	77	63	6	569	11	5	112	2	63	6	21
20	7	1613	93	70	1	577	20	7	101	3	70	1	18
16	5	1684	25	73	0	578	16	5	112	1	73	0	13
11	3	1671	27	69	1	599	11	3	115	0	69	1	21
7	29	134	1540	14	12	645	7	29	2	78	14	12	78
12	5	1668	27	73	0	596	12	5	107	0	73	0	23
22	10	1566	91	68	4	620	22	10	93	2	68	4	21
18	7	1643	36	63	7	607	18	7	101	0	63	7	24
18	3	1666	20	62	0	612	18	3	114	1	62	0	22
10	6	1578	148	63	6	570	10	6	103	6	63	6	26
9	5	1673	23	66	2	603	9	5	118	0	66	2	20
18	5	1614	105	57	11	571	18	5	100	6	57	11	23
3	19	283	1386	21	30	639	3	19	20	62	21	30	65
9	22	921	740	56	29	604	9	22	51	18	56	29	35
2	26	24	1676	5	13	635	2	26	0	98	5	13	76
15	6	1628	66	56	2	608	15	6	119	1	56	2	21
3	24	196	1516	14	23	605	3	24	10	83	14	23	63
8	3	1664	13	73	1	619	8	3	109	0	73	1	26
18	4	1718	12	62	2	565	18	4	111	0	62	2	23
25	7	1655	33	61	3	597	25	7	105	0	61	3	19
10	0	1741	0	60	0	570	10	0	127	0	60	0	23
7	3	1550	159	59	8	595	7	3	110	1	59	8	32
13	2	1668	14	81	1	602	13	2	104	0	81	1	19
22	15	1541	181	59	8	555	22	15	91	11	59	8	14
19	4	1689	3	69	0	597	19	4	105	0	69	0	23
35	12	1564	133	54	8	575	35	12	85	8	54	8	18
4	38	68	1639	2	8	622	4	38	1	96	2	8	71
13	4	1645	82	58	11	568	13	4	106	2	58	11	26
9	4	1682	31	62	4	589	9	4	122	0	62	4	19
29	16	1677	51	50	3	555	29	16	100	2	50	3	20
10	2	1735	12	58	0	564	10	2	129	0	58	0	21
7	6	1611	116	57	11	573	7	6	117	1	57	11	21
11	26	260	1433	15	23	613	11	26	13	67	15	23	65
8	2	1674	21	66	1	609	8	2	123	0	66	1	20
12	3	1681	41	72	3	569	12	3	109	3	72	3	18
3	14	116	1562	14	29	643	3	14	4	82	14	29	74
11	6	1202	493	52	28	589	11	6	74	17	52	28	32
35	12	1687	40	51	1	555	35	12	96	0	51	1	25
20	3	1693	37	63	4	561	20	3	111	0	63	4	19
24	9	1679	48	57	1	563	24	9	115	0	57	1	14
18	8	1652	74	55	8	566	18	8	112	1	55	8	18
25	15	1617	94	56	8	566	25	15	94	0	56	8	22
9	2	1726	7	71	0	566	9	2	121	0	71	0	17
25	2	1678	28	61	0	587	25	2	111	0	61	0	21
17	5	1684	34	67	1	573	17	5	108	0	67	1	22
9	4	1655	28	69	2	614	9	4	111	0	69	2	25
8	2	1605	85	64	7	610	8	2	112	2	64	7	25
17	18	837	858	47	29	575	17	18	38	32	47	29	39
10	4	1665	19	76	0	607	10	4	111	0	76	0	19
10	10	947	754	49	37	574	10	10	62	16	49	37	36
19	5	1676	45	65	3	568	19	5	113	0	65	3	15
12	21	914	757	51	21	605	12	21	61	15	51	21	39
9	17	572	1112	33	25	613	9	17	33	39	33	25	64
19	5	1694	41	60	0	562	19	5	119	0	60	0	17
20	3	1681	21	69	0	587	20	3	112	0	69	0	16
3	33	122	1596	14	16	597	3	33	3	81	14	16	70
6	12	236	1435	21	32	639	6	12	15	71	21	32	63
13	6	1698	69	58	2	535	13	6	123	1	58	2	17
9	9	1131	548	51	27	606	9	9	69	19	51	27	36
16	2	1687	0	66	0	610	16	2	111	0	66	0	25
17	7	1631	75	59	4	588	17	7	105	3	59	4	25
20	6	1672	33	69	0	581	20	6	106	1	69	0	18
19	2	1682	6	63	0	609	19	2	111	0	63	0	25
23	20	1649	89	61	9	530	23	20	86	1	61	9	20
16	6	1641	46	71	1	600	16	6	106	0	71	1	20
12	12	1537	216	61	13	530	12	12	97	5	61	13	20
22	5	1679	21	65	0	589	22	5	108	2	65	0	18
11	26	291	1396	13	29	615	11	26	12	67	13	29	62
17	5	1667	32	58	3	599	17	5	104	1	58	3	32
7	4	1660	33	67	1	609	7	4	116	0	67	1	25
12	4	1667	33	62	0	603	12	4	117	0	62	0	25
37	9	1670	28	61	0	576	37	9	90	1	61	0	22
24	8	1669	47	60	4	569	24	8	101	2	60	4	21
4	15	284	1414	20	37	607	4	15	20	67	20	37	57
15	12	1130	561	44	29	590	15	12	73	15	44	29	32
21	6	1673	30	68	4	579	21	6	102	0	68	4	19
5	5	1580	97	76	7	611	5	5	106	1	76	7	20
12	2	1692	6	63	0	606	12	2	127	0	63	0	16
15	3	1691	15	64	2	591	15	3	111	0	64	2	25
17	6	1666	62	75	1	554	17	6	103	0	75	1	18
7	12	950	716	42	26	628	7	12	58	35	42	26	40
2	26	17	1662	8	12	654	2	26	0	97	8	12	75
8	12	956	703	42	33	627	8	12	54	25	42	33	46
9	17	556	1096	31	36	636	9	17	35	40	31	36	52
16	9	1200	499	55	18	584	16	9	73	13	55	18	36
38	8	1694	45	58	1	537	38	8	100	0	58	1	15
21	9	1623	118	60	8	542	21	9	98	3	60	8	21
23	20	954	709	47	23	605	23	20	38	30	47	23	39
7	5	1593	105	64	9	598	7	5	110	0	64	9	25
11	29	291	1411	16	25	598	11	29	13	61	16	25	65
11	7	1590	115	60	2	596	11	7	115	4	60	2	21
8	29	526	1185	25	29	579	8	29	25	49	25	29	55
23	8	1713	34	46	2	555	23	8	121	0	46	2	20
4	24	191	1507	15	26	614	4	24	8	77	15	26	66
4	7	1002	640	52	35	641	4	7	66	19	52	35	37
20	6	1668	35	68	3	581	20	6	104	0	68	3	19
4	8	738	952	39	35	605	4	8	49	38	39	35	47
3	8	33	1629	8	23	677	3	8	1	94	8	23	83
27	15	1670	56	62	4	547	27	15	90	0	62	4	22
20	7	1682	36	64	0	572	20	7	106	0	64	0	23
19	8	1645	44	64	3	598	19	8	99	0	64	3	27
23	8	1645	59	54	2	590	23	8	106	1	54	2	26
10	2	1682	8	69	0	610	10	2	122	0	69	0	17
21	5	1639	51	62	4	599	21	5	103	1	62	4	24
11	25	487	1179	33	23	623	11	25	19	58	33	23	51
15	9	1603	68	65	5	616	15	9	102	1	65	5	23
3	6	620	994	38	35	685	3	6	38	43	38	35	57
19	6	1678	31	59	4	584	19	6	108	1	59	4	23
9	13	928	756	47	31	597	9	13	54	31	47	31	35
7	32	131	1540	9	14	648	7	32	1	82	9	14	75
15	31	241	1454	14	17	609	15	31	5	71	14	17	67
16	8	1540	149	58	11	599	16	8	98	4	58	11	25
5	8	1378	317	63	14	596	5	8	94	6	63	14	30
6	4	1653	33	70	1	614	6	4	122	0	70	1	17
8	5	1721	14	63	1	569	8	5	128	0	63	1	15
5	29	168	1517	13	25	624	5	29	6	67	13	25	75
18	8	1649	47	59	2	598	18	8	114	0	59	2	19
12	2	1693	14	70	0	590	12	2	123	0	70	0	13
12	4	1653	19	64	0	629	12	4	116	0	64	0	24
3	33	159	1532	11	21	622	3	33	7	76	11	21	69
12	5	1639	57	62	2	604	12	5	113	2	62	2	24
6	14	877	796	48	35	605	6	14	60	19	48	35	38
8	8	970	736	43	34	582	8	8	60	28	43	34	39
18	3	1619	101	65	9	566	18	3	102	3	65	9	20
19	5	1716	18	65	4	554	19	5	116	0	65	4	11
15	2	1714	1	69	0	580	15	2	111	0	69	0	23
8	6	615	1042	36	41	633	8	6	37	41	36	41	51
13	5	1626	81	58	4	594	13	5	114	2	58	4	24
16	9	1620	100	55	9	572	16	9	109	3	55	9	19
4	33	98	1602	8	14	622	4	33	3	88	8	14	70
6	22	241	1488	27	20	577	6	22	15	72	27	20	58
6	4	1567	45	69	2	688	6	4	113	0	69	2	26
15	4	1665	37	64	2	594	15	4	118	0	64	2	17
17	6	1674	19	74	1	590	17	6	105	0	74	1	17
26	3	1691	37	60	1	563	26	3	108	2	60	1	20
35	11	1547	153	51	7	577	35	11	89	5	51	7	22
36	12	1673	49	57	1	553	36	12	87	0	57	1	27
22	5	1698	29	58	1	568	22	5	112	0	58	1	22
18	6	1566	159	67	13	552	18	6	92	5	67	13	19
25	10	1675	74	56	2	539	25	10	103	1	56	2	23
27	4	1660	35	68	2	585	27	4	99	0	68	2	20
10	7	1228	504	49	24	559	10	7	84	15	49	24	31
12	24	326	1370	16	26	607	12	24	17	62	16	26	63
6	14	577	1131	34	36	583	6	14	30	51	34	36	49
5	9	754	921	47	36	609	5	9	40	46	47	36	37
9	32	238	1472	14	23	593	9	32	10	67	14	23	65
11	1	1654	13	78	1	623	11	1	111	0	78	1	18
14	6	1227	467	49	27	591	14	6	76	14	49	27	34
22	7	1588	93	66	9	596	22	7	95	3	66	9	18
26	12	1659	57	60	4	563	26	12	102	0	60	4	16
9	3	1596	80	72	10	611	9	3	104	1	72	10	21
24	4	1671	22	64	0	596	24	4	105	1	64	0	22
10	8	1596	122	59	10	576	10	8	110	0	59	10	23
4	33	108	1619	7	19	591	4	33	1	88	7	19	68
12	6	1641	70	62	2	588	12	6	111	0	62	2	27
7	6	896	757	52	31	632	7	6	49	34	52	31	41
10	5	913	738	49	31	635	10	5	47	34	49	31	44
21	5	1655	48	61	4	587	21	5	100	1	61	4	28
18	12	1532	195	59	7	558	18	12	96	4	59	7	24
24	12	1594	131	51	9	560	24	12	97	2	51	9	25
10	3	1714	23	64	0	567	10	3	122	0	64	0	21
8	9	867	761	51	31	654	8	9	47	32	51	31	42
18	9	1564	132	60	9	589	18	9	99	2	60	9	23
25	11	1558	153	52	8	574	25	11	97	2	52	8	25
17	17	1586	156	53	10	542	17	17	97	3	53	10	23
15	3	1677	12	70	1	603	15	3	107	0	70	1	24
3	30	32	1679	8	20	609	3	30	0	97	8	20	62
19	7	1671	70	50	2	562	19	7	116	1	50	2	25
25	4	1680	47	65	5	555	25	4	102	0	65	5	19
21	4	1683	42	58	0	573	21	4	116	1	58	0	20
9	4	1600	141	55	6	566	9	4	122	4	55	6	20
30	9	1650	32	70	2	588	30	9	93	0	70	2	16
25	4	1698	26	63	1	564	25	4	107	0	63	1	20
28	15	1162	518	49	33	576	28	15	43	17	49	33	35
7	5	1533	125	67	9	635	7	5	105	1	67	9	26
13	32	289	1417	16	24	590	13	32	10	67	16	24	58
7	3	1676	28	69	0	598	7	3	114	1	69	0	26
10	7	1699	52	53	1	559	10	7	127	2	53	1	20
10	9	1578	93	72	3	616	10	9	107	0	72	3	19
19	3	1670	29	71	0	589	19	3	111	1	71	0	15
3	9	258	1267	29	33	782	3	9	14	63	29	33	69
16	7	1605	52	65	3	633	16	7	104	0	65	3	25
4	6	921	718	53	26	653	4	6	52	35	53	26	44
6	14	721	956	41	31	612	6	14	43	40	41	31	45
15	7	1660	62	63	4	570	15	7	113	0	63	4	18
5	20	242	1439	28	23	624	5	20	17	72	28	23	55
22	6	1590	103	60	13	587	22	6	97	0	60	13	22
22	14	1170	516	40	31	588	22	14	67	13	40	31	33
11	8	1150	556	52	26	578	11	8	76	19	52	26	28
11	2	1738	2	64	0	564	11	2	125	0	64	0	18
3	19	87	1569	13	24	666	3	19	3	86	13	24	72
10	34	193	1476	18	14	636	10	34	5	68	18	14	71
16	4	1675	31	66	3	586	16	4	108	0	66	3	23
10	18	513	1160	27	29	624	10	18	23	47	27	29	66
12	1	1721	0	69	0	578	12	1	114	0	69	0	24
26	6	1684	58	69	1	537	26	6	96	3	69	1	19
10	2	1671	19	75	0	604	10	2	109	0	75	0	24
24	7	1673	39	63	1	574	24	7	101	2	63	1	22
19	5	1688	54	64	3	548	19	5	112	0	64	3	17
14	4	1641	87	64	3	568	14	4	108	4	64	3	23
12	29	437	1255	19	30	599	12	29	13	65	19	30	52
15	3	1667	12	67	0	617	15	3	117	0	67	0	18
18	3	1700	8	66	0	586	18	3	117	0	66	0	16
19	4	1654	35	67	1	601	19	4	101	0	67	1	28
21	1	1703	0	69	0	587	21	1	111	0	69	0	18
20	4	1666	36	67	3	585	20	4	107	1	67	3	18
19	8	1637	79	72	2	564	19	8	98	3	72	2	18
39	7	1646	36	64	1	588	39	7	91	1	64	1	17
16	35	281	1402	11	19	617	16	35	12	63	11	19	64
9	2	1697	24	71	1	577	9	2	117	0	71	1	20
6	4	1156	510	58	24	623	6	4	79	14	58	24	35
16	4	1698	23	61	0	579	16	4	117	0	61	0	22
21	8	1197	480	61	21	593	21	8	68	12	61	21	29
20	8	1203	509	53	28	560	20	8	68	14	53	28	29
12	5	1702	35	69	2	556	12	5	113	0	69	2	19
27	10	1679	40	60	3	562	27	10	100	0	60	3	20
2	32	113	1581	10	19	624	2	32	4	84	10	19	69
4	27	100	1632	8	19	591	4	27	2	92	8	19	68
13	5	1681	37	61	2	582	13	5	118	0	61	2	21
12	8	1635	83	62	3	578	12	8	112	0	62	3	23
11	6	1725	24	67	0	548	11	6	119	0	67	0	17
13	7	1205	521	47	28	560	13	7	76	15	47	28	34
19	6	1635	53	72	1	595	19	6	103	1	72	1	18
11	3	1640	64	56	4	603	11	3	123	1	56	4	22
9	7	1566	142	64	10	583	9	7	100	5	64	10	25
15	2	1710	7	60	0	587	15	2	120	0	60	0	23
7	33	397	1299	28	29	588	7	33	11	60	28	29	52
7	34	192	1516	9	25	598	7	34	8	72	9	25	65
7	7	886	820	44	38	579	7	7	48	29	44	38	47
10	2	1629	40	69	0	631	10	2	116	0	69	0	23
10	6	1593	116	54	6	596	10	6	117	2	54	6	25
19	2	1667	13	71	0	609	19	2	110	0	71	0	18
11	5	1660	68	63	6	568	11	5	113	0	63	6	22
9	30	267	1423	18	25	609	9	30	10	69	18	25	59
12	26	652	1028	28	32	603	12	26	26	46	28	32	50
33	11	1607	107	70	11	542	33	11	80	4	70	11	11
15	1	1714	0	68	0	583	15	1	119	0	68	0	17
29	13	1655	62	48	6	568	29	13	98	2	48	6	24
28	14	1692	40	54	0	553	28	14	105	0	54	0	19
24	4	1672	18	66	2	595	24	4	106	0	66	2	18
12	11	927	789	41	32	569	12	11	52	28	41	32	44
24	22	1050	629	47	27	582	24	22	50	15	47	27	35
6	30	164	1526	12	24	619	6	30	4	68	12	24	76
10	5	1684	31	65	0	586	10	5	121	0	65	0	19
12	3	1622	46	68	3	627	12	3	110	3	68	3	21
15	6	1689	44	66	2	559	15	6	112	0	66	2	19
12	2	1670	47	66	2	582	12	2	113	1	66	2	24
7	18	261	1411	30	23	631	7	18	18	62	30	23	62
8	7	1481	220	57	11	597	8	7	103	8	57	11	26
12	7	1531	159	59	8	605	12	7	105	3	59	8	26
20	11	1545	153	64	5	583	20	11	97	5	64	5	18
12	1	1689	12	72	0	595	12	1	112	0	72	0	23
11	5	1632	66	66	4	597	11	5	118	1	66	4	15
13	8	1621	108	62	5	564	13	8	115	1	62	5	16
7	6	1623	104	58	10	573	7	6	110	5	58	10	24
25	13	1663	89	63	7	521	25	13	88	4	63	7	20
26	8	1679	44	52	2	570	26	8	107	0	52	2	25
14	2	1702	10	65	0	588	14	2	121	0	65	0	18
17	3	1699	9	63	1	589	17	3	117	0	63	1	19
4	30	101	1593	8	23	622	4	30	1	84	8	23	70
13	19	855	824	45	32	593	13	19	41	32	45	32	38
18	5	1691	37	72	3	555	18	5	110	0	72	3	12
20	10	1678	47	56	7	563	20	10	106	0	56	7	21
8	19	276	1466	22	29	561	8	19	15	71	22	29	56
16	9	1588	118	56	6	588	16	9	112	2	56	6	19
11	4	1686	20	68	1	591	11	4	118	0	68	1	18
3	36	83	1642	3	13	601	3	36	1	94	3	13	70
14	3	1693	3	69	0	599	14	3	112	0	69	0	22
36	8	1662	28	63	1	583	36	8	94	0	63	1	18
14	7	1599	128	69	9	555	14	7	101	3	69	9	17
16	6	1705	33	62	4	555	16	6	115	0	62	4	17
28	9	1666	14	54	0	610	28	9	108	0	54	0	21
30	10	1689	49	55	5	543	30	10	99	1	55	5	20
5	29	101	1573	10	17	646	5	29	2	76	10	17	81
21	13	1610	144	58	4	531	21	13	103	1	58	4	20
11	23	730	950	32	35	600	11	23	43	29	32	35	47
14	7	1679	47	67	2	565	14	7	107	1	67	2	22
26	12	1620	79	66	6	572	26	12	90	1	66	6	19
15	9	1561	153	64	8	571	15	9	101	1	64	8	22
4	19	281	1365	30	25	657	4	19	17	61	30	25	64
7	25	556	1138	28	38	589	7	25	32	39	28	38	51
6	6	772	887	51	40	619	6	6	40	34	51	40	43
6	13	499	1209	29	26	599	6	13	26	62	29	26	58
4	5	1176	538	49	33	576	4	5	81	13	49	33	35
10	4	1632	37	76	1	621	10	4	107	0	76	1	22
15	6	1479	174	72	5	630	15	6	97	4	72	5	21
23	4	1695	25	59	0	575	23	4	116	1	59	0	17
10	3	1211	473	56	24	604	10	3	79	15	56	24	33
13	8	1637	99	62	1	561	13	8	118	2	62	1	16
9	2	1728	10	68	0	564	9	2	124	0	68	0	17
6	19	497	1195	31	34	599	6	19	28	48	31	34	54
7	42	184	1539	8	14	587	7	42	4	88	8	14	57
9	3	1675	25	68	0	601	9	3	119	0	68	0	21
4	25	89	1658	7	17	581	4	25	2	91	7	17	74
27	14	1580	118	62	8	572	27	14	86	1	62	8	22
19	15	1167	555	50	19	556	19	15	68	20	50	19	29
20	3	1638	30	63	3	624	20	3	105	0	63	3	26
16	7	1638	54	67	2	597	16	7	106	1	67	2	21
2	26	82	1616	3	21	631	2	26	3	85	3	21	80
16	11	1143	547	50	30	584	16	11	68	20	50	30	25
14	12	1140	573	47	29	566	14	12	71	19	47	29	28
10	8	1690	38	61	2	572	10	8	119	0	61	2	20
9	14	664	986	45	35	628	9	14	31	46	45	35	40
20	6	1678	29	68	2	578	20	6	109	0	68	2	15
5	6	815	864	42	43	606	5	6	46	35	42	43	43
23	8	1653	35	60	1	601	23	8	103	1	60	1	24
9	3	1711	5	60	0	593	9	3	124	0	60	0	24
20	8	1637	57	69	4	586	20	8	103	1	69	4	15
14	9	1596	152	62	11	537	14	9	103	2	62	11	19
8	4	1668	34	68	2	597	8	4	113	1	68	2	24
21	4	1654	27	75	1	599	21	4	99	0	75	1	20
2	18	350	1308	28	38	637	2	18	18	63	28	38	53
13	7	1635	82	63	11	570	13	7	105	0	63	11	21
18	3	1715	18	67	0	560	18	3	110	1	67	0	21
7	33	124	1596	6	18	597	7	33	1	91	6	18	64
8	1	1704	0	63	0	605	8	1	127	0	63	0	21
15	34	228	1481	8	24	591	15	34	9	72	8	24	58
31	12	1617	104	46	14	557	31	12	91	5	46	14	21
27	15	1610	104	59	5	561	27	15	89	2	59	5	23
18	10	1636	73	61	3	580	18	10	99	2	61	3	27
28	16	1640	108	49	9	531	28	16	97	1	49	9	20
19	8	1712	53	56	4	529	19	8	113	2	56	4	18
24	17	1138	533	54	23	592	24	17	54	17	54	23	31
6	5	1488	93	75	6	708	6	5	101	2	75	6	25
17	9	1612	87	64	3	589	17	9	106	0	64	3	21
12	8	1557	153	54	11	586	12	8	104	1	54	11	30
10	7	1686	25	63	1	589	10	7	113	0	63	1	26
15	34	333	1353	15	24	607	15	34	9	58	15	24	65
13	6	1660	102	55	4	541	13	6	125	2	55	4	15
4	3	1039	628	50	28	629	4	3	65	34	50	28	36
13	4	1732	37	62	3	530	13	4	117	0	62	3	21
13	4	1687	41	63	2	571	13	4	117	0	63	2	21
25	8	1668	35	68	2	575	25	8	101	0	68	2	16
13	5	1646	34	61	2	620	13	5	122	0	61	2	17
12	27	268	1426	14	28	606	12	27	11	74	14	28	54
14	3	1706	27	65	3	563	14	3	114	0	65	3	21
16	3	1615	82	62	6	597	16	3	107	3	62	6	23
24	5	1665	36	56	2	593	24	5	105	0	56	2	28
15	6	1724	43	61	3	529	15	6	118	0	61	3	17
3	38	109	1600	9	14	608	3	38	4	75	9	14	77
13	5	1609	79	64	8	603	13	5	103	1	64	8	26
7	17	449	1264	25	31	588	7	17	27	58	25	31	55
22	7	1662	41	65	1	583	22	7	102	1	65	1	22
11	6	1537	152	65	6	604	11	6	107	2	65	6	23
9	5	909	784	47	38	589	9	5	49	34	47	38	38
15	11	943	723	49	31	609	15	11	45	27	49	31	42
9	4	1669	29	78	1	591	9	4	112	0	78	1	16
4	30	136	1589	9	22	591	4	30	5	83	9	22	67
5	2	1674	14	63	1	622	5	2	127	0	63	1	22
5	10	678	939	51	39	659	5	10	35	35	51	39	45
6	4	1686	18	72	1	594	6	4	111	2	72	1	24
5	8	988	742	43	41	554	5	8	61	27	43	41	35
15	3	1709	1	68	1	584	15	3	110	0	68	1	23
14	9	1549	161	56	6	586	14	9	112	1	56	6	22
10	38	194	1518	7	22	592	10	38	4	72	7	22	67
3	0	1664	0	70	0	644	3	0	125	0	70	0	22
27	13	1526	169	55	7	584	27	13	86	5	55	7	27
16	4	1593	130	60	9	569	16	4	104	3	60	9	24
25	3	1713	9	65	0	566	25	3	108	0	65	0	19
13	3	1654	27	66	1	617	13	3	108	1	66	1	28
12	7	1550	86	71	0	655	12	7	106	0	71	0	24
7	17	288	1336	25	34	674	7	17	16	58	25	34	63
15	1	1685	3	66	0	611	15	1	116	0	66	0	22
21	8	1649	57	66	5	575	21	8	102	1	66	5	17
21	2	1715	9	65	0	569	21	2	108	1	65	0	23
21	3	1715	4	60	0	578	21	3	111	0	60	0	25
11	7	1152	547	50	33	581	11	7	69	21	50	33	29
10	4	1641	23	84	1	618	10	4	102	0	84	1	19
25	13	1614	78	56	3	592	25	13	98	2	56	3	23
24	15	1652	79	57	4	550	24	15	96	2	57	4	22
2	25	89	1620	12	16	617	2	25	5	96	12	16	64
8	9	1512	197	59	11	585	8	9	105	4	59	11	24
5	11	884	778	44	27	632	5	11	58	33	44	27	42
21	7	1705	29	54	0	565	21	7	111	0	54	0	27
19	6	1643	50	68	1	594	19	6	111	0	68	1	15
16	3	1708	20	62	2	570	16	3	118	1	62	2	18
9	2	1668	15	85	0	602	9	2	111	0	85	0	13
6	12	558	1125	33	39	608	6	12	30	51	33	39	49
14	14	885	784	40	33	611	14	14	45	31	40	33	43
2	29	133	1584	14	13	606	2	29	4	84	14	13	74
22	6	1643	44	66	3	597	22	6	99	1	66	3	23
5	6	877	799	47	29	618	5	6	53	37	47	29	43
10	15	757	949	39	31	580	10	15	43	37	39	31	45
4	3	1587	87	74	2	624	4	3	104	2	74	2	31
12	5	1703	43	67	1	550	12	5	115	0	67	1	20
29	2	1683	0	68	0	599	29	2	100	0	68	0	21
7	35	171	1538	14	14	602	7	35	6	82	14	14	62
10	4	1188	505	56	22	596	10	4	79	20	56	22	29
30	14	1630	100	55	5	547	30	14	91	1	55	5	24
16	28	312	1367	15	19	624	16	28	11	64	15	19	67
18	4	1695	10	62	0	592	18	4	117	0	62	0	19
15	3	1675	17	64	2	605	15	3	114	0	64	2	22
6	30	116	1581	11	12	625	6	30	3	84	11	12	74
17	2	1713	4	76	0	569	17	2	110	0	76	0	15
5	16	346	1341	28	32	613	5	16	22	59	28	32	58
19	10	1531	184	60	14	563	19	10	97	5	60	14	15
14	7	1692	41	61	1	565	14	7	113	0	61	1	24
30	13	1582	164	59	8	525	30	13	83	3	59	8	24
24	13	1668	65	51	1	559	24	13	105	3	51	1	23
6	7	1534	180	62	5	587	6	7	112	1	62	5	27
11	4	1628	84	81	4	569	11	4	96	4	81	4	20
11	1	1714	25	68	1	561	11	1	117	1	68	1	21
21	5	1700	30	76	4	545	21	5	98	0	76	4	16
24	5	1705	31	62	2	552	24	5	105	0	62	2	22
3	12	35	1657	8	19	647	3	12	1	93	8	19	84
18	5	1674	41	66	1	576	18	5	119	0	66	1	11
10	30	287	1407	14	27	606	10	30	15	63	14	27	61
24	22	1041	642	43	25	584	24	22	51	24	43	25	31
21	8	1639	55	71	2	585	21	8	101	1	71	2	16
9	17	679	1026	25	36	589	9	17	37	43	25	36	53
