1308	0	17607	0	1	0	0	1308	0	19	0	1	0	0
1296	3	17617	0	0	0	0	1296	3	29	0	0	0	0
1287	2	17626	0	1	0	0	1287	2	38	0	1	0	0
1304	2	17610	0	0	0	0	1304	2	22	0	0	0	0
1306	2	17605	1	2	0	0	1306	2	18	0	2	0	0
1296	4	17615	1	0	0	0	1296	4	28	0	0	0	0
1304	2	17610	0	0	0	0	1304	2	22	0	0	0	0
1299	3	17613	1	0	0	0	1299	3	26	0	0	0	0
1307	2	17601	6	0	0	0	1307	2	19	0	0	0	0
1301	3	17607	5	0	0	0	1301	3	24	0	0	0	0
1306	2	17608	0	0	0	0	1306	2	20	0	0	0	0
1311	0	17605	0	0	0	0	1311	0	17	0	0	0	0
1297	3	17615	0	1	0	0	1297	3	27	0	1	0	0
1297	3	17614	2	0	0	0	1297	3	28	0	0	0	0
1296	3	17615	1	1	0	0	1296	3	28	0	1	0	0
1304	3	17608	0	1	0	0	1304	3	20	0	1	0	0
1305	6	17605	0	0	0	0	1305	6	17	0	0	0	0
1300	5	17610	1	0	0	0	1300	5	23	0	0	0	0
1304	3	17608	0	1	0	0	1304	3	20	0	1	0	0
1303	3	17608	0	2	0	0	1303	3	20	0	2	0	0
1304	2	17609	0	1	0	0	1304	2	21	0	1	0	0
1301	2	17612	0	1	0	0	1301	2	24	0	1	0	0
1314	1	17599	1	1	0	0	1314	1	12	0	1	0	0
1302	4	17608	0	2	0	0	1302	4	20	0	2	0	0
1300	2	17610	2	2	0	0	1300	2	24	0	2	0	0
1297	6	17612	0	1	0	0	1297	6	24	0	1	0	0
1308	2	17604	2	0	0	0	1308	2	18	0	0	0	0
1303	4	17609	0	0	0	0	1303	4	21	0	0	0	0
1307	3	17606	0	0	0	0	1307	3	18	0	0	0	0
1306	1	17608	0	1	0	0	1306	1	20	0	1	0	0
1305	3	17605	3	0	0	0	1305	3	20	0	0	0	0
1302	3	17608	3	0	0	0	1302	3	23	0	0	0	0
1304	1	17611	0	0	0	0	1304	1	23	0	0	0	0
1296	2	17617	0	1	0	0	1296	2	29	0	1	0	0
1298	3	17612	3	0	0	0	1298	3	27	0	0	0	0
1304	4	17605	2	1	0	0	1304	4	19	0	1	0	0
1301	4	17610	0	1	0	0	1301	4	22	0	1	0	0
1299	4	17610	2	1	0	0	1299	4	24	0	1	0	0
1302	3	17606	5	0	0	0	1302	3	23	0	0	0	0
1301	4	17608	2	1	0	0	1301	4	22	0	1	0	0
1294	3	17619	0	0	0	0	1294	3	31	0	0	0	0
1303	1	17612	0	0	0	0	1303	1	24	0	0	0	0
1308	2	17606	0	0	0	0	1308	2	18	0	0	0	0
1289	4	17618	3	1	1	0	1289	4	33	0	1	1	0
1310	0	17605	0	1	0	0	1310	0	17	0	1	0	0
1304	1	17610	0	1	0	0	1304	1	22	0	1	0	0
1305	4	17607	0	0	0	0	1305	4	19	0	0	0	0
1301	5	17610	0	0	0	0	1301	5	22	0	0	0	0
1302	3	17610	0	1	0	0	1302	3	22	0	1	0	0
1299	4	17610	0	3	0	0	1299	4	22	0	3	0	0
1299	4	17611	0	2	0	0	1299	4	23	0	2	0	0
1303	2	17610	0	1	0	0	1303	2	22	0	1	0	0
1300	2	17611	2	1	0	0	1300	2	25	0	1	0	0
1302	3	17611	0	0	0	0	1302	3	23	0	0	0	0
1305	3	17607	0	1	0	0	1305	3	19	0	1	0	0
1312	1	17600	3	0	0	0	1312	1	15	0	0	0	0
1297	5	17612	2	0	0	0	1297	5	26	0	0	0	0
1311	1	17602	1	1	0	0	1311	1	15	0	1	0	0
1303	4	17606	1	2	0	0	1303	4	19	0	2	0	0
1300	2	17614	0	0	0	0	1300	2	26	0	0	0	0
1299	2	17614	1	0	0	0	1299	2	27	0	0	0	0
1310	3	17602	0	1	0	0	1310	3	14	0	1	0	0
1302	4	17605	2	2	0	1	1302	4	20	0	2	0	0
1304	3	17605	3	1	0	0	1304	3	20	0	1	0	0
1308	2	17606	0	0	0	0	1308	2	18	0	0	0	0
1297	4	17611	2	2	0	0	1297	4	25	0	2	0	0
1307	4	17604	1	0	0	0	1307	4	17	0	0	0	0
1308	6	17602	0	0	0	0	1308	6	14	0	0	0	0
1296	1	17616	1	2	0	0	1296	1	29	0	2	0	0
1303	4	17607	2	0	0	0	1303	4	21	0	0	0	0
1309	2	17605	0	0	0	0	1309	2	17	0	0	0	0
1293	1	17622	0	0	0	0	1293	1	34	0	0	0	0
1304	4	17608	0	0	0	0	1304	4	20	0	0	0	0
1300	1	17614	0	1	0	0	1300	1	26	0	1	0	0
1304	8	17603	1	0	0	0	1304	8	16	0	0	0	0
1304	0	17610	0	2	0	0	1304	0	22	0	2	0	0
1309	2	17604	0	1	0	0	1309	2	16	0	1	0	0
1301	0	17615	0	0	0	0	1301	0	27	0	0	0	0
1307	3	17605	1	0	0	0	1307	3	18	0	0	0	0
1307	4	17605	0	0	0	0	1307	4	17	0	0	0	0
1293	3	17620	0	0	0	0	1293	3	32	0	0	0	0
1308	3	17604	1	0	0	0	1308	3	17	0	0	0	0
1302	3	17609	2	0	0	0	1302	3	23	0	0	0	0
1296	5	17613	0	2	0	0	1296	5	25	0	2	0	0
1296	3	17616	1	0	0	0	1296	3	29	0	0	0	0
1303	1	17612	0	0	0	0	1303	1	24	0	0	0	0
1308	4	17604	0	0	0	0	1308	4	16	0	0	0	0
1310	0	17606	0	0	0	0	1310	0	18	0	0	0	0
1305	3	17608	0	0	0	0	1305	3	20	0	0	0	0
1310	0	17606	0	0	0	0	1310	0	18	0	0	0	0
1304	1	17609	1	1	0	0	1304	1	22	0	1	0	0
1301	3	17610	1	1	0	0	1301	3	23	0	1	0	0
1308	2	17605	0	1	0	0	1308	2	17	0	1	0	0
1304	4	17607	1	0	0	0	1304	4	20	0	0	0	0
1295	2	17617	0	2	0	0	1295	2	29	0	2	0	0
1298	5	17609	4	0	0	0	1298	5	25	0	0	0	0
1305	0	17610	0	1	0	0	1305	0	22	0	1	0	0
1314	0	17601	0	1	0	0	1314	0	13	0	1	0	0
1305	5	17606	0	0	0	0	1305	5	18	0	0	0	0
1295	1	17618	0	2	0	0	1295	1	30	0	2	0	0
1299	7	17607	3	0	0	0	1299	7	22	0	0	0	0
1305	5	17604	1	1	0	0	1305	5	17	0	1	0	0
1300	3	17610	2	1	0	0	1300	3	24	0	1	0	0
1310	0	17605	0	1	0	0	1310	0	17	0	1	0	0
1303	3	17606	0	4	0	0	1303	3	18	0	4	0	0
1297	2	17615	0	2	0	0	1297	2	27	0	2	0	0
1303	0	17611	0	2	0	0	1303	0	23	0	2	0	0
1296	7	17608	5	0	0	0	1296	7	25	0	0	0	0
1304	5	17607	0	0	0	0	1304	5	19	0	0	0	0
1304	2	17609	0	1	0	0	1304	2	21	0	1	0	0
1295	4	17614	1	2	0	0	1295	4	27	0	2	0	0
1301	1	17614	0	0	0	0	1301	1	26	0	0	0	0
1301	3	17610	1	1	0	0	1301	3	23	0	1	0	0
1309	4	17602	1	0	0	0	1309	4	15	0	0	0	0
1299	2	17615	0	0	0	0	1299	2	27	0	0	0	0
1303	4	17607	2	0	0	0	1303	4	21	0	0	0	0
1303	2	17610	0	1	0	0	1303	2	22	0	1	0	0
1292	1	17620	2	1	0	0	1292	1	34	0	1	0	0
1298	4	17611	3	0	0	0	1298	4	26	0	0	0	0
1306	2	17607	0	1	0	0	1306	2	19	0	1	0	0
1306	4	17605	1	0	0	0	1306	4	18	0	0	0	0
1304	6	17604	2	0	0	0	1304	6	18	0	0	0	0
1302	2	17611	0	1	0	0	1302	2	23	0	1	0	0
1303	4	17604	5	0	0	0	1303	4	21	0	0	0	0
1306	4	17606	0	0	0	0	1306	4	18	0	0	0	0
1304	1	17611	0	0	0	0	1304	1	23	0	0	0	0
1297	2	17615	1	1	0	0	1297	2	28	0	1	0	0
1307	2	17607	0	0	0	0	1307	2	19	0	0	0	0
1308	1	17606	0	1	0	0	1308	1	18	0	1	0	0
1303	4	17608	1	0	0	0	1303	4	21	0	0	0	0
1305	3	17604	2	1	0	1	1305	3	19	0	1	0	0
1293	1	17622	0	0	0	0	1293	1	34	0	0	0	0
1300	2	17612	1	1	0	0	1300	2	25	0	1	0	0
1306	2	17606	1	1	0	0	1306	2	19	0	1	0	0
1307	4	17602	1	2	0	0	1307	4	15	0	2	0	0
1295	3	17617	0	1	0	0	1295	3	29	0	1	0	0
1305	3	17607	0	1	0	0	1305	3	19	0	1	0	0
1292	5	17615	3	1	0	0	1292	5	30	0	1	0	0
1300	4	17611	1	0	0	0	1300	4	24	0	0	0	0
1305	2	17609	0	0	0	0	1305	2	21	0	0	0	0
1300	3	17612	1	0	0	0	1300	3	25	0	0	0	0
1306	2	17608	0	0	0	0	1306	2	20	0	0	0	0
1306	5	17605	0	0	0	0	1306	5	17	0	0	0	0
1291	2	17621	1	1	0	0	1291	2	34	0	1	0	0
1301	5	17609	0	1	0	0	1301	5	21	0	1	0	0
1305	2	17606	3	0	0	0	1305	2	21	0	0	0	0
1303	4	17606	2	1	0	0	1303	4	20	0	1	0	0
1304	1	17611	0	0	0	0	1304	1	23	0	0	0	0
1299	4	17609	3	1	0	0	1299	4	24	0	1	0	0
1288	6	17617	3	2	0	0	1288	6	32	0	2	0	0
1301	4	17611	0	0	0	0	1301	4	23	0	0	0	0
1304	1	17611	0	0	0	0	1304	1	23	0	0	0	0
1302	3	17611	0	0	0	0	1302	3	23	0	0	0	0
1299	6	17609	2	0	0	0	1299	6	23	0	0	0	0
1299	2	17613	2	0	0	0	1299	2	27	0	0	0	0
1312	4	17595	5	0	0	0	1312	4	12	0	0	0	0
1302	0	17613	0	1	0	0	1302	0	25	0	1	0	0
1296	5	17606	7	2	0	0	1296	5	25	0	2	0	0
1305	2	17608	0	1	0	0	1305	2	20	0	1	0	0
1314	1	17600	0	1	0	0	1314	1	12	0	1	0	0
1308	0	17608	0	0	0	0	1308	0	20	0	0	0	0
1300	3	17611	2	0	0	0	1300	3	25	0	0	0	0
1299	4	17613	0	0	0	0	1299	4	25	0	0	0	0
1310	1	17604	0	1	0	0	1310	1	16	0	1	0	0
1296	4	17613	2	1	0	0	1296	4	27	0	1	0	0
1302	2	17610	1	1	0	0	1302	2	23	0	1	0	0
1302	3	17610	0	1	0	0	1302	3	22	0	1	0	0
1303	2	17608	3	0	0	0	1303	2	23	0	0	0	0
1302	0	17614	0	0	0	0	1302	0	26	0	0	0	0
1303	4	17605	4	0	0	0	1303	4	21	0	0	0	0
1302	4	17605	4	1	0	0	1302	4	21	0	1	0	0
1302	2	17610	1	1	0	0	1302	2	23	0	1	0	0
1295	2	17616	2	1	0	0	1295	2	30	0	1	0	0
1307	1	17607	0	1	0	0	1307	1	19	0	1	0	0
1299	4	17613	0	0	0	0	1299	4	25	0	0	0	0
1308	1	17607	0	0	0	0	1308	1	19	0	0	0	0
1295	3	17617	1	0	0	0	1295	3	30	0	0	0	0
1300	4	17610	2	0	0	0	1300	4	24	0	0	0	0
1300	4	17609	2	1	0	0	1300	4	23	0	1	0	0
1300	6	17609	1	0	0	0	1300	6	22	0	0	0	0
1311	3	17602	0	0	0	0	1311	3	14	0	0	0	0
1305	2	17609	0	0	0	0	1305	2	21	0	0	0	0
1309	2	17605	0	0	0	0	1309	2	17	0	0	0	0
1298	3	17614	0	1	0	0	1298	3	26	0	1	0	0
1304	4	17608	0	0	0	0	1304	4	20	0	0	0	0
1309	4	17603	0	0	0	0	1309	4	15	0	0	0	0
1293	6	17613	3	1	0	0	1293	6	28	0	1	0	0
1298	1	17617	0	0	0	0	1298	1	29	0	0	0	0
1306	3	17604	1	2	0	0	1306	3	17	0	2	0	0
1304	3	17606	2	1	0	0	1304	3	20	0	1	0	0
1302	3	17608	3	0	0	0	1302	3	23	0	0	0	0
1297	4	17609	3	3	0	0	1297	4	24	0	3	0	0
1302	4	17604	5	1	0	0	1302	4	21	0	1	0	0
1305	2	17608	1	0	0	0	1305	2	21	0	0	0	0
1307	2	17606	0	1	0	0	1307	2	18	0	1	0	0
1301	1	17612	0	2	0	0	1301	1	24	0	2	0	0
1303	1	17612	0	0	0	0	1303	1	24	0	0	0	0
1302	2	17612	0	0	0	0	1302	2	24	0	0	0	0
1300	3	17608	3	2	0	0	1300	3	23	0	2	0	0
1301	3	17610	1	1	0	0	1301	3	23	0	1	0	0
1306	2	17607	0	1	0	0	1306	2	19	0	1	0	0
1302	3	17609	2	0	0	0	1302	3	23	0	0	0	0
1308	3	17600	4	1	0	0	1308	3	16	0	1	0	0
1306	5	17605	0	0	0	0	1306	5	17	0	0	0	0
1311	3	17601	0	1	0	0	1311	3	13	0	1	0	0
1304	2	17610	0	0	0	0	1304	2	22	0	0	0	0
1300	3	17611	0	2	0	0	1300	3	23	0	2	0	0
1303	4	17609	0	0	0	0	1303	4	21	0	0	0	0
1302	2	17612	0	0	0	0	1302	2	24	0	0	0	0
1295	1	17619	0	1	0	0	1295	1	31	0	1	0	0
1293	3	17617	2	1	0	0	1293	3	31	0	1	0	0
1302	3	17611	0	0	0	0	1302	3	23	0	0	0	0
1296	3	17613	3	1	0	0	1296	3	28	0	1	0	0
1300	2	17611	1	2	0	0	1300	2	24	0	2	0	0
1302	3	17610	0	1	0	0	1302	3	22	0	1	0	0
1300	4	17609	3	0	0	0	1300	4	24	0	0	0	0
1307	1	17607	0	1	0	0	1307	1	19	0	1	0	0
1305	1	17610	0	0	0	0	1305	1	22	0	0	0	0
1302	4	17609	0	1	0	0	1302	4	21	0	1	0	0
1293	7	17612	4	0	0	0	1293	7	28	0	0	0	0
1303	3	17605	5	0	0	0	1303	3	22	0	0	0	0
1301	1	17614	0	0	0	0	1301	1	26	0	0	0	0
1304	3	17609	0	0	0	0	1304	3	21	0	0	0	0
1300	1	17614	0	1	0	0	1300	1	26	0	1	0	0
1305	2	17608	0	1	0	0	1305	2	20	0	1	0	0
1298	1	17617	0	0	0	0	1298	1	29	0	0	0	0
1297	3	17615	0	1	0	0	1297	3	27	0	1	0	0
1296	5	17615	0	0	0	0	1296	5	27	0	0	0	0
1300	2	17614	0	0	0	0	1300	2	26	0	0	0	0
1308	3	17601	3	1	0	0	1308	3	16	0	1	0	0
1313	1	17602	0	0	0	0	1313	1	14	0	0	0	0
1302	5	17606	3	0	0	0	1302	5	21	0	0	0	0
1313	2	17599	0	2	0	0	1313	2	11	0	2	0	0
1301	0	17615	0	0	0	0	1301	0	27	0	0	0	0
1296	4	17614	1	1	0	0	1296	4	27	0	1	0	0
1300	2	17613	0	1	0	0	1300	2	25	0	1	0	0
1305	4	17606	1	0	0	0	1305	4	19	0	0	0	0
1297	3	17615	0	1	0	0	1297	3	27	0	1	0	0
1299	4	17611	2	0	0	0	1299	4	25	0	0	0	0
1301	5	17607	2	1	0	0	1301	5	21	0	1	0	0
1310	4	17597	3	2	0	0	1310	4	12	0	2	0	0
1306	3	17606	0	1	0	0	1306	3	18	0	1	0	0
1295	2	17619	0	0	0	0	1295	2	31	0	0	0	0
1302	1	17613	0	0	0	0	1302	1	25	0	0	0	0
1308	0	17607	0	1	0	0	1308	0	19	0	1	0	0
1298	2	17613	2	1	0	0	1298	2	27	0	1	0	0
1299	3	17612	2	0	0	0	1299	3	26	0	0	0	0
1306	4	17602	3	1	0	0	1306	4	17	0	1	0	0
1302	4	17606	3	1	0	0	1302	4	21	0	1	0	0
1304	3	17608	0	1	0	0	1304	3	20	0	1	0	0
1297	3	17616	0	0	0	0	1297	3	28	0	0	0	0
1294	2	17620	0	0	0	0	1294	2	32	0	0	0	0
1308	2	17605	0	1	0	0	1308	2	17	0	1	0	0
1307	3	17603	2	1	0	0	1307	3	17	0	1	0	0
1306	3	17606	0	1	0	0	1306	3	18	0	1	0	0
1307	2	17607	0	0	0	0	1307	2	19	0	0	0	0
1308	2	17606	0	0	0	0	1308	2	18	0	0	0	0
1301	5	17607	2	1	0	0	1301	5	21	0	1	0	0
1306	1	17609	0	0	0	0	1306	1	21	0	0	0	0
1299	3	17614	0	0	0	0	1299	3	26	0	0	0	0
1299	4	17613	0	0	0	0	1299	4	25	0	0	0	0
1297	5	17609	2	2	0	1	1297	5	24	0	2	0	0
1299	2	17614	1	0	0	0	1299	2	27	0	0	0	0
1305	2	17608	1	0	0	0	1305	2	21	0	0	0	0
1298	4	17611	3	0	0	0	1298	4	26	0	0	0	0
1306	5	17600	4	1	0	0	1306	5	16	0	1	0	0
1304	3	17609	0	0	0	0	1304	3	21	0	0	0	0
1303	4	17607	2	0	0	0	1303	4	21	0	0	0	0
1306	4	17604	0	2	0	0	1306	4	16	0	2	0	0
1298	4	17613	1	0	0	0	1298	4	26	0	0	0	0
1301	3	17612	0	0	0	0	1301	3	24	0	0	0	0
1298	5	17606	6	1	0	0	1298	5	24	0	1	0	0
1293	3	17619	0	1	0	0	1293	3	31	0	1	0	0
1303	3	17608	1	1	0	0	1303	3	21	0	1	0	0
1306	2	17608	0	0	0	0	1306	2	20	0	0	0	0
1304	2	17609	0	1	0	0	1304	2	21	0	1	0	0
1307	1	17607	0	1	0	0	1307	1	19	0	1	0	0
1312	1	17602	1	0	0	0	1312	1	15	0	0	0	0
1300	1	17615	0	0	0	0	1300	1	27	0	0	0	0
1297	7	17610	2	0	0	0	1297	7	24	0	0	0	0
1301	0	17614	0	1	0	0	1301	0	26	0	1	0	0
1303	3	17610	0	0	0	0	1303	3	22	0	0	0	0
1303	3	17606	3	1	0	0	1303	3	21	0	1	0	0
1305	3	17608	0	0	0	0	1305	3	20	0	0	0	0
1307	4	17600	5	0	0	0	1307	4	17	0	0	0	0
1299	4	17612	0	1	0	0	1299	4	24	0	1	0	0
1301	2	17607	5	1	0	0	1301	2	24	0	1	0	0
1305	5	17604	0	1	0	1	1305	5	17	0	1	0	0
1297	2	17617	0	0	0	0	1297	2	29	0	0	0	0
1305	3	17607	1	0	0	0	1305	3	20	0	0	0	0
1306	1	17607	0	2	0	0	1306	1	19	0	2	0	0
1304	0	17612	0	0	0	0	1304	0	24	0	0	0	0
1302	1	17613	0	0	0	0	1302	1	25	0	0	0	0
1300	4	17611	0	1	0	0	1300	4	23	0	1	0	0
