1117	10	16582	32	17	0	1158	1117	10	180	0	17	0	4
1110	10	16569	35	26	1	1165	1110	10	180	0	26	1	1
1136	11	16567	27	15	0	1160	1136	11	160	0	15	0	6
1131	11	16559	43	13	0	1159	1131	11	168	0	13	0	5
1119	4	16594	34	22	0	1143	1119	4	180	0	22	0	3
1127	11	16521	28	16	0	1213	1127	11	171	0	16	0	3
1112	13	16586	36	16	1	1152	1112	13	181	0	16	1	5
1116	12	16614	33	18	0	1123	1116	12	180	0	18	0	2
1131	14	16524	46	17	1	1183	1131	14	162	0	17	1	3
1122	10	16574	42	19	0	1149	1122	10	172	0	19	0	5
1132	12	16583	82	14	1	1092	1132	12	164	0	14	1	5
1137	9	16572	44	15	0	1139	1137	9	156	0	15	0	11
1127	7	16563	33	12	1	1173	1127	7	176	0	12	1	5
1127	9	16604	34	17	1	1124	1127	9	165	0	17	1	9
1119	13	16499	56	13	0	1216	1119	13	176	0	13	0	7
1133	9	16556	35	16	0	1167	1133	9	168	0	16	0	2
1138	8	16544	34	13	0	1179	1138	8	161	0	13	0	8
1112	10	16620	36	17	1	1120	1112	10	180	0	17	1	8
1128	12	16622	27	13	0	1114	1128	12	169	0	13	0	6
1120	7	16560	30	20	0	1179	1120	7	178	0	20	0	3
1125	9	16577	45	18	0	1142	1125	9	175	0	18	0	1
1128	6	16562	35	19	0	1166	1128	6	170	0	19	0	5
1117	16	16477	115	21	0	1170	1117	16	172	0	21	0	2
1130	16	16567	36	18	0	1149	1130	16	162	0	18	0	2
1125	11	16587	31	15	0	1147	1125	11	173	0	15	0	4
1136	10	16526	33	23	0	1188	1136	10	155	0	23	0	4
1118	6	16610	49	15	0	1118	1118	6	183	1	15	0	5
1137	6	16522	27	16	0	1208	1137	6	161	0	16	0	8
1126	8	16625	32	16	0	1109	1126	8	176	0	16	0	2
1137	12	16524	75	18	0	1150	1137	12	158	0	18	0	3
1125	7	16612	34	17	0	1121	1125	7	177	0	17	0	2
1129	9	16569	34	15	0	1160	1129	9	170	0	15	0	5
1123	9	16570	35	19	0	1160	1123	9	175	0	19	0	2
1135	11	16555	68	19	0	1128	1135	11	159	0	19	0	4
1117	13	16569	43	21	0	1153	1117	13	174	0	21	0	3
1118	7	16602	36	18	0	1135	1118	7	180	0	18	0	5
1133	6	16624	34	15	1	1103	1133	6	169	0	15	1	4
1117	11	16542	72	20	0	1154	1117	11	179	0	20	0	1
1116	8	16577	30	19	0	1166	1116	8	180	0	19	0	5
1130	7	16613	32	16	1	1117	1130	7	166	0	16	1	8
1124	10	16591	46	19	0	1126	1124	10	171	0	19	0	4
1114	15	16531	49	20	0	1187	1114	15	174	0	20	0	5
1113	10	16627	32	19	0	1115	1113	10	182	0	19	0	4
1114	11	16595	30	21	0	1145	1114	11	177	0	21	0	5
1116	13	16553	38	18	0	1178	1116	13	179	0	18	0	2
1143	8	16500	81	17	0	1167	1143	8	157	0	17	0	3
1118	11	16601	28	16	1	1141	1118	11	178	0	16	1	4
1129	9	16577	33	18	0	1150	1129	9	170	0	18	0	2
1128	11	16576	44	13	0	1144	1128	11	173	0	13	0	3
1114	14	16584	34	15	0	1155	1114	14	182	0	15	0	3
1120	8	16536	37	16	1	1198	1120	8	179	0	16	1	4
1122	10	16560	26	13	0	1185	1122	10	176	0	13	0	7
1122	13	16549	39	18	1	1174	1122	13	166	0	18	1	8
1125	9	16558	31	16	1	1176	1125	9	175	0	16	1	2
1122	9	16530	37	19	1	1198	1122	9	174	0	19	1	3
1123	9	16624	30	10	0	1120	1123	9	182	0	10	0	4
1127	9	16573	43	19	0	1145	1127	9	171	0	19	0	2
1124	3	16589	34	15	0	1151	1124	3	181	0	15	0	5
1117	10	16608	32	20	0	1129	1117	10	179	0	20	0	2
1132	7	16615	33	15	1	1113	1132	7	170	0	15	1	3
1126	12	16574	35	17	0	1152	1126	12	168	0	17	0	5
1125	9	16608	46	16	1	1111	1125	9	170	0	16	1	7
1126	11	16590	35	15	0	1139	1126	11	173	0	15	0	3
1113	10	16511	49	15	0	1218	1113	10	187	0	15	0	3
1116	13	16569	40	18	0	1160	1116	13	178	0	18	0	3
1129	7	16561	31	16	0	1172	1129	7	173	0	16	0	3
1141	12	16535	44	17	0	1167	1141	12	156	0	17	0	2
1117	11	16610	40	17	0	1121	1117	11	180	0	17	0	3
1137	7	16567	39	15	1	1150	1137	7	166	0	15	1	2
1136	6	16558	24	20	0	1172	1136	6	163	0	20	0	3
1122	10	16559	28	21	0	1176	1122	10	172	0	21	0	3
1134	10	16526	35	16	0	1195	1134	10	163	0	16	0	5
1118	9	16574	42	18	0	1155	1118	9	180	1	18	0	2
1126	7	16588	30	19	0	1146	1126	7	172	0	19	0	4
1133	8	16544	44	14	0	1173	1133	8	168	0	14	0	5
1118	15	16572	40	21	1	1149	1118	15	168	0	21	1	5
1125	11	16548	46	19	0	1167	1125	11	166	0	19	0	7
1118	9	16567	32	16	1	1173	1118	9	178	0	16	1	6
1117	8	16603	33	19	1	1135	1117	8	179	0	19	1	4
1131	8	16590	35	18	0	1134	1131	8	165	0	18	0	6
1130	6	16548	36	18	0	1178	1130	6	170	0	18	0	4
1128	12	16549	40	15	0	1172	1128	12	166	0	15	0	7
1124	11	16613	29	12	0	1127	1124	11	175	0	12	0	6
1134	14	16599	42	16	0	1111	1134	14	158	0	16	0	6
1113	12	16591	33	21	0	1146	1113	12	180	0	21	0	2
1116	11	16595	50	19	0	1125	1116	11	176	0	19	0	6
1119	11	16588	33	16	1	1148	1119	11	175	0	16	1	6
1119	8	16595	41	17	0	1136	1119	8	184	0	17	0	0
1114	12	16568	51	14	0	1157	1114	12	185	0	14	0	3
1133	10	16583	40	15	1	1134	1133	10	165	0	15	1	4
1116	11	16655	23	18	0	1093	1116	11	181	0	18	0	2
1120	8	16609	41	19	0	1119	1120	8	177	0	19	0	4
1132	7	16574	37	18	0	1148	1132	7	166	0	18	0	5
1141	6	16547	39	18	1	1164	1141	6	156	0	18	1	6
1128	8	16583	53	17	0	1127	1128	8	169	1	17	0	5
1125	15	16581	52	16	0	1127	1125	15	169	0	16	0	3
1113	11	16584	29	17	0	1162	1113	11	182	0	17	0	5
1119	11	16607	31	16	0	1132	1119	11	174	0	16	0	8
1122	12	16532	48	16	0	1186	1122	12	174	0	16	0	4
1127	14	16588	32	15	0	1140	1127	14	169	0	15	0	3
1135	12	16519	78	17	1	1154	1135	12	158	0	17	1	5
1129	9	16595	43	14	0	1126	1129	9	170	0	14	0	6
1142	11	16519	33	23	0	1188	1142	11	149	0	23	0	3
1142	9	16534	29	20	0	1182	1142	9	151	0	20	0	6
1133	13	16509	69	18	0	1174	1133	13	161	0	18	0	3
1137	8	16580	34	17	0	1140	1137	8	162	0	17	0	4
1117	9	16564	39	13	0	1174	1117	9	182	0	13	0	7
1111	7	16569	32	17	0	1180	1111	7	192	0	17	0	1
1139	9	16632	26	13	0	1097	1139	9	164	0	13	0	3
1128	12	16652	35	16	0	1073	1128	12	170	0	16	0	2
1117	9	16633	34	15	0	1108	1117	9	184	0	15	0	3
1120	13	16571	44	19	0	1149	1120	13	175	0	19	0	1
1114	9	16581	49	19	1	1143	1114	9	180	1	19	1	4
1126	11	16593	37	17	0	1132	1126	11	169	0	17	0	5
1120	9	16571	31	17	0	1168	1120	9	176	0	17	0	6
1129	7	16586	40	20	0	1134	1129	7	171	0	20	0	1
1120	10	16622	29	18	0	1117	1120	10	176	0	18	0	4
1130	7	16571	29	19	1	1159	1130	7	170	0	19	1	1
1121	13	16597	44	16	0	1125	1121	13	174	0	16	0	4
1129	8	16629	33	14	0	1103	1129	8	171	0	14	0	6
1117	7	16635	38	13	0	1106	1117	7	185	0	13	0	6
1121	9	16618	32	17	0	1119	1121	9	177	0	17	0	4
1121	10	16632	46	13	0	1094	1121	10	179	0	13	0	5
1119	10	16581	32	21	0	1153	1119	10	176	0	21	0	2
1134	7	16632	29	16	0	1098	1134	7	168	0	16	0	3
1123	8	16611	47	18	0	1109	1123	8	174	0	18	0	5
1121	13	16582	49	18	0	1133	1121	13	171	0	18	0	5
1121	6	16565	44	18	0	1162	1121	6	179	0	18	0	4
1137	7	16567	31	14	1	1159	1137	7	165	0	14	1	4
1121	13	16591	32	13	1	1145	1121	13	172	0	13	1	8
1130	11	16589	38	18	1	1129	1130	11	167	0	18	1	1
1128	13	16535	46	17	0	1177	1128	13	167	0	17	0	3
1118	12	16563	36	14	0	1173	1118	12	180	0	14	0	4
1136	9	16570	32	19	0	1150	1136	9	163	0	19	0	1
1116	11	16614	27	15	0	1133	1116	11	184	0	15	0	2
1123	7	16569	39	20	1	1157	1123	7	177	0	20	1	0
1132	6	16609	29	21	0	1119	1132	6	165	0	21	0	4
1125	8	16577	33	17	1	1155	1125	8	173	0	17	1	4
1123	12	16538	44	14	0	1185	1123	12	173	0	14	0	6
1136	6	16620	36	18	0	1100	1136	6	163	0	18	0	5
1138	6	16572	34	17	1	1148	1138	6	159	0	17	1	7
1123	8	16554	36	20	0	1175	1123	8	175	0	20	0	2
1125	14	16592	43	16	1	1125	1125	14	169	0	16	1	3
1117	11	16588	34	17	1	1148	1117	11	178	0	17	1	4
1131	10	16533	38	17	0	1187	1131	10	168	0	17	0	2
1128	4	16599	34	15	0	1136	1128	4	176	0	15	0	5
1112	14	16487	41	19	0	1243	1112	14	179	0	19	0	4
1116	12	16553	56	20	0	1159	1116	12	177	0	20	0	3
1113	9	16617	33	20	0	1124	1113	9	181	0	20	0	5
1129	11	16560	42	16	0	1158	1129	11	166	0	16	0	6
1131	12	16602	39	19	0	1113	1131	12	162	0	19	0	4
1120	12	16603	25	19	0	1137	1120	12	174	0	19	0	3
1123	11	16526	31	17	0	1208	1123	11	173	0	17	0	4
1127	8	16652	40	17	1	1071	1127	8	172	0	17	1	3
1124	8	16616	26	15	1	1126	1124	8	173	0	15	1	7
1125	11	16578	38	15	0	1149	1125	11	173	0	15	0	4
1134	14	16501	120	16	0	1131	1134	14	160	0	16	0	4
1128	8	16607	41	17	1	1114	1128	8	164	0	17	1	10
1117	6	16558	60	21	0	1154	1117	6	178	0	21	0	6
1118	14	16594	36	17	0	1137	1118	14	178	0	17	0	1
1115	15	16561	35	21	0	1169	1115	15	175	0	21	0	2
1124	11	16595	45	18	0	1123	1124	11	171	0	18	0	4
1127	8	16581	38	19	0	1143	1127	8	168	0	19	0	6
1122	5	16605	35	17	0	1132	1122	5	179	0	17	0	5
1116	8	16651	33	14	0	1094	1116	8	186	0	14	0	4
1126	7	16633	35	15	0	1100	1126	7	177	0	15	0	3
1122	10	16663	28	11	0	1082	1122	10	181	0	11	0	4
1134	8	16590	36	15	1	1132	1134	8	166	0	15	1	4
1122	12	16566	42	16	0	1158	1122	12	173	0	16	0	5
1127	6	16634	40	18	0	1091	1127	6	169	0	18	0	8
1132	11	16563	46	17	0	1147	1132	11	162	0	17	0	6
1135	12	16587	45	17	0	1120	1135	12	161	0	17	0	3
1123	11	16570	38	17	0	1157	1123	11	173	0	17	0	4
1121	6	16572	37	16	0	1164	1121	6	179	0	16	0	6
1111	12	16530	46	15	0	1202	1111	12	190	0	15	0	0
1127	11	16588	40	15	0	1135	1127	11	171	0	15	0	4
1142	8	16586	27	19	0	1134	1142	8	154	0	19	0	5
1132	12	16584	41	17	0	1130	1132	12	162	0	17	0	5
1132	9	16540	30	19	1	1185	1132	9	163	0	19	1	4
1122	13	16574	44	17	0	1146	1122	13	169	0	17	0	7
1125	12	16640	26	17	0	1096	1125	12	168	0	17	0	6
1113	9	16594	31	17	0	1152	1113	9	185	0	17	0	4
1114	7	16560	38	18	1	1178	1114	7	181	1	18	1	6
1121	7	16598	31	15	0	1144	1121	7	184	0	15	0	1
1130	13	16532	32	16	0	1193	1130	13	165	0	16	0	4
1131	9	16635	29	15	1	1096	1131	9	168	0	15	1	4
1126	12	16560	34	15	0	1169	1126	12	172	0	15	0	3
1119	6	16593	37	21	0	1140	1119	6	181	0	21	0	1
1124	12	16579	35	14	0	1152	1124	12	168	0	14	0	10
1122	12	16609	46	15	1	1111	1122	12	173	0	15	1	5
1119	8	16646	49	16	1	1077	1119	8	180	0	16	1	4
1112	10	16561	35	20	0	1178	1112	10	181	0	20	0	5
1130	12	16507	38	21	0	1208	1130	12	158	0	21	0	7
1113	4	16590	28	17	0	1164	1113	4	190	0	17	0	4
1127	6	16568	44	15	1	1155	1127	6	172	0	15	1	7
1132	10	16573	34	18	0	1149	1132	10	164	0	18	0	4
1148	5	16559	38	14	1	1151	1148	5	154	0	14	1	6
1121	10	16583	34	13	0	1155	1121	10	180	0	13	0	4
1120	9	16557	34	19	0	1177	1120	9	174	0	19	0	6
1143	10	16516	47	14	0	1186	1143	10	157	0	14	0	4
1123	9	16575	28	15	0	1166	1123	9	178	0	15	0	3
1118	9	16577	67	13	1	1131	1118	9	185	0	13	1	2
1124	13	16541	52	16	0	1170	1124	13	169	1	16	0	5
1135	7	16534	42	19	0	1179	1135	7	161	0	19	0	6
1135	6	16597	52	16	0	1110	1135	6	166	0	16	0	5
1125	8	16548	26	16	0	1193	1125	8	169	0	16	0	10
1113	9	16540	76	16	0	1162	1113	9	187	0	16	0	3
1124	7	16577	39	21	0	1148	1124	7	171	0	21	0	5
1118	12	16547	41	16	0	1182	1118	12	179	0	16	0	3
1118	15	16538	31	20	0	1194	1118	15	170	0	20	0	5
1120	13	16604	35	18	0	1126	1120	13	174	0	18	0	3
1116	6	16660	36	14	1	1083	1116	6	183	0	14	1	8
1120	7	16604	28	16	0	1141	1120	7	181	0	16	0	4
1127	8	16562	35	16	1	1167	1127	8	173	0	16	1	3
1137	9	16562	36	18	0	1154	1137	9	157	0	18	0	7
1125	14	16584	32	14	0	1147	1125	14	172	0	14	0	3
1133	7	16543	34	15	0	1184	1133	7	168	0	15	0	5
1126	10	16581	30	23	0	1146	1126	10	168	0	23	0	1
1104	10	16612	39	20	0	1131	1104	10	188	0	20	0	6
1126	7	16610	32	18	1	1122	1126	7	172	0	18	1	4
1137	7	16538	34	15	0	1185	1137	7	165	0	15	0	4
1128	8	16575	27	14	1	1163	1128	8	169	0	14	1	8
1138	6	16609	38	16	0	1109	1138	6	162	0	16	0	6
1131	7	16638	22	18	0	1100	1131	7	162	0	18	0	10
1124	10	16559	31	15	2	1175	1124	10	171	0	15	2	6
1133	10	16607	42	16	0	1108	1133	10	164	0	16	0	5
1140	7	16581	32	20	1	1135	1140	7	151	0	20	1	9
1136	11	16549	45	15	0	1160	1136	11	162	0	15	0	4
1118	15	16550	46	14	0	1173	1118	15	178	0	14	0	3
1123	8	16590	70	14	0	1111	1123	8	175	0	14	0	8
1121	12	16576	30	19	0	1158	1121	12	175	0	19	0	1
1128	9	16554	39	14	0	1172	1128	9	171	1	14	0	5
1124	10	16624	35	18	0	1105	1124	10	173	0	18	0	3
1124	8	16617	35	17	0	1115	1124	8	174	0	17	0	5
1122	7	16615	31	19	0	1122	1122	7	178	0	19	0	2
1114	10	16569	37	15	0	1171	1114	10	185	1	15	0	3
1137	13	16522	72	16	0	1156	1137	13	158	0	16	0	4
1131	6	16573	45	17	0	1144	1131	6	172	0	17	0	2
1128	9	16589	32	18	0	1140	1128	9	169	0	18	0	4
1121	8	16634	30	14	0	1109	1121	8	181	0	14	0	4
1134	8	16535	29	14	1	1195	1134	8	166	0	14	1	5
1109	13	16567	64	17	0	1146	1109	13	186	0	17	0	3
1135	9	16584	35	18	1	1134	1135	9	164	0	18	1	1
1109	11	16596	32	12	0	1156	1109	11	192	0	12	0	4
1122	10	16578	47	17	0	1142	1122	10	175	0	17	0	4
1103	13	16629	30	17	0	1124	1103	13	194	0	17	0	1
1129	9	16545	32	21	0	1180	1129	9	165	0	21	0	4
1139	6	16602	33	20	0	1116	1139	6	156	0	20	0	7
1128	10	16597	33	20	0	1128	1128	10	166	0	20	0	4
1128	9	16524	32	20	0	1203	1128	9	166	0	20	0	5
1126	11	16585	33	18	0	1143	1126	11	167	0	18	0	6
1132	8	16603	48	13	0	1112	1132	8	169	0	13	0	6
1133	8	16601	34	15	0	1125	1133	8	165	0	15	0	7
1120	12	16633	30	16	0	1105	1120	12	177	0	16	0	3
1131	11	16585	33	15	0	1141	1131	11	168	0	15	0	3
1115	10	16620	32	15	0	1124	1115	10	184	0	15	0	4
1126	11	16524	80	15	0	1160	1126	11	173	0	15	0	3
1124	8	16573	29	17	0	1165	1124	8	175	0	17	0	4
1130	15	16590	35	14	0	1132	1130	15	164	0	14	0	5
1122	12	16571	28	15	0	1168	1122	12	178	0	15	0	1
1123	10	16614	69	19	0	1081	1123	10	172	0	19	0	4
1120	12	16556	77	18	0	1133	1120	12	168	0	18	0	10
1113	7	16603	41	18	0	1134	1113	7	189	0	18	0	1
1115	7	16563	44	20	1	1166	1115	7	180	0	20	1	5
1131	7	16649	36	12	0	1081	1131	7	170	0	12	0	8
1116	9	16631	36	14	0	1110	1116	9	185	0	14	0	4
1128	9	16635	42	17	0	1085	1128	9	170	0	17	0	4
1136	11	16559	45	19	0	1146	1136	11	160	0	19	0	2
1124	8	16528	40	20	0	1196	1124	8	172	0	20	0	4
1124	6	16562	37	15	0	1172	1124	6	175	0	15	0	8
1128	16	16573	44	19	0	1136	1128	16	160	0	19	0	5
1128	7	16533	34	16	0	1198	1128	7	169	0	16	0	8
1121	11	16534	47	14	0	1189	1121	11	178	0	14	0	4
1120	18	16549	66	17	0	1146	1120	18	170	0	17	0	3
1140	7	16542	39	17	0	1171	1140	7	160	0	17	0	4
1103	15	16599	46	14	0	1139	1103	15	192	0	14	0	4
1129	9	16585	40	16	0	1137	1129	9	171	0	16	0	3
1140	11	16552	34	17	0	1162	1140	11	156	0	17	0	4
1120	10	16587	45	16	0	1138	1120	10	179	1	16	0	2
1129	12	16578	42	15	0	1140	1129	12	169	0	15	0	3
1138	5	16541	37	17	0	1178	1138	5	161	0	17	0	7
1115	7	16596	30	18	0	1150	1115	7	184	0	18	0	4
1130	13	16585	44	16	0	1128	1130	13	168	0	16	0	1
1116	12	16563	43	17	0	1165	1116	12	179	0	17	0	4
1126	10	16556	41	16	0	1167	1126	10	171	0	16	0	5
1110	14	16525	47	11	0	1209	1110	14	185	0	11	0	8
1117	8	16603	33	18	0	1137	1117	8	181	0	18	0	4
1106	12	16579	36	17	0	1166	1106	12	189	0	17	0	4
1128	6	16595	29	16	0	1142	1128	6	171	0	16	0	7
1112	8	16626	34	15	0	1121	1112	8	188	2	15	0	3
1143	7	16517	82	13	0	1154	1143	7	161	0	13	0	4
1139	10	16556	40	19	0	1152	1139	10	154	0	19	0	6
1119	8	16651	28	15	0	1095	1119	8	178	0	15	0	8
1128	9	16560	48	23	0	1148	1128	9	164	0	23	0	4
1119	10	16566	36	22	0	1163	1119	10	173	0	22	0	4
1140	10	16565	34	16	1	1150	1140	10	156	0	16	1	5
1117	13	16552	30	16	1	1187	1117	13	176	0	16	1	5
1125	9	16582	37	17	0	1146	1125	9	170	0	17	0	7
1143	7	16519	35	18	0	1194	1143	7	159	0	18	0	1
1127	13	16544	34	17	0	1181	1127	13	164	0	17	0	7
1111	11	16584	36	14	1	1159	1111	11	184	0	14	1	7
1129	9	16577	72	13	0	1116	1129	9	172	0	13	0	5
1125	10	16569	35	18	0	1159	1125	10	173	0	18	0	2
1129	9	16552	27	18	0	1181	1129	9	168	0	18	0	4
1130	9	16513	37	18	0	1209	1130	9	167	0	18	0	4
1133	10	16531	33	20	1	1188	1133	10	160	0	20	1	4
1126	10	16633	33	17	1	1096	1126	10	169	0	17	1	5
1127	8	16533	28	15	0	1205	1127	8	173	0	15	0	5
1121	14	16557	32	17	0	1175	1121	14	170	0	17	0	6
1131	8	16595	44	14	0	1124	1131	8	168	0	14	0	7
1113	6	16564	33	16	0	1184	1113	6	188	0	16	0	5
1122	12	16570	64	12	1	1135	1122	12	173	0	12	1	8
1121	5	16539	39	18	0	1194	1121	5	181	0	18	0	3
1126	10	16577	36	15	0	1152	1126	10	172	0	15	0	5
1120	8	16581	29	15	0	1163	1120	8	178	0	15	0	7
1119	11	16584	30	13	0	1159	1119	11	180	0	13	0	5
1125	13	16632	37	19	1	1089	1125	13	168	0	19	1	2
1116	8	16568	32	12	1	1179	1116	8	179	0	12	1	12
1140	5	16540	29	15	0	1187	1140	5	161	0	15	0	7
1131	7	16562	29	18	1	1168	1131	7	171	0	18	1	0
1134	8	16622	29	14	0	1109	1134	8	164	0	14	0	8
1121	13	16563	29	15	0	1175	1121	13	173	0	15	0	6
1123	7	16611	29	18	0	1128	1123	7	174	0	18	0	6
1118	12	16557	76	16	0	1137	1118	12	180	0	16	0	2
1114	9	16613	30	17	1	1132	1114	9	184	0	17	1	3
1129	10	16590	36	17	0	1134	1129	10	168	0	17	0	4
1137	6	16586	35	22	0	1130	1137	6	158	0	22	0	5
1114	10	16623	30	19	0	1120	1114	10	178	0	19	0	7
1126	9	16598	25	14	0	1144	1126	9	178	0	14	0	1
1130	9	16568	42	16	0	1151	1130	9	171	0	16	0	2
1127	10	16645	29	14	0	1091	1127	10	171	0	14	0	6
1115	12	16571	38	18	0	1162	1115	12	179	0	18	0	4
1115	10	16555	36	13	1	1186	1115	10	183	0	13	1	6
1120	12	16574	46	13	0	1151	1120	12	176	0	13	0	7
1127	9	16551	79	19	1	1130	1127	9	167	1	19	1	4
1133	12	16564	36	14	0	1157	1133	12	163	0	14	0	6
1110	14	16612	45	18	0	1117	1110	14	182	0	18	0	4
1131	7	16599	34	16	1	1128	1131	7	171	0	16	1	2
1133	11	16628	35	15	0	1094	1133	11	163	0	15	0	6
1123	7	16573	30	20	0	1163	1123	7	174	0	20	0	4
1119	9	16707	28	17	0	1036	1119	9	180	0	17	0	3
1121	11	16585	40	17	0	1142	1121	11	171	0	17	0	8
1122	11	16615	29	16	0	1123	1122	11	175	0	16	0	4
1114	9	16636	34	20	0	1103	1114	9	181	0	20	0	4
1128	10	16558	43	13	0	1164	1128	10	171	0	13	0	6
1121	8	16603	70	18	0	1096	1121	8	176	0	18	0	5
1120	5	16603	30	15	1	1142	1120	5	180	0	15	1	7
1113	12	16584	61	17	1	1128	1113	12	182	0	17	1	3
1120	13	16622	28	15	0	1118	1120	13	174	0	15	0	6
1126	13	16568	28	14	0	1167	1126	13	170	0	14	0	5
1128	8	16565	44	12	0	1159	1128	8	174	0	12	0	6
1130	15	16533	71	20	0	1147	1130	15	156	0	20	0	7
1130	13	16536	43	20	1	1173	1130	13	161	0	20	1	3
1122	8	16566	29	17	0	1174	1122	8	176	0	17	0	5
1120	9	16573	34	17	0	1163	1120	9	177	0	17	0	5
1119	18	16536	36	17	1	1189	1119	18	167	0	17	1	6
1131	14	16540	31	14	1	1185	1131	14	161	0	14	1	7
1120	9	16603	46	16	1	1121	1120	9	177	0	16	1	5
1130	6	16499	69	12	0	1200	1130	6	174	0	12	0	6
1126	12	16494	69	17	0	1198	1126	12	171	0	17	0	2
1124	6	16614	33	14	1	1124	1124	6	179	0	14	1	4
1130	9	16532	31	15	0	1199	1130	9	168	0	15	0	6
1130	5	16607	32	15	0	1127	1130	5	174	0	15	0	4
1124	9	16655	29	19	0	1080	1124	9	171	0	19	0	5
1135	5	16554	35	17	0	1170	1135	5	166	0	17	0	5
1128	6	16582	34	18	0	1148	1128	6	171	0	18	0	5
1133	10	16576	31	15	1	1150	1133	10	164	0	15	1	5
1126	9	16624	55	21	1	1080	1126	9	167	0	21	1	4
1135	11	16566	37	15	1	1151	1135	11	161	0	15	1	5
