74	13	2260	11	20	0	3	74	13	113	0	20	0	0
77	12	2258	5	20	0	9	77	12	111	0	20	0	0
72	7	2266	6	24	1	5	72	7	116	0	24	1	0
65	13	2262	8	24	3	6	65	13	115	0	24	3	0
81	10	2255	1	23	0	11	81	10	106	0	23	0	0
88	9	2241	6	24	1	12	88	9	98	0	24	1	0
76	9	2255	8	23	2	8	76	9	110	0	23	2	0
68	12	2262	9	20	5	5	68	12	115	0	20	5	0
73	13	2249	8	27	0	11	73	13	107	0	27	0	0
72	12	2256	6	28	0	7	72	12	108	0	28	0	0
82	7	2249	12	23	4	4	82	7	104	0	23	4	0
67	8	2269	7	24	1	5	67	8	120	0	24	1	0
73	9	2265	3	23	1	7	73	9	114	0	23	1	0
69	6	2269	5	23	1	8	69	6	121	0	23	1	0
71	12	2267	7	22	0	2	71	12	115	0	22	0	0
74	10	2261	6	21	4	5	74	10	111	0	21	4	0
65	11	2271	2	26	0	6	65	11	118	0	26	0	0
75	11	2256	6	22	2	9	75	11	110	0	22	2	0
81	6	2262	7	19	2	4	81	6	111	0	19	2	1
78	10	2256	2	25	1	9	78	10	106	0	25	1	0
77	13	2252	6	22	1	10	77	13	107	0	22	1	0
79	8	2257	5	25	1	6	79	8	107	0	25	1	0
70	9	2257	10	27	0	8	70	9	114	0	27	0	0
85	7	2251	8	25	0	5	85	7	103	0	25	0	0
75	11	2262	7	17	1	8	75	11	116	0	17	1	0
74	9	2258	6	25	0	9	74	9	112	0	25	0	0
65	7	2269	4	24	1	11	65	7	123	0	24	1	0
90	11	2239	6	21	1	13	90	11	97	0	21	1	0
86	9	2249	4	24	0	9	86	9	101	0	24	0	0
67	10	2254	11	30	1	8	67	10	112	0	30	1	0
79	11	2257	8	22	1	3	79	11	107	0	22	1	0
89	7	2257	1	21	0	6	89	7	103	0	21	0	0
87	8	2235	7	29	2	13	87	8	94	0	29	2	0
72	9	2259	10	23	2	6	72	9	114	0	23	2	0
74	9	2257	7	24	1	9	74	9	112	0	24	1	0
85	13	2248	2	24	1	8	85	13	97	0	24	1	0
89	9	2246	9	20	2	6	89	9	99	0	20	2	1
83	4	2244	4	33	2	11	83	4	98	0	33	2	0
79	12	2245	6	26	2	11	79	12	101	0	26	2	0
80	13	2248	8	24	0	8	80	13	103	0	24	0	0
80	10	2249	5	25	2	10	80	10	103	0	25	2	0
76	12	2260	6	22	0	5	76	12	108	0	22	0	2
82	6	2253	9	23	2	6	82	6	107	0	23	2	0
71	9	2253	4	30	1	13	71	9	109	0	30	1	0
80	12	2247	5	25	2	10	80	12	101	0	25	2	0
77	13	2254	5	22	0	10	77	13	108	0	22	0	0
74	10	2261	7	25	0	4	74	10	111	0	25	0	0
71	8	2260	6	26	2	8	71	8	113	0	26	2	0
69	11	2261	8	27	1	4	69	11	112	0	27	1	0
76	9	2263	2	19	1	11	76	9	115	0	19	1	0
68	8	2255	5	32	0	13	68	8	112	0	32	0	0
65	11	2257	12	28	1	7	65	11	115	0	28	1	0
72	13	2260	8	22	1	5	72	13	112	0	22	1	0
80	14	2252	6	21	1	7	80	14	104	0	21	1	0
77	8	2250	7	26	1	12	77	8	108	0	26	1	0
68	7	2266	0	28	0	12	68	7	117	0	28	0	0
89	11	2238	6	27	1	9	89	11	92	0	27	1	0
71	12	2256	7	24	1	10	71	12	111	0	24	1	1
73	10	2256	4	27	1	10	73	10	109	0	27	1	0
69	9	2261	7	24	3	8	69	9	115	0	24	3	0
80	10	2261	2	20	1	7	80	10	109	0	20	1	0
79	10	2246	7	28	2	9	79	10	101	0	28	2	0
89	6	2249	2	27	1	7	89	6	97	0	27	1	0
67	11	2258	10	25	2	8	67	11	115	0	25	2	0
92	14	2235	5	20	2	13	92	14	92	0	20	2	0
77	12	2252	9	24	1	6	77	12	106	0	24	1	0
80	11	2253	2	25	0	10	80	11	104	0	25	0	0
80	12	2249	4	24	0	12	80	12	104	0	24	0	0
68	12	2269	5	20	0	7	68	12	120	0	20	0	0
81	7	2258	2	21	1	11	81	7	110	0	21	1	0
79	12	2256	3	25	0	6	79	12	104	0	25	0	0
77	10	2254	7	25	0	8	77	10	108	0	25	0	0
86	9	2241	7	28	0	10	86	9	97	0	28	0	0
71	6	2262	3	27	1	11	71	6	115	0	27	1	0
69	9	2257	6	26	1	13	69	9	115	0	26	1	0
87	10	2248	4	27	0	5	87	10	96	0	27	0	0
77	13	2249	10	23	0	9	77	13	107	0	23	0	0
77	12	2251	7	22	1	11	77	12	108	0	22	1	0
68	12	2268	4	21	1	7	68	12	118	0	21	1	0
68	9	2256	7	27	1	13	68	9	115	0	27	1	0
67	14	2272	1	22	0	5	67	14	117	0	22	0	0
67	13	2260	8	26	0	7	67	13	114	0	26	0	0
79	8	2252	4	25	1	12	79	8	107	0	25	1	0
88	6	2246	4	27	1	9	88	6	98	0	27	1	0
83	8	2260	1	23	0	6	83	8	106	0	23	0	0
88	8	2246	5	27	1	6	88	8	96	0	27	1	0
89	13	2246	7	18	1	7	89	13	99	0	18	1	0
69	11	2262	9	19	3	8	69	11	118	0	19	3	0
78	9	2248	4	28	2	12	78	9	103	0	28	2	0
67	12	2262	3	25	3	9	67	12	113	0	25	3	0
83	11	2250	3	23	1	10	83	11	102	0	23	1	0
75	12	2249	7	25	1	12	75	12	107	0	25	1	0
77	7	2265	0	25	0	7	77	7	111	0	25	0	0
64	13	2274	8	20	1	1	64	13	122	0	20	1	0
75	10	2257	7	22	1	9	75	10	112	0	22	1	0
76	9	2252	9	29	1	5	76	9	105	0	29	1	0
80	6	2256	5	24	1	9	80	6	109	0	24	1	0
60	11	2264	6	28	1	11	60	11	120	0	28	1	0
79	16	2243	7	21	2	13	79	16	101	0	21	2	1
71	10	2256	7	26	0	11	71	10	113	0	26	0	0
66	11	2261	8	24	2	9	66	11	117	0	24	2	0
81	9	2245	6	28	1	11	81	9	101	0	28	1	0
74	10	2256	6	25	1	9	74	10	110	0	25	1	0
80	7	2250	5	27	1	11	80	7	105	0	27	1	0
78	6	2256	0	30	0	11	78	6	105	0	30	0	1
82	14	2245	6	21	2	11	82	14	101	0	21	2	0
77	9	2257	3	23	0	12	77	9	111	0	23	0	0
90	11	2244	6	23	1	6	90	11	95	0	23	1	0
75	12	2248	10	26	3	7	75	12	104	0	26	3	0
74	13	2259	4	21	1	9	74	13	111	0	21	1	0
66	7	2261	4	31	0	12	66	7	116	0	31	0	0
80	10	2251	1	28	0	11	80	10	102	0	28	0	0
74	8	2259	6	25	1	8	74	8	112	0	25	1	0
88	10	2254	4	22	0	3	88	10	100	0	22	0	0
78	10	2248	7	26	2	10	78	10	104	0	26	2	0
75	9	2251	6	26	3	11	75	9	107	0	26	3	0
76	9	2253	7	23	2	11	76	9	110	0	23	2	0
86	12	2251	4	21	0	7	86	12	101	0	21	0	0
74	13	2256	8	22	2	6	74	13	109	0	22	2	0
74	8	2251	7	30	1	10	74	8	107	0	30	1	0
75	11	2266	2	20	1	6	75	11	113	0	20	1	0
75	8	2262	1	28	1	6	75	8	108	0	28	1	0
80	7	2257	0	29	0	8	80	7	104	0	29	0	0
79	8	2252	8	24	1	9	79	8	107	0	24	1	1
76	8	2259	1	25	0	12	76	8	111	0	25	0	0
65	13	2263	7	24	0	9	65	13	118	0	24	0	0
66	7	2271	1	29	0	7	66	7	118	0	29	0	0
74	12	2259	7	21	1	7	74	12	112	0	21	1	0
73	12	2252	7	24	2	11	73	12	109	0	24	2	0
73	10	2261	2	28	0	7	73	10	109	0	28	0	0
78	10	2249	13	21	4	6	78	10	107	0	21	4	0
85	9	2242	6	27	1	11	85	9	98	0	27	1	0
84	12	2250	8	21	1	5	84	12	102	0	21	1	0
78	8	2255	7	27	1	5	78	8	106	0	27	1	0
75	15	2245	7	24	2	13	75	15	104	0	24	2	0
63	9	2264	7	34	0	4	63	9	114	0	34	0	0
78	8	2254	5	24	1	11	78	8	109	0	24	1	0
79	7	2255	6	25	1	8	79	7	108	0	25	1	0
75	12	2251	4	26	1	12	75	12	106	0	26	1	0
67	8	2268	9	25	1	3	67	8	119	0	25	1	0
81	10	2240	6	30	1	13	81	10	98	0	30	1	0
84	12	2255	6	20	0	4	84	12	104	0	20	0	0
82	8	2255	6	26	1	3	82	8	103	0	26	1	0
69	9	2266	6	23	2	6	69	9	117	0	23	2	0
75	9	2262	1	26	0	8	75	9	110	0	26	0	0
69	10	2260	8	27	0	7	69	10	114	0	27	0	0
76	12	2259	8	21	0	5	76	12	111	0	21	0	0
76	12	2255	5	28	1	4	76	12	103	0	28	1	0
77	10	2267	2	20	1	4	77	10	112	0	20	1	0
87	11	2244	4	23	0	12	87	11	99	0	23	0	0
75	12	2255	8	19	2	10	75	12	111	0	19	2	1
64	9	2266	7	27	2	6	64	9	118	0	27	2	0
74	10	2259	7	23	0	8	74	10	113	0	23	0	0
74	11	2248	11	26	2	9	74	11	107	0	26	2	0
78	9	2250	5	30	1	8	78	9	102	0	30	1	0
73	10	2251	5	30	1	11	73	10	106	0	30	1	0
67	9	2256	9	30	2	8	67	9	112	0	30	2	0
69	12	2256	8	24	0	12	69	12	115	0	24	0	0
91	12	2246	6	20	1	5	91	12	96	0	20	1	0
86	9	2253	10	21	1	1	86	9	103	0	21	1	0
80	9	2257	5	21	0	9	80	9	110	0	21	0	0
77	8	2255	1	29	0	11	77	8	106	0	29	0	0
85	8	2246	5	27	1	9	85	8	99	0	27	1	0
66	11	2264	6	25	1	8	66	11	117	0	25	1	0
71	8	2255	6	27	1	13	71	8	113	0	27	1	0
67	10	2259	11	25	1	8	67	10	117	0	25	1	0
79	8	2255	6	24	2	7	79	8	107	0	24	2	0
71	9	2270	0	25	0	6	71	9	115	0	25	0	0
66	12	2261	5	25	2	10	66	12	115	0	25	2	0
78	10	2258	9	19	1	6	78	10	112	0	19	1	0
70	11	2264	3	26	0	7	70	11	113	0	26	0	0
74	11	2246	6	31	1	12	74	11	103	0	31	1	0
68	10	2260	12	26	1	4	68	10	115	0	26	1	0
67	8	2263	2	31	0	10	67	8	114	0	31	0	0
79	10	2260	0	25	1	6	79	10	105	0	25	1	0
68	11	2257	8	26	1	10	68	11	114	0	26	1	0
74	11	2250	6	27	1	12	74	11	106	0	27	1	1
75	11	2262	6	14	3	10	75	11	117	0	14	3	0
74	13	2259	7	21	1	6	74	13	111	0	21	1	0
79	14	2254	1	24	0	9	79	14	103	0	24	0	0
89	11	2245	2	21	2	11	89	11	97	0	21	2	0
78	10	2251	6	27	0	9	78	10	105	0	27	0	0
82	10	2257	5	21	1	5	82	10	106	0	21	1	0
77	8	2257	6	23	1	9	77	8	111	0	23	1	0
66	10	2258	10	27	3	7	66	10	114	0	27	3	0
70	14	2261	6	21	0	9	70	14	115	0	21	0	0
74	11	2262	4	22	0	8	74	11	112	0	22	0	1
72	12	2258	8	22	1	8	72	12	113	0	22	1	0
90	9	2243	5	23	1	10	90	9	97	0	23	1	0
74	12	2253	10	22	1	9	74	12	111	0	22	1	0
76	13	2258	1	23	1	9	76	13	107	0	23	1	0
87	13	2236	6	27	1	11	87	13	92	0	27	1	0
74	11	2255	4	26	1	10	74	11	108	0	26	1	0
83	9	2245	5	28	1	10	83	9	99	0	28	1	0
89	7	2252	1	27	0	5	89	7	97	0	27	0	0
75	11	2253	6	25	1	10	75	11	108	0	25	1	0
84	14	2258	7	16	1	1	84	14	105	0	16	1	0
102	20	2232	11	14	0	2	102	20	84	0	14	0	0
78	9	2256	7	24	0	7	78	9	109	0	24	0	0
91	12	2242	6	20	1	9	91	12	96	0	20	1	0
70	6	2262	1	30	0	12	70	6	114	0	30	0	0
72	11	2261	7	22	1	7	72	11	114	0	22	1	0
77	7	2262	1	26	0	8	77	7	110	0	26	0	0
84	11	2255	1	23	0	7	84	11	102	0	23	0	0
77	10	2256	10	23	0	5	77	10	110	0	23	0	0
71	9	2261	7	29	0	4	71	9	111	0	29	0	0
71	11	2257	9	25	0	8	71	11	113	0	25	0	0
78	14	2248	8	25	2	6	78	14	101	0	25	2	0
89	11	2241	7	22	2	9	89	11	95	0	22	2	1
75	10	2255	5	24	2	10	75	10	109	0	24	2	0
77	15	2242	5	30	0	12	77	15	98	0	30	0	0
72	10	2266	8	21	2	2	72	10	115	0	21	2	0
69	9	2259	6	25	2	11	69	9	115	0	25	2	0
77	10	2259	3	23	0	9	77	10	110	0	23	0	0
93	13	2242	12	17	1	3	93	13	96	0	17	1	0
79	10	2250	6	27	1	8	79	10	103	0	27	1	0
90	9	2249	3	22	1	7	90	9	98	0	22	1	0
82	5	2262	1	24	0	7	82	5	109	0	24	0	0
73	16	2256	9	20	4	3	73	16	107	0	20	4	0
77	12	2253	9	21	3	6	77	12	107	0	21	3	0
70	9	2259	6	27	3	7	70	9	111	0	27	3	0
85	11	2237	7	30	2	9	85	11	92	0	30	2	0
65	12	2258	4	28	3	11	65	12	112	0	28	3	0
75	9	2255	1	29	0	12	75	9	107	0	29	0	0
83	9	2246	6	27	1	9	83	9	100	0	27	1	0
72	10	2260	8	23	1	7	72	10	114	0	23	1	0
64	12	2269	6	23	1	6	64	12	120	0	23	1	0
74	14	2254	10	23	1	5	74	14	108	0	23	1	0
87	12	2245	5	22	1	9	87	12	98	0	22	1	0
83	10	2253	2	24	0	9	83	10	103	0	24	0	0
83	8	2249	4	28	0	9	83	8	101	0	28	0	0
75	8	2270	0	22	0	6	75	8	114	0	22	0	1
79	9	2253	4	22	2	12	79	9	108	0	22	2	0
75	12	2256	5	23	1	9	75	12	109	0	23	1	0
95	8	2242	6	23	1	6	95	8	93	0	23	1	0
81	10	2248	11	25	1	5	81	10	103	0	25	1	0
80	10	2259	1	24	0	7	80	10	106	0	24	0	0
64	12	2258	11	27	1	8	64	12	116	0	27	1	0
64	11	2266	7	21	1	11	64	11	123	0	21	1	0
69	13	2251	9	27	2	10	69	13	109	0	27	2	0
78	10	2254	9	25	1	4	78	10	106	0	25	1	0
63	12	2263	8	25	1	9	63	12	119	0	25	1	0
76	12	2256	7	24	0	6	76	12	108	0	24	0	0
65	11	2269	5	20	2	9	65	11	121	0	20	2	1
70	13	2255	7	26	2	8	70	13	109	0	26	2	0
70	16	2264	5	19	0	7	70	16	115	0	19	0	0
68	9	2268	2	23	0	11	68	9	120	0	23	0	0
83	10	2244	10	23	2	9	83	10	102	0	23	2	0
76	10	2260	0	21	0	14	76	10	113	0	21	0	0
85	5	2250	1	28	1	11	85	5	101	0	28	1	0
95	8	2241	7	20	1	9	95	8	96	0	20	1	0
70	7	2252	7	30	1	14	70	7	112	0	30	1	0
75	10	2256	2	25	1	12	75	10	109	0	25	1	0
65	9	2268	7	24	1	7	65	9	121	0	24	1	0
76	9	2261	2	24	0	9	76	9	111	0	24	0	0
74	8	2261	10	19	2	7	74	8	117	0	19	2	0
77	10	2258	5	24	1	6	77	10	108	0	24	1	0
70	10	2261	0	25	0	15	70	10	114	0	25	0	1
72	10	2252	4	30	1	12	72	10	107	0	30	1	0
75	10	2258	6	25	1	6	75	10	109	0	25	1	0
86	9	2245	6	23	2	10	86	9	100	0	23	2	0
80	12	2243	9	27	2	8	80	12	99	0	27	2	0
79	10	2261	1	21	0	9	79	10	110	0	21	0	0
79	11	2255	8	23	1	4	79	11	106	0	23	1	0
74	11	2254	3	27	0	12	74	11	108	0	27	0	0
69	9	2261	3	27	0	12	69	9	115	0	27	0	0
70	9	2253	6	29	1	13	70	9	111	0	29	1	0
97	7	2241	0	23	1	12	97	7	92	0	23	1	0
