1091	6	20129	21	19	0	855	1091	6	326	0	19	0	14
1117	9	20080	24	18	0	873	1117	9	310	0	18	0	2
1115	5	20105	23	17	0	856	1115	5	312	0	17	0	7
1113	4	20036	31	23	0	914	1113	4	313	0	23	0	3
1092	10	20090	21	15	0	893	1092	10	331	0	15	0	8
1113	5	20072	21	17	0	893	1113	5	312	0	17	0	9
1109	4	20111	23	15	0	859	1109	4	321	0	15	0	7
1116	8	20039	31	13	0	914	1116	8	310	0	13	0	9
1104	8	20094	28	16	0	871	1104	8	321	0	16	0	7
1112	7	20077	31	16	0	878	1112	7	312	0	16	0	9
1117	6	20082	30	20	0	866	1117	6	308	0	20	0	5
1107	8	20116	50	17	0	823	1107	8	319	0	17	0	5
1112	4	20106	14	18	0	867	1112	4	315	0	18	0	7
1110	7	20128	21	17	0	838	1110	7	316	0	17	0	6
1113	7	20078	22	18	0	883	1113	7	311	0	18	0	7
1121	3	20129	21	16	1	830	1121	3	311	0	16	1	4
1130	3	20074	23	22	0	869	1130	3	296	0	22	0	5
1114	7	20022	26	18	0	934	1114	7	312	0	18	0	5
1123	6	20076	24	20	0	872	1123	6	298	0	20	0	9
1111	5	20119	16	13	0	857	1111	5	320	0	13	0	7
1123	6	20084	29	21	0	858	1123	6	299	0	21	0	7
1121	6	20101	25	19	0	849	1121	6	305	0	19	0	5
1112	6	20088	21	17	0	877	1112	6	313	0	17	0	8
1116	10	20138	22	16	0	819	1116	10	308	0	16	0	6
1107	7	20068	18	21	0	900	1107	7	313	0	21	0	8
1125	5	20111	20	15	0	845	1125	5	302	0	15	0	9
1111	6	20066	22	18	0	898	1111	6	315	0	18	0	6
1118	7	20107	15	18	0	856	1118	7	305	0	18	0	8
1106	6	20103	27	18	0	861	1106	6	319	0	18	0	7
1097	10	20056	25	16	0	917	1097	10	324	0	16	0	9
1101	5	20141	29	17	0	828	1101	5	327	0	17	0	6
1119	6	20104	20	19	0	853	1119	6	307	0	19	0	5
1121	6	20131	24	17	0	822	1121	6	305	0	17	0	7
1111	8	20090	28	16	0	868	1111	8	316	0	16	0	5
1090	7	20126	22	21	0	855	1090	7	330	0	21	0	8
1113	3	20079	20	21	0	885	1113	3	313	0	21	0	6
1114	6	20114	21	18	0	848	1114	6	314	0	18	0	4
1113	4	20105	18	18	0	863	1113	4	312	0	18	0	9
1114	7	20060	26	20	0	894	1114	7	311	0	20	0	4
1102	6	20055	28	23	1	906	1102	6	318	0	23	1	6
1109	9	20067	22	15	0	899	1109	9	313	0	15	0	10
1118	5	20067	21	20	0	890	1118	5	307	0	20	0	6
1122	5	20090	23	14	0	867	1122	5	305	0	14	0	10
1112	8	20118	21	21	0	841	1112	8	310	0	21	0	5
1117	7	20107	22	18	0	850	1117	7	306	0	18	0	8
1087	6	20153	30	20	0	825	1087	6	337	0	20	0	6
1110	7	20073	23	18	1	889	1110	7	314	0	18	1	6
1104	11	20124	24	19	0	839	1104	11	317	0	19	0	5
1105	7	20069	17	20	0	903	1105	7	316	0	20	0	8
1104	8	20124	30	19	0	836	1104	8	319	0	19	0	6
1103	6	20126	20	21	0	845	1103	6	321	0	21	0	5
1111	5	20073	18	18	0	896	1111	5	312	0	18	0	10
1094	5	20139	24	17	0	842	1094	5	333	0	17	0	7
1121	3	20101	27	18	0	851	1121	3	308	0	18	0	6
1113	5	20135	18	21	0	829	1113	5	313	0	21	0	4
1117	7	20119	15	16	0	847	1117	7	311	0	16	0	5
1125	5	20059	22	22	0	888	1125	5	301	0	22	0	3
1109	4	20102	27	16	0	863	1109	4	319	0	16	0	8
1115	4	20103	18	19	0	862	1115	4	313	0	19	0	5
1119	7	20112	23	15	0	845	1119	7	310	0	15	0	5
1113	7	20115	18	20	0	848	1113	7	311	0	20	0	5
1115	7	20104	21	20	0	854	1115	7	306	0	20	0	8
1127	4	20091	22	18	0	859	1127	4	300	0	18	0	7
1118	6	20101	23	22	0	851	1118	6	304	0	22	0	6
1117	7	20126	21	17	1	832	1117	7	308	0	17	1	6
1100	9	20149	28	18	0	817	1100	9	323	0	18	0	6
1097	5	20101	25	21	0	872	1097	5	325	0	21	0	8
1096	7	20143	19	21	0	835	1096	7	326	0	21	0	6
1103	5	20134	22	16	0	841	1103	5	327	0	16	0	5
1112	8	20120	26	17	0	838	1112	8	312	0	17	0	7
1113	4	20062	26	19	0	897	1113	4	316	0	19	0	4
1103	6	20071	18	20	0	903	1103	6	320	0	20	0	7
1114	7	20107	29	18	0	846	1114	7	312	0	18	0	5
1121	7	20123	20	18	0	832	1121	7	304	0	18	0	6
1107	7	20154	17	18	0	818	1107	7	320	0	18	0	4
1107	4	20116	25	14	0	855	1107	4	324	0	14	0	7
1121	7	20072	23	20	0	878	1121	7	303	0	20	0	5
1116	5	20137	23	19	0	821	1116	5	308	0	19	0	8
1107	6	20093	33	16	0	866	1107	6	322	0	16	0	5
1114	6	20089	27	19	0	866	1114	6	313	0	19	0	4
1121	5	20106	30	19	0	840	1121	5	302	0	19	0	9
1109	7	20095	24	20	0	866	1109	7	309	0	20	0	11
1109	6	20115	25	20	0	846	1109	6	314	0	20	0	7
1100	9	20121	29	20	0	842	1100	9	320	0	20	0	7
1116	7	20096	24	18	0	860	1116	7	310	0	18	0	5
1105	5	20114	23	14	0	860	1105	5	325	0	14	0	7
1111	6	20114	19	16	0	855	1111	6	316	0	16	0	7
1097	9	20126	25	21	0	843	1097	9	322	0	21	0	7
1096	5	20132	29	17	0	842	1096	5	330	0	17	0	8
1107	4	20089	22	15	0	884	1107	4	325	0	15	0	5
1104	9	20108	27	22	0	851	1104	9	316	0	22	0	5
1114	5	20099	25	19	0	859	1114	5	313	0	19	0	5
1109	4	20130	22	15	1	840	1109	4	319	0	15	1	8
1109	3	20127	19	21	1	841	1109	3	315	0	21	1	7
1116	6	20072	22	16	0	889	1116	6	308	0	16	0	10
1117	4	20126	32	21	0	821	1117	4	305	0	21	0	9
1099	5	20052	19	17	0	929	1099	5	324	0	17	0	11
1106	6	20107	22	18	0	862	1106	6	320	0	18	0	6
1112	7	20110	17	20	0	855	1112	7	310	0	20	0	7
1101	5	20113	21	17	0	864	1101	5	326	0	17	0	7
1120	6	20093	20	15	0	867	1120	6	309	0	15	0	6
1106	4	20113	29	17	0	852	1106	4	322	0	17	0	7
1116	4	20060	18	22	0	901	1116	4	307	0	22	0	7
1104	7	20105	20	17	0	868	1104	7	322	0	17	0	6
1112	8	20154	22	16	0	809	1112	8	311	0	16	0	9
1102	6	20128	20	14	1	850	1102	6	327	0	14	1	6
1100	5	20117	25	17	0	857	1100	5	329	0	17	0	5
1113	6	20084	23	15	0	880	1113	6	315	0	15	0	7
1127	8	20036	24	20	0	906	1127	8	294	0	20	0	7
1113	6	20104	20	15	0	863	1113	6	314	0	15	0	8
1110	9	20114	22	16	0	850	1110	9	313	1	16	0	7
1113	6	20086	22	20	0	874	1113	6	312	0	20	0	5
1115	6	20138	28	16	0	818	1115	6	312	0	16	0	7
1114	8	20057	21	18	0	903	1114	8	308	0	18	0	8
1113	7	20106	26	19	0	850	1113	7	309	0	19	0	8
1125	5	20108	23	18	0	842	1125	5	303	0	18	0	5
1100	10	20125	20	22	0	844	1100	10	319	0	22	0	5
1110	7	20117	28	20	0	839	1110	7	313	0	20	0	6
1103	11	20077	19	22	0	889	1103	11	314	0	22	0	6
1101	7	20118	27	16	0	852	1101	7	326	0	16	0	6
1113	4	20095	24	16	0	869	1113	4	316	0	16	0	7
1116	7	20074	27	24	0	873	1116	7	305	0	24	0	4
1116	6	20108	19	21	0	851	1116	6	308	0	21	0	5
1105	7	20119	24	18	0	848	1105	7	323	0	18	0	3
1110	6	20116	24	18	0	847	1110	6	318	0	18	0	4
1113	5	20093	26	20	0	864	1113	5	312	0	20	0	6
1115	5	20127	28	18	0	828	1115	5	311	0	18	0	7
1099	6	20080	22	21	0	893	1099	6	326	0	21	0	4
1110	7	20101	21	18	0	864	1110	7	317	0	18	0	4
1109	6	20111	28	13	0	854	1109	6	318	0	13	0	10
1097	6	20107	23	19	0	869	1097	6	328	0	19	0	6
1123	6	20078	25	19	0	870	1123	6	303	0	19	0	5
1095	8	20081	24	12	0	901	1095	8	327	0	12	0	14
1123	7	20084	29	18	0	860	1123	7	301	1	18	0	6
1114	8	20100	28	19	0	852	1114	8	310	0	19	0	5
1115	5	20106	27	15	0	853	1115	5	314	0	15	0	7
1120	6	20110	26	19	0	840	1120	6	303	0	19	0	8
1107	8	20122	24	18	0	842	1107	8	316	0	18	0	7
1111	7	20046	28	17	0	912	1111	7	314	0	17	0	7
1113	4	20088	27	16	0	873	1113	4	316	0	16	0	7
1113	4	20084	17	16	0	887	1113	4	317	0	16	0	6
1126	4	20067	28	16	0	880	1126	4	302	0	16	0	8
1115	5	20163	21	19	0	798	1115	5	311	0	19	0	6
1117	10	20036	27	18	0	913	1117	10	304	0	18	0	7
1113	8	20143	20	16	0	821	1113	8	312	0	16	0	7
1099	9	20138	31	20	0	824	1099	9	321	0	20	0	7
1108	5	20118	24	11	0	855	1108	5	321	0	11	0	11
1110	9	20092	24	21	0	865	1110	9	310	0	21	0	6
1112	7	20132	29	20	0	821	1112	7	313	0	20	0	4
1120	7	20104	19	19	0	852	1120	7	306	0	19	0	4
1110	4	20109	22	17	0	859	1110	4	317	0	17	0	8
1102	8	20120	18	19	0	854	1102	8	322	0	19	0	5
1112	6	20062	25	21	0	895	1112	6	312	0	21	0	5
1110	3	20074	19	16	0	899	1110	3	320	0	16	0	7
1110	8	20143	23	15	0	822	1110	8	316	0	15	0	7
1096	8	20112	26	14	0	865	1096	8	329	0	14	0	9
1113	8	20080	23	22	0	875	1113	8	308	0	22	0	5
1110	8	20127	28	18	0	830	1110	8	315	0	18	0	5
1113	6	20090	20	20	0	872	1113	6	313	0	20	0	4
1105	5	20088	19	20	0	884	1105	5	320	0	20	0	6
1111	5	20103	19	19	0	864	1111	5	316	0	19	0	5
1100	6	20111	28	19	0	857	1100	6	322	1	19	0	8
1117	9	20115	25	15	1	839	1117	9	305	0	15	1	9
1121	5	20086	19	21	0	869	1121	5	303	0	21	0	6
1122	8	20103	19	17	0	852	1122	8	302	0	17	0	7
1109	7	20090	23	17	0	875	1109	7	317	0	17	0	6
1102	8	20087	26	21	0	877	1102	8	320	1	21	0	4
1106	7	20087	30	17	0	874	1106	7	317	0	17	0	9
1117	6	20058	23	19	0	898	1117	6	308	0	19	0	6
1117	7	20087	20	12	0	878	1117	7	310	0	12	0	10
1112	5	20134	23	17	0	830	1112	5	317	0	17	0	5
1109	6	20075	24	20	0	887	1109	6	315	0	20	0	6
1111	4	20029	20	23	0	934	1111	4	311	0	23	0	7
1119	5	20119	26	12	0	840	1119	5	313	0	12	0	7
1116	6	20105	24	21	0	849	1116	6	304	0	21	0	9
1104	7	20115	22	16	1	856	1104	7	323	0	16	1	5
1094	3	20108	21	17	0	878	1094	3	337	0	17	0	5
1111	6	20082	19	19	0	884	1111	6	314	0	19	0	6
1108	6	20157	19	14	0	817	1108	6	321	0	14	0	7
1116	11	20114	28	18	0	834	1116	11	304	0	18	0	7
1101	7	20111	19	16	0	867	1101	7	323	0	16	0	9
1125	6	20074	21	17	0	878	1125	6	303	0	17	0	5
1098	11	20134	22	18	0	838	1098	11	325	0	18	0	4
1104	8	20060	15	17	0	917	1104	8	322	0	17	0	5
1120	6	20039	19	18	0	919	1120	6	305	0	18	0	7
1098	8	20086	27	16	0	886	1098	8	328	0	16	0	6
1115	8	20074	21	19	0	884	1115	8	310	0	19	0	4
1108	5	20103	24	18	0	863	1108	5	317	0	18	0	8
1124	6	20095	21	21	0	854	1124	6	300	0	21	0	5
1104	6	20109	18	18	0	866	1104	6	322	0	18	0	6
1103	5	20087	24	15	0	887	1103	5	325	0	15	0	8
1118	6	20113	25	21	0	838	1118	6	305	0	21	0	6
1107	5	20124	28	20	0	837	1107	5	322	0	20	0	2
1108	6	20092	20	15	0	880	1108	6	323	0	15	0	4
1115	8	20054	26	19	0	899	1115	8	306	0	19	0	8
1110	7	20126	23	17	0	838	1110	7	314	0	17	0	8
1102	4	20120	31	22	0	842	1102	4	324	0	22	0	4
1127	6	20116	23	21	0	828	1127	6	294	0	21	0	8
1101	8	20117	21	14	0	860	1101	8	326	0	14	0	7
1110	7	20076	26	16	1	885	1110	7	315	0	16	1	7
1110	9	20094	27	15	0	866	1110	9	315	0	15	0	7
1111	9	20086	23	13	0	879	1111	9	315	0	13	0	8
1095	8	20122	13	18	0	865	1095	8	330	0	18	0	5
1113	6	20102	26	13	0	861	1113	6	318	0	13	0	6
1115	4	20079	17	22	0	884	1115	4	310	0	22	0	5
1111	6	20089	26	15	0	874	1111	6	317	0	15	0	7
1100	6	20156	25	16	1	817	1100	6	327	0	16	1	6
1117	6	20111	18	19	0	850	1117	6	307	0	19	0	7
1116	5	20095	27	18	1	859	1116	5	309	0	18	1	7
1102	5	20139	22	20	0	833	1102	5	323	0	20	0	6
1111	8	20093	30	20	0	859	1111	8	313	1	20	0	3
1117	6	20098	21	17	0	862	1117	6	311	0	17	0	5
1112	8	20099	23	16	0	863	1112	8	317	0	16	0	3
1113	7	20110	20	17	0	854	1113	7	313	0	17	0	6
1105	7	20134	23	15	0	837	1105	7	322	0	15	0	7
1112	13	20143	25	15	0	813	1112	13	308	0	15	0	8
1112	8	20086	23	21	0	871	1112	8	307	0	21	0	8
1092	7	20113	21	16	0	872	1092	7	332	0	16	0	9
1128	7	20121	24	18	0	823	1128	7	296	0	18	0	7
1109	5	20095	18	18	0	876	1109	5	318	0	18	0	6
1099	7	20138	18	18	0	841	1099	7	327	0	18	0	5
1105	8	20104	28	18	0	858	1105	8	321	0	18	0	4
1112	6	20135	26	16	0	826	1112	6	315	0	16	0	7
1106	6	20107	27	21	0	854	1106	6	318	0	21	0	5
1106	9	20070	31	19	0	886	1106	9	315	0	19	0	7
1106	8	20154	18	17	0	818	1106	8	319	0	17	0	6
1119	8	20067	21	20	0	886	1119	8	303	0	20	0	6
1111	6	20080	25	20	0	879	1111	6	311	0	20	0	8
1111	11	20118	20	21	0	840	1111	11	307	0	21	0	6
1104	7	20077	28	17	0	888	1104	7	318	0	17	0	10
1121	7	20179	17	16	0	781	1121	7	305	0	16	0	7
1105	5	20099	16	22	0	874	1105	5	317	0	22	0	7
1111	6	20125	22	20	0	837	1111	6	312	0	20	0	7
1116	7	20084	26	20	0	868	1116	7	308	0	20	0	5
1112	6	20095	25	19	0	864	1112	6	310	0	19	0	9
1104	8	20083	18	18	0	890	1104	8	318	0	18	0	8
1111	7	20082	26	19	0	876	1111	7	315	0	19	0	4
1114	7	20104	24	16	0	856	1114	7	314	0	16	0	5
1099	6	20142	19	13	0	842	1099	6	332	0	13	0	6
1102	8	20112	25	20	0	854	1102	8	318	0	20	0	8
1109	8	20055	20	18	0	911	1109	8	309	0	18	0	12
1115	5	20145	21	19	0	816	1115	5	312	0	19	0	5
1118	7	20100	16	22	0	858	1118	7	301	0	22	0	8
1110	7	20091	32	20	0	861	1110	7	314	0	20	0	5
1117	7	20088	29	15	0	865	1117	7	309	0	15	0	8
1106	5	20148	19	20	0	823	1106	5	321	0	20	0	4
1112	6	20115	22	19	0	847	1112	6	313	0	19	0	6
1117	7	20057	24	19	0	897	1117	7	306	0	19	0	7
1105	8	20131	35	17	0	825	1105	8	320	0	17	0	6
1121	5	20096	21	25	0	853	1121	5	301	0	25	0	4
1115	5	20092	22	15	0	872	1115	5	311	0	15	0	10
1110	4	20072	24	19	0	892	1110	4	317	0	19	0	6
1107	9	20095	18	15	0	877	1107	9	317	0	15	0	8
1112	8	20068	20	21	0	892	1112	8	309	0	21	0	6
